position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6877928376198,10503.98,263.8,2023-03-14T09:20:40Z,166.974120140076,4.068,263.8,150,85
-11.6878223419189,10508.02,263.8,2023-03-14T09:20:41Z,166.97410941124,4.104,263.8,150,85
-11.6878518462181,10512.18,264,2023-03-14T09:20:42Z,166.974077224731,4.138,264,150,85
-11.6878813505173,10516.31,264.2,2023-03-14T09:20:43Z,166.974066495895,4.169,264.2,150,85
-11.6879121959209,10520.5,264.2,2023-03-14T09:20:44Z,166.974034309387,4.2,264.2,150,85
-11.6879417002201,10524.73,264.4,2023-03-14T09:20:45Z,166.974023580551,4.228,264.4,150,85
-11.6879712045193,10528.99,264.6,2023-03-14T09:20:46Z,166.973991394043,4.254,264.6,150,85
-11.6880020499229,10533.22,264.8,2023-03-14T09:20:47Z,166.973959207535,4.277,264.8,150,85
-11.6880315542221,10537.5,264.8,2023-03-14T09:20:48Z,166.973937749863,4.299,264.8,150,85
-11.6880623996258,10541.82,265,2023-03-14T09:20:49Z,166.973916292191,4.319,265,150,85
-11.6880919039249,10546.18,265.2,2023-03-14T09:20:50Z,166.973884105682,4.337,265.2,150,85
-11.6881214082241,10550.47,265.2,2023-03-14T09:20:51Z,166.97386264801,4.353,265.2,150,85
-11.6881522536278,10554.86,265.4,2023-03-14T09:20:52Z,166.973830461502,4.365,265.4,150,85
-11.6881830990314,10559.28,265.6,2023-03-14T09:20:53Z,166.97380900383,4.376,265.6,150,85
-11.6882126033306,10563.67,265.8,2023-03-14T09:20:54Z,166.973787546158,4.383,265.8,150,85
-11.6882434487343,10568.02,265.8,2023-03-14T09:20:55Z,166.97375535965,4.386,265.8,150,85
-11.688274294138,10572.43,266,2023-03-14T09:20:56Z,166.973723173141,4.386,266,150,85
-11.6883037984371,10576.78,266.2,2023-03-14T09:20:57Z,166.973712444305,4.385,266.2,150,85
-11.6883346438408,10581.18,266.4,2023-03-14T09:20:58Z,166.973680257797,4.379,266.4,150,85
-11.68836414814,10585.55,266.4,2023-03-14T09:20:59Z,166.973648071289,4.371,266.4,150,85
-11.6883949935436,10589.93,266.6,2023-03-14T09:21:00Z,166.973637342453,4.356,266.6,150,85
-11.6884258389473,10594.25,266.8,2023-03-14T09:21:01Z,166.973605155945,4.336,266.8,150,85
-11.6884553432465,10598.58,267,2023-03-14T09:21:02Z,166.973572969437,4.317,267,150,85
-11.6884848475456,10602.93,267.2,2023-03-14T09:21:03Z,166.973562240601,4.3,267.2,150,85
-11.6885143518448,10607.22,267.2,2023-03-14T09:21:04Z,166.973530054092,4.284,267.2,150,85
-11.6885425150394,10611.5,267.4,2023-03-14T09:21:05Z,166.973497867584,4.27,267.4,150,85
-11.6885706782341,10615.76,267.6,2023-03-14T09:21:06Z,166.973465681076,4.259,267.6,150,85
-11.6885988414288,10620,267.8,2023-03-14T09:21:07Z,166.97345495224,4.249,267.8,150,85
-11.6886270046234,10624.22,267.8,2023-03-14T09:21:08Z,166.973422765732,4.243,267.8,150,85
-11.6886538267136,10628.45,268,2023-03-14T09:21:09Z,166.973390579224,4.237,268,150,85
-11.6886806488037,10632.66,268.2,2023-03-14T09:21:10Z,166.973358392715,4.232,268.2,150,85
-11.6887074708939,10636.92,268.4,2023-03-14T09:21:11Z,166.973336935043,4.227,268.4,150,85
-11.688734292984,10641.14,268.6,2023-03-14T09:21:12Z,166.973315477371,4.223,268.6,150,85
-11.6887611150742,10645.37,268.6,2023-03-14T09:21:13Z,166.973283290863,4.22,268.6,150,85
-11.6887879371643,10649.63,268.8,2023-03-14T09:21:14Z,166.973251104355,4.218,268.8,150,85
-11.6888134181499,10653.84,269,2023-03-14T09:21:15Z,166.973229646683,4.215,269,150,85
-11.6888402402401,10658.05,269.2,2023-03-14T09:21:16Z,166.973197460175,4.214,269.2,150,85
-11.6888657212257,10662.27,269.2,2023-03-14T09:21:17Z,166.973165273666,4.211,269.2,150,85
-11.6888925433159,10666.53,269.4,2023-03-14T09:21:18Z,166.973143815994,4.21,269.4,150,85
-11.688919365406,10670.73,269.6,2023-03-14T09:21:19Z,166.973122358322,4.209,269.6,150,85
-11.6889448463917,10674.93,269.8,2023-03-14T09:21:20Z,166.973090171814,4.207,269.8,150,85
-11.6889716684818,10679.17,270,2023-03-14T09:21:21Z,166.973057985306,4.205,270,150,85
-11.688998490572,10683.38,270,2023-03-14T09:21:22Z,166.973025798798,4.203,270,150,85
-11.6890253126621,10687.6,270.2,2023-03-14T09:21:23Z,166.973015069962,4.2,270.2,150,85
-11.6890534758568,10691.85,270.4,2023-03-14T09:21:24Z,166.972982883453,4.197,270.4,150,85
-11.6890802979469,10696.07,270.6,2023-03-14T09:21:25Z,166.972950696945,4.197,270.6,150,85
-11.6891084611416,10700.27,270.6,2023-03-14T09:21:26Z,166.972918510437,4.194,270.6,150,85
-11.6891366243362,10704.5,270.8,2023-03-14T09:21:27Z,166.972907781601,4.192,270.8,150,85
-11.6891661286354,10708.73,271,2023-03-14T09:21:28Z,166.972875595093,4.19,271,150,85
-11.6891942918301,10712.89,271.2,2023-03-14T09:21:29Z,166.972854137421,4.189,271.2,150,85
-11.6892251372337,10717.07,271.2,2023-03-14T09:21:30Z,166.972832679749,4.193,271.2,150,85
-11.6892559826374,10721.29,271.4,2023-03-14T09:21:31Z,166.972811222076,4.204,271.4,150,85
-11.6892868280411,10725.47,271.6,2023-03-14T09:21:32Z,166.972779035568,4.215,271.6,150,85
-11.6893190145493,10729.71,271.8,2023-03-14T09:21:33Z,166.972768306732,4.229,271.8,150,85
-11.6893512010574,10733.95,271.8,2023-03-14T09:21:34Z,166.972736120224,4.245,271.8,150,85
-11.6893833875656,10738.2,272,2023-03-14T09:21:35Z,166.972725391388,4.261,272,150,85
-11.6894169151783,10742.48,272.2,2023-03-14T09:21:36Z,166.972703933716,4.276,272.2,150,85
-11.689450442791,10746.78,272.4,2023-03-14T09:21:37Z,166.972671747208,4.291,272.4,150,85
-11.6894853115082,10751.07,272.4,2023-03-14T09:21:38Z,166.972661018372,4.304,272.4,150,85
-11.6895188391209,10755.38,272.6,2023-03-14T09:21:39Z,166.972650289536,4.318,272.6,150,85
-11.6895523667336,10759.68,272.8,2023-03-14T09:21:40Z,166.972628831863,4.332,272.8,150,85
-11.6895872354507,10764.03,272.8,2023-03-14T09:21:41Z,166.972596645355,4.344,272.8,150,85
-11.6896221041679,10768.36,273,2023-03-14T09:21:42Z,166.972585916519,4.354,273,150,85
-11.6896569728851,10772.73,273.2,2023-03-14T09:21:43Z,166.972564458847,4.359,273.2,150,85
-11.6896918416023,10777.14,273.4,2023-03-14T09:21:44Z,166.972553730011,4.362,273.4,150,85
-11.6897267103195,10781.5,273.4,2023-03-14T09:21:45Z,166.972543001175,4.363,273.4,150,85
-11.6897615790367,10785.9,273.6,2023-03-14T09:21:46Z,166.972510814667,4.361,273.6,150,85
-11.6897964477539,10790.27,273.8,2023-03-14T09:21:47Z,166.972489356995,4.356,273.8,150,85
-11.6898313164711,10794.62,274,2023-03-14T09:21:48Z,166.972478628159,4.348,274,150,85
-11.6898648440838,10798.95,274,2023-03-14T09:21:49Z,166.972457170486,4.336,274,150,85
-11.689899712801,10803.25,274.2,2023-03-14T09:21:50Z,166.972435712814,4.32,274.2,150,85
-11.6899345815182,10807.57,274.4,2023-03-14T09:21:51Z,166.972414255142,4.297,274.4,150,85
-11.6899667680264,10811.86,274.6,2023-03-14T09:21:52Z,166.972403526306,4.269,274.6,150,85
-11.690000295639,10816.11,274.8,2023-03-14T09:21:53Z,166.972382068634,4.238,274.8,150,85
-11.6900324821472,10820.32,275,2023-03-14T09:21:54Z,166.972349882126,4.199,275,150,85
-11.6900646686554,10824.5,275,2023-03-14T09:21:55Z,166.97233915329,4.154,275,150,85
-11.6900955140591,10828.65,275.2,2023-03-14T09:21:56Z,166.972306966782,4.101,275.2,150,85
-11.6901250183582,10832.73,275.4,2023-03-14T09:21:57Z,166.972296237946,4.04,275.4,150,85
-11.6901518404484,10836.74,275.6,2023-03-14T09:21:58Z,166.972264051437,3.969,275.6,150,85
-11.6901786625385,10840.65,275.8,2023-03-14T09:21:59Z,166.972253322601,3.89,275.8,150,85
-11.6902028024197,10844.52,276,2023-03-14T09:22:00Z,166.972221136093,3.796,276,150,85
-11.6902242600918,10848.23,276.2,2023-03-14T09:22:01Z,166.972199678421,3.693,276.2,150,85
-11.6902430355549,10851.89,276.4,2023-03-14T09:22:02Z,166.972167491913,3.574,276.4,150,85
-11.6902577877045,10855.4,276.6,2023-03-14T09:22:03Z,166.972146034241,3.459,276.6,150,85
-11.6902711987495,10858.81,276.8,2023-03-14T09:22:04Z,166.972113847733,3.359,276.8,150,85
-11.6902792453766,10862.14,277,2023-03-14T09:22:05Z,166.972081661224,3.276,277,150,85
-11.6902859508991,10865.38,277.2,2023-03-14T09:22:06Z,166.972049474716,3.217,277.2,150,85
-11.6902899742126,10868.57,277.4,2023-03-14T09:22:07Z,166.972017288208,3.173,277.4,150,85
-11.6902926564217,10871.72,277.6,2023-03-14T09:22:08Z,166.9719851017,3.145,277.6,150,85
-11.6902939975262,10874.85,277.8,2023-03-14T09:22:09Z,166.971974372864,3.128,277.8,150,85
-11.6902939975262,10878.02,278,2023-03-14T09:22:10Z,166.971942186356,3.122,278,150,85
-11.6902926564217,10881.11,278,2023-03-14T09:22:11Z,166.971909999847,3.122,278,150,85
-11.6902913153172,10884.28,278.2,2023-03-14T09:22:12Z,166.971877813339,3.126,278.2,150,85
-11.6902872920036,10887.42,278.4,2023-03-14T09:22:13Z,166.971856355667,3.13,278.4,150,85
-11.6902846097946,10890.56,278.6,2023-03-14T09:22:14Z,166.971824169159,3.133,278.6,150,85
-11.6902805864811,10893.67,278.8,2023-03-14T09:22:15Z,166.971791982651,3.135,278.8,150,85
-11.6902779042721,10896.84,279,2023-03-14T09:22:16Z,166.971759796143,3.132,279,150,85
-11.6902738809586,10899.98,279.2,2023-03-14T09:22:17Z,166.971749067307,3.125,279.2,150,85
-11.6902711987495,10903.09,279.2,2023-03-14T09:22:18Z,166.971716880798,3.114,279.2,150,85
-11.690267175436,10906.19,279.4,2023-03-14T09:22:19Z,166.97168469429,3.096,279.4,150,85
-11.690264493227,10909.26,279.6,2023-03-14T09:22:20Z,166.971652507782,3.071,279.6,150,85
-11.690261811018,10912.36,279.8,2023-03-14T09:22:21Z,166.971620321274,3.041,279.8,150,85
-11.6902604699135,10915.35,280,2023-03-14T09:22:22Z,166.971588134766,3.006,280,150,85
-11.6902604699135,10918.36,280.2,2023-03-14T09:22:23Z,166.97157740593,2.964,280.2,150,85
-11.690261811018,10921.28,280.4,2023-03-14T09:22:24Z,166.971545219421,2.919,280.4,150,85
-11.6902658343315,10924.16,280.6,2023-03-14T09:22:25Z,166.971513032913,2.872,280.6,150,85
-11.6902711987495,10927.03,280.8,2023-03-14T09:22:26Z,166.971480846405,2.824,280.8,150,85
-11.6902792453766,10929.84,281,2023-03-14T09:22:27Z,166.971470117569,2.778,281,150,85
-11.6902886331081,10932.58,281.2,2023-03-14T09:22:28Z,166.971437931061,2.739,281.2,150,85
-11.6903007030487,10935.3,281.2,2023-03-14T09:22:29Z,166.971427202225,2.704,281.2,150,85
-11.6903154551983,10937.99,281.4,2023-03-14T09:22:30Z,166.971405744553,2.676,281.4,150,85
-11.6903315484524,10940.66,281.6,2023-03-14T09:22:31Z,166.971373558044,2.654,281.6,150,85
-11.690348982811,10943.32,281.8,2023-03-14T09:22:32Z,166.971362829208,2.629,281.8,150,85
-11.6903664171696,10945.92,282,2023-03-14T09:22:33Z,166.971352100372,2.605,282,150,85
-11.6903865337372,10948.51,282.2,2023-03-14T09:22:34Z,166.9713306427,2.583,282.2,150,85
-11.6904066503048,10951.11,282.4,2023-03-14T09:22:35Z,166.9713306427,2.566,282.4,150,85
-11.6904267668724,10953.66,282.6,2023-03-14T09:22:36Z,166.971319913864,2.553,282.6,150,85
-11.6904455423355,10956.19,282.8,2023-03-14T09:22:37Z,166.971298456192,2.548,282.8,150,85
-11.6904670000076,10958.73,283,2023-03-14T09:22:38Z,166.971298456192,2.547,283,150,85
-11.6904884576797,10961.26,283,2023-03-14T09:22:39Z,166.971287727356,2.55,283,150,85
-11.6905112564564,10963.79,283.2,2023-03-14T09:22:40Z,166.97127699852,2.556,283.2,150,85
-11.6905327141285,10966.33,283.4,2023-03-14T09:22:41Z,166.97127699852,2.562,283.4,150,85
-11.6905555129051,10968.91,283.6,2023-03-14T09:22:42Z,166.97127699852,2.571,283.6,150,85
-11.6905783116817,10971.52,283.8,2023-03-14T09:22:43Z,166.971255540848,2.581,283.8,150,85
-11.6905997693539,10974.1,284,2023-03-14T09:22:44Z,166.971255540848,2.592,284,150,85
-11.6906225681305,10976.72,284.2,2023-03-14T09:22:45Z,166.971244812012,2.604,284.2,150,85
-11.6906453669071,10979.32,284.2,2023-03-14T09:22:46Z,166.971244812012,2.617,284.2,150,85
-11.6906681656837,10981.91,284.4,2023-03-14T09:22:47Z,166.971244812012,2.628,284.4,150,85
-11.6906923055649,10984.54,284.6,2023-03-14T09:22:48Z,166.97122335434,2.64,284.6,150,85
-11.6907151043415,10987.19,284.8,2023-03-14T09:22:49Z,166.97122335434,2.649,284.8,150,85
-11.6907392442226,10989.86,285,2023-03-14T09:22:50Z,166.97122335434,2.657,285,150,85
-11.6907633841038,10992.54,285.2,2023-03-14T09:22:51Z,166.971212625504,2.663,285.2,150,85
-11.6907861828804,10995.23,285.4,2023-03-14T09:22:52Z,166.971212625504,2.669,285.4,150,85
-11.6908103227615,10997.9,285.4,2023-03-14T09:22:53Z,166.971212625504,2.672,285.4,150,85
-11.6908344626427,11000.6,285.6,2023-03-14T09:22:54Z,166.971212625504,2.675,285.6,150,85
-11.6908586025238,11003.28,285.8,2023-03-14T09:22:55Z,166.971191167831,2.675,285.8,150,85
-11.6908814013004,11005.97,286,2023-03-14T09:22:56Z,166.971191167831,2.673,286,150,85
-11.6909055411816,11008.65,286.2,2023-03-14T09:22:57Z,166.971191167831,2.667,286.2,150,85
-11.6909283399582,11011.3,286.4,2023-03-14T09:22:58Z,166.971191167831,2.661,286.4,150,85
-11.6909524798393,11013.98,286.6,2023-03-14T09:22:59Z,166.971180438995,2.652,286.6,150,85
-11.6909766197205,11016.63,286.6,2023-03-14T09:23:00Z,166.971180438995,2.641,286.6,150,85
-11.6910007596016,11019.26,286.8,2023-03-14T09:23:01Z,166.971180438995,2.626,286.8,150,85
-11.6910235583782,11021.88,287,2023-03-14T09:23:02Z,166.971169710159,2.61,287,150,85
-11.6910463571548,11024.46,287.2,2023-03-14T09:23:03Z,166.971169710159,2.591,287.2,150,85
-11.6910691559315,11027.07,287.4,2023-03-14T09:23:04Z,166.971169710159,2.568,287.4,150,85
-11.6910906136036,11029.61,287.6,2023-03-14T09:23:05Z,166.971148252487,2.541,287.6,150,85
-11.6911134123802,11032.14,287.8,2023-03-14T09:23:06Z,166.971148252487,2.509,287.8,150,85
-11.6911335289478,11034.63,288,2023-03-14T09:23:07Z,166.971137523651,2.475,288,150,85
-11.69115498662,11037.08,288.2,2023-03-14T09:23:08Z,166.971137523651,2.436,288.2,150,85
-11.6911751031876,11039.51,288.4,2023-03-14T09:23:09Z,166.971116065979,2.39,288.4,150,85
-11.6911925375462,11041.85,288.6,2023-03-14T09:23:10Z,166.971116065979,2.344,288.6,150,85
-11.6912113130093,11044.21,288.8,2023-03-14T09:23:11Z,166.971105337143,2.326,288.8,150,85
-11.6912287473679,11046.54,288.8,2023-03-14T09:23:12Z,166.971083879471,2.314,288.8,150,85
-11.6912461817265,11048.82,289,2023-03-14T09:23:13Z,166.971073150635,2.304,289,150,85
-11.6912622749805,11051.12,289.2,2023-03-14T09:23:14Z,166.971062421799,2.294,289.2,150,85
-11.6912783682346,11053.4,289.4,2023-03-14T09:23:15Z,166.971062421799,2.286,289.4,150,85
-11.6912944614887,11055.67,289.6,2023-03-14T09:23:16Z,166.971040964127,2.28,289.6,150,85
-11.6913092136383,11057.97,289.8,2023-03-14T09:23:17Z,166.971030235291,2.278,289.8,150,85
-11.6913239657879,11060.22,290,2023-03-14T09:23:18Z,166.971008777618,2.28,290,150,85
-11.691337376833,11062.5,290.2,2023-03-14T09:23:19Z,166.970998048782,2.284,290.2,150,85
-11.691350787878,11064.77,290.4,2023-03-14T09:23:20Z,166.97097659111,2.291,290.4,150,85
-11.6913641989231,11067.07,290.4,2023-03-14T09:23:21Z,166.970965862274,2.304,290.4,150,85
-11.6913776099682,11069.37,290.6,2023-03-14T09:23:22Z,166.970955133438,2.316,290.6,150,85
-11.6913896799088,11071.71,290.8,2023-03-14T09:23:23Z,166.97092294693,2.33,290.8,150,85
-11.6914030909538,11074.04,291,2023-03-14T09:23:24Z,166.970901489258,2.348,291,150,85
-11.6914151608944,11076.42,291.2,2023-03-14T09:23:25Z,166.970890760422,2.369,291.2,150,85
-11.6914258897305,11078.8,291.4,2023-03-14T09:23:26Z,166.970880031586,2.391,291.4,150,85
-11.691437959671,11081.19,291.6,2023-03-14T09:23:27Z,166.970858573914,2.413,291.6,150,85
-11.6914500296116,11083.62,291.6,2023-03-14T09:23:28Z,166.970847845078,2.435,291.6,150,85
-11.6914620995522,11086.08,291.8,2023-03-14T09:23:29Z,166.970815658569,2.459,291.8,150,85
-11.6914728283882,11088.53,292,2023-03-14T09:23:30Z,166.970794200897,2.482,292,150,85
-11.6914848983288,11091.04,292.2,2023-03-14T09:23:31Z,166.970783472061,2.506,292.2,150,85
-11.6914969682693,11093.57,292.4,2023-03-14T09:23:32Z,166.970751285553,2.53,292.4,150,85
-11.6915090382099,11096.11,292.6,2023-03-14T09:23:33Z,166.970740556717,2.553,292.6,150,85
-11.6915211081505,11098.65,292.6,2023-03-14T09:23:34Z,166.970719099045,2.575,292.6,150,85
-11.6915331780911,11101.25,292.8,2023-03-14T09:23:35Z,166.970708370209,2.597,292.8,150,85
-11.6915452480316,11103.87,293,2023-03-14T09:23:36Z,166.970676183701,2.617,293,150,85
-11.6915586590767,11106.47,293.2,2023-03-14T09:23:37Z,166.970665454865,2.638,293.2,150,85
-11.6915707290173,11109.11,293.4,2023-03-14T09:23:38Z,166.970633268356,2.658,293.4,150,85
-11.6915841400623,11111.79,293.6,2023-03-14T09:23:39Z,166.970611810684,2.679,293.6,150,85
-11.6915975511074,11114.49,293.8,2023-03-14T09:23:40Z,166.970601081848,2.699,293.8,150,85
-11.6916109621525,11117.19,293.8,2023-03-14T09:23:41Z,166.97056889534,2.719,293.8,150,85
-11.6916257143021,11119.94,294,2023-03-14T09:23:42Z,166.970558166504,2.745,294,150,85
-11.6916404664516,11122.69,294.2,2023-03-14T09:23:43Z,166.970536708832,2.772,294.2,150,85
-11.6916579008102,11125.47,294.4,2023-03-14T09:23:44Z,166.970525979996,2.797,294.4,150,85
-11.6916739940643,11128.29,294.6,2023-03-14T09:23:45Z,166.970493793488,2.824,294.6,150,85
-11.6916914284229,11131.12,294.6,2023-03-14T09:23:46Z,166.970483064652,2.849,294.6,150,85
-11.6917088627815,11133.96,294.8,2023-03-14T09:23:47Z,166.970461606979,2.874,294.8,150,85
-11.6917262971401,11136.87,295,2023-03-14T09:23:48Z,166.970450878143,2.896,295,150,85
-11.6917450726032,11139.79,295.2,2023-03-14T09:23:49Z,166.970418691635,2.918,295.2,150,85
-11.6917638480663,11142.71,295.4,2023-03-14T09:23:50Z,166.970397233963,2.937,295.4,150,85
-11.6917826235294,11145.63,295.6,2023-03-14T09:23:51Z,166.970386505127,2.955,295.6,150,85
-11.691800057888,11148.58,295.6,2023-03-14T09:23:52Z,166.970354318619,2.969,295.6,150,85
-11.6918188333511,11151.56,295.8,2023-03-14T09:23:53Z,166.970343589783,2.982,295.8,150,85
-11.6918389499187,11154.6,296,2023-03-14T09:23:54Z,166.970322132111,2.993,296,150,85
-11.6918577253819,11157.6,296.2,2023-03-14T09:23:55Z,166.970311403275,3.001,296.2,150,85
-11.691876500845,11160.59,296.4,2023-03-14T09:23:56Z,166.970279216766,3.006,296.4,150,85
-11.6918952763081,11163.6,296.6,2023-03-14T09:23:57Z,166.97026848793,3.01,296.6,150,85
-11.6919140517712,11166.64,296.6,2023-03-14T09:23:58Z,166.970247030258,3.012,296.6,150,85
-11.6919314861298,11169.64,296.8,2023-03-14T09:23:59Z,166.97021484375,3.011,296.8,150,85
-11.6919489204884,11172.66,297,2023-03-14T09:24:00Z,166.970204114914,3.007,297,150,85
-11.691966354847,11175.64,297.2,2023-03-14T09:24:01Z,166.970193386078,3.001,297.2,150,85
-11.691982448101,11178.64,297.4,2023-03-14T09:24:02Z,166.97016119957,2.993,297.4,150,85
-11.6919972002506,11181.66,297.6,2023-03-14T09:24:03Z,166.970139741898,2.985,297.6,150,85
-11.6920132935047,11184.68,297.8,2023-03-14T09:24:04Z,166.970107555389,2.974,297.8,150,85
-11.6920267045498,11187.66,297.8,2023-03-14T09:24:05Z,166.970096826553,2.965,297.8,150,85
-11.6920401155949,11190.58,298,2023-03-14T09:24:06Z,166.970064640045,2.957,298,150,85
-11.6920521855354,11193.51,298.2,2023-03-14T09:24:07Z,166.970053911209,2.948,298.2,150,85
-11.6920629143715,11196.45,298.4,2023-03-14T09:24:08Z,166.970021724701,2.938,298.4,150,85
-11.692072302103,11199.37,298.6,2023-03-14T09:24:09Z,166.969989538193,2.93,298.6,150,85
-11.6920803487301,11202.3,298.8,2023-03-14T09:24:10Z,166.969978809357,2.927,298.8,150,85
-11.6920870542526,11205.23,299,2023-03-14T09:24:11Z,166.969946622849,2.923,299,150,85
-11.6920924186707,11208.17,299,2023-03-14T09:24:12Z,166.96991443634,2.919,299,150,85
-11.6920964419842,11211.09,299.2,2023-03-14T09:24:13Z,166.969882249832,2.933,299.2,150,85
-11.6920964419842,11214.02,299.4,2023-03-14T09:24:14Z,166.969871520996,2.965,299.4,150,85
-11.6920964419842,11217.02,299.6,2023-03-14T09:24:15Z,166.969839334488,3.011,299.6,150,85
-11.6920951008797,11220.06,299.8,2023-03-14T09:24:16Z,166.96980714798,3.067,299.8,150,85
-11.6920924186707,11223.15,299.8,2023-03-14T09:24:17Z,166.969774961472,3.13,299.8,150,85
-11.6920883953571,11226.34,300,2023-03-14T09:24:18Z,166.969742774963,3.197,300,150,85
-11.6920830309391,11229.57,300.2,2023-03-14T09:24:19Z,166.969710588455,3.265,300.2,150,85
-11.6920776665211,11232.85,300.2,2023-03-14T09:24:20Z,166.969699859619,3.332,300.2,150,85
-11.692069619894,11236.24,300.4,2023-03-14T09:24:21Z,166.969667673111,3.399,300.4,150,85
-11.692064255476,11239.67,300.6,2023-03-14T09:24:22Z,166.969635486603,3.462,300.6,150,85
-11.6920548677444,11243.16,300.8,2023-03-14T09:24:23Z,166.969603300095,3.52,300.8,150,85
-11.6920468211174,11246.69,300.8,2023-03-14T09:24:24Z,166.96956038475,3.573,300.8,150,85
-11.6920387744904,11250.3,301,2023-03-14T09:24:25Z,166.969528198242,3.622,301,150,85
-11.6920293867588,11253.96,301.2,2023-03-14T09:24:26Z,166.96950674057,3.665,301.2,150,85
-11.6920213401318,11257.63,301.2,2023-03-14T09:24:27Z,166.969474554062,3.701,301.2,150,85
-11.6920119524002,11261.33,301.4,2023-03-14T09:24:28Z,166.969442367554,3.728,301.4,150,85
-11.6920039057732,11265.08,301.6,2023-03-14T09:24:29Z,166.969410181046,3.749,301.6,150,85
-11.6919945180416,11268.85,301.8,2023-03-14T09:24:30Z,166.969377994537,3.764,301.8,150,85
-11.6919864714146,11272.58,302,2023-03-14T09:24:31Z,166.969335079193,3.771,302,150,85
-11.691979765892,11276.33,302,2023-03-14T09:24:32Z,166.969302892685,3.771,302,150,85
-11.6919730603695,11280.08,302.2,2023-03-14T09:24:33Z,166.969270706177,3.764,302.2,150,85
-11.6919676959515,11283.85,302.4,2023-03-14T09:24:34Z,166.969238519669,3.749,302.4,150,85
-11.6919650137424,11287.61,302.6,2023-03-14T09:24:35Z,166.969217061996,3.727,302.6,150,85
-11.6919609904289,11291.32,302.8,2023-03-14T09:24:36Z,166.969163417816,3.7,302.8,150,85
-11.6919609904289,11295,303,2023-03-14T09:24:37Z,166.969131231308,3.67,303,150,85
-11.6919609904289,11298.67,303,2023-03-14T09:24:38Z,166.969109773636,3.634,303,150,85
-11.6919623315334,11302.26,303.2,2023-03-14T09:24:39Z,166.969077587128,3.594,303.2,150,85
-11.6919650137424,11305.83,303.4,2023-03-14T09:24:40Z,166.96904540062,3.553,303.4,150,85
-11.691971719265,11309.39,303.6,2023-03-14T09:24:41Z,166.969013214111,3.509,303.6,150,85
-11.691977083683,11312.88,303.8,2023-03-14T09:24:42Z,166.968981027603,3.465,303.8,150,85
-11.6919851303101,11316.32,304,2023-03-14T09:24:43Z,166.968948841095,3.422,304,150,85
-11.6919945180416,11319.71,304.2,2023-03-14T09:24:44Z,166.968916654587,3.38,304.2,150,85
-11.6920039057732,11323.08,304.4,2023-03-14T09:24:45Z,166.968895196915,3.341,304.4,150,85
-11.6920173168182,11326.41,304.6,2023-03-14T09:24:46Z,166.968863010407,3.305,304.6,150,85
-11.6920293867588,11329.68,304.6,2023-03-14T09:24:47Z,166.968830823898,3.271,304.6,150,85
-11.6920427978039,11332.91,304.8,2023-03-14T09:24:48Z,166.96879863739,3.239,304.8,150,85
-11.6920575499535,11336.16,305,2023-03-14T09:24:49Z,166.968787908554,3.21,305,150,85
-11.6920736432076,11339.34,305.2,2023-03-14T09:24:50Z,166.968755722046,3.183,305.2,150,85
-11.6920883953571,11342.5,305.4,2023-03-14T09:24:51Z,166.968723535538,3.161,305.4,150,85
-11.6921044886112,11345.69,305.6,2023-03-14T09:24:52Z,166.968712806702,3.143,305.6,150,85
-11.6921205818653,11348.82,305.8,2023-03-14T09:24:53Z,166.968680620193,3.127,305.8,150,85
-11.6921380162239,11351.93,306,2023-03-14T09:24:54Z,166.968659162521,3.113,306,150,85
-11.6921554505825,11355.04,306,2023-03-14T09:24:55Z,166.968626976013,3.101,306,150,85
-11.6921728849411,11358.12,306.2,2023-03-14T09:24:56Z,166.968616247177,3.093,306.2,150,85
-11.6921903192997,11361.22,306.4,2023-03-14T09:24:57Z,166.968584060669,3.086,306.4,150,85
-11.6922077536583,11364.28,306.6,2023-03-14T09:24:58Z,166.968573331833,3.079,306.6,150,85
-11.6922251880169,11367.36,306.8,2023-03-14T09:24:59Z,166.968551874161,3.076,306.8,150,85
-11.69224396348,11370.46,307,2023-03-14T09:25:00Z,166.968530416489,3.071,307,150,85
-11.6922613978386,11373.56,307.2,2023-03-14T09:25:01Z,166.968508958817,3.067,307.2,150,85
-11.6922815144062,11376.65,307.2,2023-03-14T09:25:02Z,166.968476772308,3.065,307.2,150,85
-11.6922989487648,11379.74,307.4,2023-03-14T09:25:03Z,166.968466043472,3.062,307.4,150,85
-11.6923177242279,11382.82,307.6,2023-03-14T09:25:04Z,166.9684445858,3.06,307.6,150,85
-11.692336499691,11385.91,307.8,2023-03-14T09:25:05Z,166.968423128128,3.059,307.8,150,85
-11.6923552751541,11389,308,2023-03-14T09:25:06Z,166.968401670456,3.057,308,150,85
-11.6923740506172,11392.07,308.2,2023-03-14T09:25:07Z,166.96839094162,3.055,308.2,150,85
-11.6923941671848,11395.16,308.4,2023-03-14T09:25:08Z,166.968358755112,3.053,308.4,150,85
-11.6924129426479,11398.22,308.4,2023-03-14T09:25:09Z,166.96833729744,3.053,308.4,150,85
-11.692431718111,11401.29,308.6,2023-03-14T09:25:10Z,166.968326568604,3.05,308.6,150,85
-11.6924504935741,11404.3,308.8,2023-03-14T09:25:11Z,166.968294382095,3.048,308.8,150,85
-11.6924692690372,11407.35,309,2023-03-14T09:25:12Z,166.968283653259,3.044,309,150,85
