position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6698957979679,6356.16,76.4,2023-03-14T06:03:11Z,166.972188949585,7.93,76.4,300,85
-11.6699655354023,6364.11,76.6,2023-03-14T06:03:12Z,166.972167491913,7.929,76.6,300,85
-11.6700339317322,6372.06,76.8,2023-03-14T06:03:13Z,166.972146034241,7.927,76.8,300,85
-11.6701009869576,6379.93,77,2023-03-14T06:03:14Z,166.972124576569,7.924,77,300,85
-11.6701693832874,6387.86,77.2000000000001,2023-03-14T06:03:15Z,166.97209239006,7.92,77.2000000000001,300,85
-11.6702364385128,6395.75,77.4,2023-03-14T06:03:16Z,166.972081661224,7.915,77.4,300,85
-11.6703048348427,6403.75,77.8,2023-03-14T06:03:17Z,166.972049474716,7.909,77.8,300,85
-11.6703718900681,6411.63,78,2023-03-14T06:03:18Z,166.97203874588,7.902,78,300,85
-11.6704376041889,6419.45,78.2000000000001,2023-03-14T06:03:19Z,166.972006559372,7.894,78.2000000000001,300,85
-11.6705046594143,6427.41,78.4,2023-03-14T06:03:20Z,166.971974372864,7.883,78.4,300,85
-11.6705703735352,6435.28,78.6,2023-03-14T06:03:21Z,166.971942186356,7.87,78.6,300,85
-11.670636087656,6443.07,79,2023-03-14T06:03:22Z,166.97193145752,7.856,79,300,85
-11.6707018017769,6450.92,79.2000000000001,2023-03-14T06:03:23Z,166.971899271011,7.84,79.2000000000001,300,85
-11.6707675158978,6458.85,79.4,2023-03-14T06:03:24Z,166.971867084503,7.826,79.4,300,85
-11.6708305478096,6466.65,79.6,2023-03-14T06:03:25Z,166.971834897995,7.817,79.6,300,85
-11.6708935797215,6474.38,80,2023-03-14T06:03:26Z,166.971802711487,7.812,80,300,85
-11.6709566116333,6482.28,80.2000000000001,2023-03-14T06:03:27Z,166.971770524979,7.808,80.2000000000001,300,85
-11.6710183024406,6490.07,80.4,2023-03-14T06:03:28Z,166.971727609634,7.808,80.4,300,85
-11.6710813343525,6497.84,80.6,2023-03-14T06:03:29Z,166.971695423126,7.808,80.6,300,85
-11.6711430251598,6505.73,80.8,2023-03-14T06:03:30Z,166.971663236618,7.81,80.8,300,85
-11.6712033748627,6513.51,81,2023-03-14T06:03:31Z,166.971641778946,7.814,81,300,85
-11.6712637245655,6521.26,81.4,2023-03-14T06:03:32Z,166.971588134766,7.817,81.4,300,85
-11.6713254153728,6529.13,81.6,2023-03-14T06:03:33Z,166.971566677094,7.822,81.6,300,85
-11.6713844239712,6536.97,81.8,2023-03-14T06:03:34Z,166.971513032913,7.826,81.8,300,85
-11.671444773674,6544.74,82,2023-03-14T06:03:35Z,166.971480846405,7.83,82,300,85
-11.6715037822723,6552.64,82.2,2023-03-14T06:03:36Z,166.971437931061,7.834,82.2,300,85
-11.6715627908707,6560.49,82.4,2023-03-14T06:03:37Z,166.971405744553,7.835,82.4,300,85
-11.671621799469,6568.25,82.8,2023-03-14T06:03:38Z,166.971362829208,7.834,82.8,300,85
-11.6716794669628,6576.19,83,2023-03-14T06:03:39Z,166.971319913864,7.834,83,300,85
-11.6717384755611,6584.04,83.2000000000001,2023-03-14T06:03:40Z,166.971287727356,7.831,83.2000000000001,300,85
-11.6717948019505,6591.79,83.4,2023-03-14T06:03:41Z,166.971244812012,7.827,83.4,300,85
-11.6718524694443,6599.65,83.6,2023-03-14T06:03:42Z,166.971191167831,7.82,83.6,300,85
-11.6719101369381,6607.47,84,2023-03-14T06:03:43Z,166.971148252487,7.813,84,300,85
-11.6719664633274,6615.22,84.2000000000001,2023-03-14T06:03:44Z,166.971116065979,7.802,84.2000000000001,300,85
-11.6720227897167,6623.07,84.4,2023-03-14T06:03:45Z,166.971073150635,7.791,84.4,300,85
-11.6720777750015,6630.79,84.6,2023-03-14T06:03:46Z,166.971030235291,7.775,84.6,300,85
-11.6721341013908,6638.57,85,2023-03-14T06:03:47Z,166.97097659111,7.755,85,300,85
-11.6721890866756,6646.32,85.2000000000001,2023-03-14T06:03:48Z,166.970933675766,7.734,85.2000000000001,300,85
-11.6722440719605,6654.11,85.4,2023-03-14T06:03:49Z,166.970890760422,7.709,85.4,300,85
-11.6722990572453,6661.78,85.8,2023-03-14T06:03:50Z,166.970847845078,7.679,85.8,300,85
-11.6723527014256,6669.46,86,2023-03-14T06:03:51Z,166.970815658569,7.644,86,300,85
-11.6724050045013,6677.11,86.2000000000001,2023-03-14T06:03:52Z,166.970772743225,7.603,86.2000000000001,300,85
-11.6724586486816,6684.65,86.6,2023-03-14T06:03:53Z,166.970719099045,7.559,86.6,300,85
-11.6725109517574,6692.21,86.8,2023-03-14T06:03:54Z,166.970676183701,7.506,86.8,300,85
-11.6725619137287,6699.64,87.2,2023-03-14T06:03:55Z,166.970633268356,7.444,87.2,300,85
-11.6726128757,6707.04,87.4,2023-03-14T06:03:56Z,166.970590353012,7.375,87.4,300,85
-11.6726638376713,6714.42,87.8,2023-03-14T06:03:57Z,166.970536708832,7.294,87.8,300,85
-11.6727121174335,6721.67,88,2023-03-14T06:03:58Z,166.970493793488,7.198,88,300,85
-11.6727603971958,6728.77,88.4,2023-03-14T06:03:59Z,166.970450878143,7.091,88.4,300,85
-11.6728046536446,6735.85,88.8,2023-03-14T06:04:00Z,166.970397233963,6.973,88.8,300,85
-11.6728489100933,6742.78,89.2000000000001,2023-03-14T06:04:01Z,166.970354318619,6.847,89.2000000000001,300,85
-11.672890484333,6749.51,89.6,2023-03-14T06:04:02Z,166.970311403275,6.718,89.6,300,85
-11.6729307174683,6756.21,90,2023-03-14T06:04:03Z,166.97026848793,6.583,90,300,85
-11.6729682683945,6762.64,90.2,2023-03-14T06:04:04Z,166.970236301422,6.444,90.2,300,85
-11.6730058193207,6769.08,90.6,2023-03-14T06:04:05Z,166.970193386078,6.304,90.6,300,85
-11.6730393469334,6775.25,91,2023-03-14T06:04:06Z,166.970139741898,6.168,91,300,85
-11.6730742156506,6781.41,91.4,2023-03-14T06:04:07Z,166.970096826553,6.03,91.4,300,85
-11.6731050610542,6787.35,91.8,2023-03-14T06:04:08Z,166.970053911209,5.899,91.8,300,85
-11.6731359064579,6793.2,92.2,2023-03-14T06:04:09Z,166.970000267029,5.773,92.2,300,85
-11.6731654107571,6798.94,92.6,2023-03-14T06:04:10Z,166.969957351685,5.653,92.6,300,85
-11.6731935739517,6804.52,93,2023-03-14T06:04:11Z,166.96991443634,5.538,93,300,85
-11.6732203960419,6810.01,93.4,2023-03-14T06:04:12Z,166.969882249832,5.43,93.4,300,85
-11.673247218132,6815.33,93.8,2023-03-14T06:04:13Z,166.969839334488,5.336,93.8,300,85
-11.6732726991177,6820.65,94.2000000000001,2023-03-14T06:04:14Z,166.969796419144,5.252,94.2000000000001,300,85
-11.6732995212078,6825.89,94.4,2023-03-14T06:04:15Z,166.969764232636,5.178,94.4,300,85
-11.6733236610889,6831.04,94.8,2023-03-14T06:04:16Z,166.969710588455,5.114,94.8,300,85
-11.6733478009701,6836.11,95.2,2023-03-14T06:04:17Z,166.969667673111,5.062,95.2,300,85
-11.6733719408512,6841.16,95.6,2023-03-14T06:04:18Z,166.969635486603,5.024,95.6,300,85
-11.6733960807323,6846.12,95.8,2023-03-14T06:04:19Z,166.969592571259,5,95.8,300,85
-11.673421561718,6851.12,96.2,2023-03-14T06:04:20Z,166.96956038475,4.988,96.2,300,85
-11.6734483838081,6856.16,96.6,2023-03-14T06:04:21Z,166.969517469406,4.999,96.6,300,85
-11.6734752058983,6861.11,96.8,2023-03-14T06:04:22Z,166.969485282898,5.016,96.8,300,85
-11.6735020279884,6866.19,97.2000000000001,2023-03-14T06:04:23Z,166.96945309639,5.02,97.2000000000001,300,85
-11.6735288500786,6871.18,97.6,2023-03-14T06:04:24Z,166.969410181046,5.014,97.6,300,85
-11.6735556721687,6876.17,97.8,2023-03-14T06:04:25Z,166.969377994537,4.996,97.8,300,85
-11.6735798120499,6881.21,98.2000000000001,2023-03-14T06:04:26Z,166.969335079193,4.963,98.2000000000001,300,85
-11.673603951931,6886.12,98.6,2023-03-14T06:04:27Z,166.969302892685,4.916,98.6,300,85
-11.6736267507076,6890.99,99,2023-03-14T06:04:28Z,166.969259977341,4.862,99,300,85
-11.6736468672752,6895.86,99.2000000000001,2023-03-14T06:04:29Z,166.969227790833,4.814,99.2000000000001,300,85
-11.6736696660519,6900.68,99.6,2023-03-14T06:04:30Z,166.969184875488,4.801,99.6,300,85
-11.673691123724,6905.47,100,2023-03-14T06:04:31Z,166.96915268898,4.822,100,300,85
-11.6737152636051,6910.26,100.2,2023-03-14T06:04:32Z,166.969109773636,4.861,100.2,300,85
-11.6737420856953,6915.18,100.6,2023-03-14T06:04:33Z,166.969077587128,4.884,100.6,300,85
-11.6737675666809,6920.01,100.8,2023-03-14T06:04:34Z,166.96904540062,4.892,100.8,300,85
-11.6737930476666,6924.92,101.2,2023-03-14T06:04:35Z,166.969002485275,4.903,101.2,300,85
-11.6738198697567,6929.86,101.6,2023-03-14T06:04:36Z,166.968970298767,4.919,101.6,300,85
-11.6738466918468,6934.81,101.8,2023-03-14T06:04:37Z,166.968916654587,4.95,101.8,300,85
-11.673873513937,6939.78,102.2,2023-03-14T06:04:38Z,166.968895196915,5.005,102.2,300,85
-11.6739043593407,6944.82,102.4,2023-03-14T06:04:39Z,166.968863010407,5.083,102.4,300,85
-11.6739352047443,6949.92,102.6,2023-03-14T06:04:40Z,166.968830823898,5.19,102.6,300,85
-11.6739700734615,6955.21,103,2023-03-14T06:04:41Z,166.968787908554,5.326,103,300,85
-11.6740076243877,6960.61,103.2,2023-03-14T06:04:42Z,166.968755722046,5.486,103.2,300,85
-11.6740491986275,6966.19,103.4,2023-03-14T06:04:43Z,166.968723535538,5.697,103.4,300,85
-11.6740961372852,6971.99,103.4,2023-03-14T06:04:44Z,166.968712806702,5.964,103.4,300,85
-11.674148440361,6978.19,103.6,2023-03-14T06:04:45Z,166.96869134903,6.266,103.6,300,85
-11.6742034256458,6984.54,103.6,2023-03-14T06:04:46Z,166.968659162521,6.567,103.6,300,85
-11.6742624342442,6991.29,103.8,2023-03-14T06:04:47Z,166.968648433685,6.863,103.8,300,85
-11.674322783947,6998.33,103.8,2023-03-14T06:04:48Z,166.968626976013,7.13,103.8,300,85
-11.6743844747543,7005.48,103.8,2023-03-14T06:04:49Z,166.968616247177,7.345,103.8,300,85
-11.6744448244572,7012.91,104,2023-03-14T06:04:50Z,166.968584060669,7.494,104,300,85
-11.674499809742,7020.54,104.2,2023-03-14T06:04:51Z,166.968541145325,7.549,104.2,300,85
-11.6745427250862,7028.04,104.6,2023-03-14T06:04:52Z,166.96849822998,7.498,104.6,300,85
-11.6745735704899,7035.42,105,2023-03-14T06:04:53Z,166.968433856964,7.372,105,300,85
-11.674595028162,7042.73,105.2,2023-03-14T06:04:54Z,166.968369483948,7.231,105.2,300,85
-11.6746097803116,7049.95,105.6,2023-03-14T06:04:55Z,166.968294382095,7.096,105.6,300,85
-11.6746218502522,7057,106,2023-03-14T06:04:56Z,166.968230009079,6.971,106,300,85
-11.6746298968792,7063.87,106.4,2023-03-14T06:04:57Z,166.968176364899,6.858,106.4,300,85
-11.6746366024017,7070.72,106.8,2023-03-14T06:04:58Z,166.968111991882,6.753,106.8,300,85
-11.6746433079243,7077.41,107,2023-03-14T06:04:59Z,166.968047618866,6.659,107,300,85
-11.6746459901333,7084.03,107.4,2023-03-14T06:05:00Z,166.967993974686,6.573,107.4,300,85
-11.6746500134468,7090.53,107.8,2023-03-14T06:05:01Z,166.967929601669,6.496,107.8,300,85
-11.6746526956558,7096.94,108,2023-03-14T06:05:02Z,166.967865228653,6.427,108,300,85
-11.6746553778648,7103.4,108.4,2023-03-14T06:05:03Z,166.967811584473,6.362,108.4,300,85
-11.6746567189693,7109.73,108.8,2023-03-14T06:05:04Z,166.967757940292,6.306,108.8,300,85
-11.6746580600739,7115.96,109,2023-03-14T06:05:05Z,166.967704296112,6.254,109,300,85
-11.6746594011784,7122.21,109.4,2023-03-14T06:05:06Z,166.967639923096,6.206,109.4,300,85
-11.6746594011784,7128.4,109.8,2023-03-14T06:05:07Z,166.967575550079,6.161,109.8,300,85
-11.6746594011784,7134.52,110,2023-03-14T06:05:08Z,166.967532634735,6.12,110,300,85
-11.6746607422829,7140.61,110.4,2023-03-14T06:05:09Z,166.967468261719,6.084,110.4,300,85
-11.6746620833874,7146.69,110.8,2023-03-14T06:05:10Z,166.967414617538,6.048,110.8,300,85
-11.6746634244919,7152.71,111,2023-03-14T06:05:11Z,166.967360973358,6.006,111,300,85
-11.6746620833874,7158.71,111.4,2023-03-14T06:05:12Z,166.967307329178,5.958,111.4,300,85
-11.6746594011784,7164.65,111.6,2023-03-14T06:05:13Z,166.967253684998,5.916,111.6,300,85
-11.6746526956558,7170.58,112,2023-03-14T06:05:14Z,166.967200040817,5.883,112,300,85
-11.6746433079243,7176.4,112.4,2023-03-14T06:05:15Z,166.967157125473,5.854,112.4,300,85
-11.6746339201927,7182.24,112.6,2023-03-14T06:05:16Z,166.967092752457,5.83,112.6,300,85
-11.6746231913567,7188.06,113,2023-03-14T06:05:17Z,166.967049837112,5.808,113,300,85
-11.6746138036251,7193.9,113.4,2023-03-14T06:05:18Z,166.966985464096,5.787,113.4,300,85
-11.674603074789,7199.68,113.6,2023-03-14T06:05:19Z,166.966942548752,5.765,113.6,300,85
-11.6745963692665,7205.44,114,2023-03-14T06:05:20Z,166.966888904572,5.74,114,300,85
-11.6745936870575,7211.18,114.2,2023-03-14T06:05:21Z,166.966835260391,5.711,114.2,300,85
-11.674595028162,7216.83,114.6,2023-03-14T06:05:22Z,166.966781616211,5.685,114.6,300,85
-11.674603074789,7222.52,115,2023-03-14T06:05:23Z,166.966727972031,5.66,115,300,85
-11.6746138036251,7228.14,115.2,2023-03-14T06:05:24Z,166.96667432785,5.638,115.2,300,85
-11.6746298968792,7233.77,115.6,2023-03-14T06:05:25Z,166.966631412506,5.647,115.6,300,85
-11.6746459901333,7239.46,115.8,2023-03-14T06:05:26Z,166.966588497162,5.687,115.8,300,85
-11.6746661067009,7245.2,116.2,2023-03-14T06:05:27Z,166.966545581818,5.746,116.2,300,85
-11.6746862232685,7250.97,116.4,2023-03-14T06:05:28Z,166.966481208801,5.807,116.4,300,85
-11.6747103631496,7256.79,116.6,2023-03-14T06:05:29Z,166.966438293457,5.867,116.6,300,85
-11.6747358441353,7262.73,117,2023-03-14T06:05:30Z,166.966384649277,5.918,117,300,85
-11.6747653484344,7268.62,117.2,2023-03-14T06:05:31Z,166.966341733933,5.952,117.2,300,85
-11.6747988760471,7274.56,117.6,2023-03-14T06:05:32Z,166.966298818588,5.968,117.6,300,85
-11.6748364269733,7280.58,117.8,2023-03-14T06:05:33Z,166.96626663208,5.958,117.8,300,85
-11.6748780012131,7286.5,118.2,2023-03-14T06:05:34Z,166.966234445572,5.916,118.2,300,85
-11.6749235987663,7292.41,118.6,2023-03-14T06:05:35Z,166.966202259064,5.847,118.6,300,85
-11.6749718785286,7298.23,118.8,2023-03-14T06:05:36Z,166.966170072556,5.757,118.8,300,85
-11.6750228404999,7303.94,119.2,2023-03-14T06:05:37Z,166.966170072556,5.651,119.2,300,85
-11.6750724613667,7309.49,119.6,2023-03-14T06:05:38Z,166.966159343719,5.562,119.6,300,85
-11.6751220822334,7315.04,120,2023-03-14T06:05:39Z,166.966159343719,5.499,120,300,85
-11.6751717031002,7320.48,120.4,2023-03-14T06:05:40Z,166.966170072556,5.456,120.4,300,85
-11.6752199828625,7325.92,120.6,2023-03-14T06:05:41Z,166.966170072556,5.433,120.6,300,85
-11.6752682626247,7331.42,121,2023-03-14T06:05:42Z,166.966191530228,5.423,121,300,85
-11.6753152012825,7336.79,121.2,2023-03-14T06:05:43Z,166.966202259064,5.424,121.2,300,85
-11.6753621399403,7342.2,121.6,2023-03-14T06:05:44Z,166.966223716736,5.433,121.6,300,85
-11.675409078598,7347.7,121.8,2023-03-14T06:05:45Z,166.966234445572,5.446,121.8,300,85
-11.6754560172558,7353.12,122.2,2023-03-14T06:05:46Z,166.966255903244,5.461,122.2,300,85
-11.675501614809,7358.61,122.6,2023-03-14T06:05:47Z,166.96626663208,5.477,122.6,300,85
-11.6755472123623,7364.09,122.8,2023-03-14T06:05:48Z,166.966277360916,5.492,122.8,300,85
-11.6755928099155,7369.62,123.2,2023-03-14T06:05:49Z,166.966309547424,5.506,123.2,300,85
-11.6756370663643,7375.08,123.4,2023-03-14T06:05:50Z,166.966331005096,5.519,123.4,300,85
-11.675681322813,7380.61,123.8,2023-03-14T06:05:51Z,166.966363191605,5.526,123.8,300,85
-11.6757255792618,7386.18,124,2023-03-14T06:05:52Z,166.966373920441,5.529,124,300,85
-11.675768494606,7391.67,124.4,2023-03-14T06:05:53Z,166.966406106949,5.527,124.4,300,85
-11.6758114099503,7397.18,124.6,2023-03-14T06:05:54Z,166.966438293457,5.518,124.6,300,85
-11.67585298419,7402.69,125,2023-03-14T06:05:55Z,166.966449022293,5.504,125,300,85
-11.6758932173252,7408.25,125.4,2023-03-14T06:05:56Z,166.966481208801,5.48,125.4,300,85
-11.6759321093559,7413.69,125.6,2023-03-14T06:05:57Z,166.966513395309,5.464,125.6,300,85
-11.6759696602821,7419.13,126,2023-03-14T06:05:58Z,166.966556310654,5.462,126,300,85
-11.6760072112083,7424.65,126.4,2023-03-14T06:05:59Z,166.966588497162,5.47,126.4,300,85
-11.67604342103,7430.1,126.6,2023-03-14T06:06:00Z,166.96662068367,5.484,126.6,300,85
-11.6760782897472,7435.6,127,2023-03-14T06:06:01Z,166.966652870178,5.503,127,300,85
-11.6761118173599,7441.1,127.2,2023-03-14T06:06:02Z,166.966695785522,5.523,127.2,300,85
-11.6761453449726,7446.64,127.6,2023-03-14T06:06:03Z,166.966727972031,5.546,127.6,300,85
-11.6761788725853,7452.19,127.8,2023-03-14T06:06:04Z,166.966770887375,5.57,127.8,300,85
-11.676209717989,7457.77,128.2,2023-03-14T06:06:05Z,166.966803073883,5.591,128.2,300,85
-11.6762392222881,7463.36,128.4,2023-03-14T06:06:06Z,166.966845989227,5.612,128.4,300,85
-11.6762687265873,7469.05,128.8,2023-03-14T06:06:07Z,166.966888904572,5.632,128.8,300,85
-11.6762955486774,7474.67,129,2023-03-14T06:06:08Z,166.966942548752,5.65,129,300,85
-11.6763223707676,7480.34,129.4,2023-03-14T06:06:09Z,166.966985464096,5.666,129.4,300,85
-11.6763465106487,7485.98,129.6,2023-03-14T06:06:10Z,166.96702837944,5.679,129.6,300,85
-11.6763679683208,7491.7,130,2023-03-14T06:06:11Z,166.967071294785,5.689,130,300,85
-11.676386743784,7497.38,130.2,2023-03-14T06:06:12Z,166.967124938965,5.694,130.2,300,85
-11.676402837038,7503.02,130.6,2023-03-14T06:06:13Z,166.967167854309,5.697,130.6,300,85
-11.6764162480831,7508.76,130.8,2023-03-14T06:06:14Z,166.967210769653,5.704,130.8,300,85
-11.6764256358147,7514.47,131.2,2023-03-14T06:06:15Z,166.96727514267,5.723,131.2,300,85
-11.6764283180237,7520.25,131.4,2023-03-14T06:06:16Z,166.967318058014,5.741,131.4,300,85
-11.6764256358147,7525.99,131.8,2023-03-14T06:06:17Z,166.96738243103,5.762,131.8,300,85
-11.6764189302921,7531.72,132,2023-03-14T06:06:18Z,166.967425346375,5.792,132,300,85
-11.6764108836651,7537.54,132.4,2023-03-14T06:06:19Z,166.967489719391,5.828,132.4,300,85
-11.676400154829,7543.43,132.6,2023-03-14T06:06:20Z,166.967532634735,5.867,132.6,300,85
-11.676386743784,7549.26,132.8,2023-03-14T06:06:21Z,166.967575550079,5.913,132.8,300,85
-11.6763733327389,7555.2,133.2,2023-03-14T06:06:22Z,166.967639923096,5.961,133.2,300,85
-11.6763572394848,7561.17,133.4,2023-03-14T06:06:23Z,166.96768283844,6.008,133.4,300,85
-11.6763424873352,7567.23,133.6,2023-03-14T06:06:24Z,166.967747211456,6.059,133.6,300,85
-11.6763263940811,7573.35,134,2023-03-14T06:06:25Z,166.967790126801,6.107,134,300,85
-11.6763116419315,7579.47,134.2,2023-03-14T06:06:26Z,166.967854499817,6.155,134.2,300,85
-11.676296889782,7585.61,134.4,2023-03-14T06:06:27Z,166.967897415161,6.204,134.4,300,85
-11.6762875020504,7591.87,134.8,2023-03-14T06:06:28Z,166.967961788178,6.248,134.8,300,85
-11.6762807965279,7598.08,135,2023-03-14T06:06:29Z,166.968026161194,6.289,135,300,85
-11.6762807965279,7604.42,135.2,2023-03-14T06:06:30Z,166.968079805374,6.329,135.2,300,85
-11.6762875020504,7610.76,135.6,2023-03-14T06:06:31Z,166.968133449554,6.389,135.6,300,85
-11.6763009130955,7617.22,135.8,2023-03-14T06:06:32Z,166.968187093735,6.504,135.8,300,85
-11.6763170063496,7623.81,135.8,2023-03-14T06:06:33Z,166.968251466751,6.657,135.8,300,85
-11.6763371229172,7630.58,136,2023-03-14T06:06:34Z,166.968315839767,6.836,136,300,85
-11.6763626039028,7637.54,136.2,2023-03-14T06:06:35Z,166.968369483948,7.03,136.2,300,85
-11.6763907670975,7644.6,136.2,2023-03-14T06:06:36Z,166.968423128128,7.227,136.2,300,85
-11.6764242947102,7651.94,136.4,2023-03-14T06:06:37Z,166.968476772308,7.424,136.4,300,85
-11.6764631867409,7659.47,136.4,2023-03-14T06:06:38Z,166.968541145325,7.609,136.4,300,85
-11.6765074431896,7667.14,136.6,2023-03-14T06:06:39Z,166.968584060669,7.768,136.6,300,85
-11.6765584051609,7675.05,136.8,2023-03-14T06:06:40Z,166.968648433685,7.884,136.8,300,85
-11.6766174137592,7682.89,137,2023-03-14T06:06:41Z,166.968680620193,7.917,137,300,85
-11.6766858100891,7690.84,137.2,2023-03-14T06:06:42Z,166.968712806702,7.923,137.2,300,85
-11.676756888628,7698.81,137.4,2023-03-14T06:06:43Z,166.968712806702,7.969,137.4,300,85
-11.6768293082714,7706.78,137.6,2023-03-14T06:06:44Z,166.968712806702,8.028,137.6,300,85
-11.6769017279148,7714.83,137.8,2023-03-14T06:06:45Z,166.968712806702,8.08,137.8,300,85
-11.6769714653492,7722.95,138,2023-03-14T06:06:46Z,166.968680620193,8.107,138,300,85
-11.6770398616791,7730.98,138.2,2023-03-14T06:06:47Z,166.968659162521,8.089,138.2,300,85
-11.6771028935909,7739.03,138.6,2023-03-14T06:06:48Z,166.968616247177,7.984,138.6,300,85
-11.6771525144577,7746.89,139,2023-03-14T06:06:49Z,166.968573331833,7.699,139,300,85
-11.6771820187569,7754.47,139.6,2023-03-14T06:06:50Z,166.968508958817,7.351,139.6,300,85
-11.6771967709064,7761.67,140,2023-03-14T06:06:51Z,166.9684445858,7.062,140,300,85
-11.6772048175335,7768.6,140.4,2023-03-14T06:06:52Z,166.96839094162,6.828,140.4,300,85
-11.677208840847,7775.33,141,2023-03-14T06:06:53Z,166.968326568604,6.631,141,300,85
-11.6772101819515,7781.81,141.2,2023-03-14T06:06:54Z,166.968262195587,6.463,141.2,300,85
-11.677211523056,7788.26,141.6,2023-03-14T06:06:55Z,166.968208551407,6.314,141.6,300,85
-11.6772155463696,7794.5,142,2023-03-14T06:06:56Z,166.968144178391,6.187,142,300,85
-11.6772209107876,7800.63,142.4,2023-03-14T06:06:57Z,166.968079805374,6.065,142.4,300,85
-11.6772276163101,7806.62,142.8,2023-03-14T06:06:58Z,166.96803689003,5.949,142.8,300,85
-11.6772343218327,7812.49,143.2,2023-03-14T06:06:59Z,166.967972517014,5.847,143.2,300,85
-11.6772396862507,7818.29,143.6,2023-03-14T06:07:00Z,166.967929601669,5.764,143.6,300,85
-11.6772450506687,7824.06,143.8,2023-03-14T06:07:01Z,166.967865228653,5.691,143.8,300,85
-11.6772477328777,7829.69,144.2,2023-03-14T06:07:02Z,166.967822313309,5.632,144.2,300,85
-11.6772517561913,7835.32,144.6,2023-03-14T06:07:03Z,166.967779397964,5.575,144.6,300,85
-11.6772544384003,7840.89,145,2023-03-14T06:07:04Z,166.967715024948,5.526,145,300,85
-11.6772584617138,7846.39,145.2,2023-03-14T06:07:05Z,166.967672109604,5.485,145.2,300,85
-11.6772611439228,7851.8,145.6,2023-03-14T06:07:06Z,166.96762919426,5.449,145.6,300,85
-11.6772638261318,7857.23,146,2023-03-14T06:07:07Z,166.967575550079,5.416,146,300,85
-11.6772665083408,7862.64,146.2,2023-03-14T06:07:08Z,166.967521905899,5.382,146.2,300,85
-11.6772691905499,7868.04,146.6,2023-03-14T06:07:09Z,166.967468261719,5.35,146.6,300,85
-11.6772718727589,7873.35,147,2023-03-14T06:07:10Z,166.967425346375,5.317,147,300,85
-11.6772758960724,7878.64,147.2,2023-03-14T06:07:11Z,166.96738243103,5.281,147.2,300,85
-11.6772785782814,7883.89,147.6,2023-03-14T06:07:12Z,166.967339515686,5.247,147.6,300,85
-11.6772812604904,7889.14,148,2023-03-14T06:07:13Z,166.967285871506,5.217,148,300,85
-11.6772839426994,7894.33,148.4,2023-03-14T06:07:14Z,166.967232227325,5.182,148.4,300,85
-11.6772866249084,7899.5,148.6,2023-03-14T06:07:15Z,166.967178583145,5.154,148.6,300,85
-11.6772893071175,7904.63,149,2023-03-14T06:07:16Z,166.967135667801,5.129,149,300,85
-11.677290648222,7909.8,149.4,2023-03-14T06:07:17Z,166.967092752457,5.103,149.4,300,85
-11.677293330431,7914.9,149.6,2023-03-14T06:07:18Z,166.967049837112,5.082,149.6,300,85
-11.67729601264,7919.93,150,2023-03-14T06:07:19Z,166.966996192932,5.064,150,300,85
-11.6772973537445,7924.97,150.4,2023-03-14T06:07:20Z,166.966953277588,5.048,150.4,300,85
-11.677301377058,7930.06,150.6,2023-03-14T06:07:21Z,166.966910362244,5.033,150.6,300,85
-11.6773054003716,7935.05,151,2023-03-14T06:07:22Z,166.966856718063,5.028,151,300,85
-11.6773094236851,7940.1,151.4,2023-03-14T06:07:23Z,166.966813802719,5.012,151.4,300,85
-11.6773134469986,7945.11,151.6,2023-03-14T06:07:24Z,166.966770887375,4.992,151.6,300,85
-11.6773174703121,7950.07,152,2023-03-14T06:07:25Z,166.966727972031,4.977,152,300,85
-11.6773201525211,7955.05,152.4,2023-03-14T06:07:26Z,166.96667432785,4.97,152.4,300,85
-11.6773214936256,7960.04,152.6,2023-03-14T06:07:27Z,166.966631412506,4.967,152.6,300,85
-11.6773241758347,7965.02,153,2023-03-14T06:07:28Z,166.966588497162,4.971,153,300,85
-11.6773281991482,7969.96,153.4,2023-03-14T06:07:29Z,166.966545581818,4.981,153.4,300,85
-11.6773349046707,7974.94,153.6,2023-03-14T06:07:30Z,166.966491937637,4.996,153.6,300,85
-11.6773456335068,7979.95,154,2023-03-14T06:07:31Z,166.966449022293,5.014,154,300,85
-11.6773577034473,7985.02,154.2,2023-03-14T06:07:32Z,166.966406106949,5.037,154.2,300,85
-11.6773724555969,7990.06,154.6,2023-03-14T06:07:33Z,166.966363191605,5.061,154.6,300,85
-11.6773872077465,7995.08,155,2023-03-14T06:07:34Z,166.966331005096,5.085,155,300,85
-11.6774046421051,8000.22,155.2,2023-03-14T06:07:35Z,166.966277360916,5.113,155.2,300,85
-11.6774207353592,8005.34,155.6,2023-03-14T06:07:36Z,166.966234445572,5.161,155.6,300,85
-11.6774381697178,8010.57,155.8,2023-03-14T06:07:37Z,166.966191530228,5.218,155.8,300,85
-11.6774556040764,8015.81,156,2023-03-14T06:07:38Z,166.966148614883,5.276,156,300,85
-11.677473038435,8021.05,156.4,2023-03-14T06:07:39Z,166.966094970703,5.33,156.4,300,85
-11.6774918138981,8026.49,156.6,2023-03-14T06:07:40Z,166.966052055359,5.382,156.6,300,85
-11.6775105893612,8031.89,157,2023-03-14T06:07:41Z,166.966009140015,5.428,157,300,85
