position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6855089366436,9989.99,253,2023-03-14T16:35:53Z,166.973562240601,2.867,253,150,85
-11.6855250298977,9992.87,253.2,2023-03-14T16:35:54Z,166.973594427109,2.902,253.2,150,85
-11.6855438053608,9995.81,253.4,2023-03-14T16:35:55Z,166.973605155945,2.944,253.4,150,85
-11.6855612397194,9998.77,253.4,2023-03-14T16:35:56Z,166.973626613617,2.99,253.4,150,85
-11.6855800151825,10001.79,253.6,2023-03-14T16:35:57Z,166.973637342453,3.044,253.6,150,85
-11.6856014728546,10004.86,253.8,2023-03-14T16:35:58Z,166.973669528961,3.11,253.8,150,85
-11.6856229305267,10008,254,2023-03-14T16:35:59Z,166.973680257797,3.187,254,150,85
-11.6856457293034,10011.27,254,2023-03-14T16:36:00Z,166.973701715469,3.277,254,150,85
-11.68566852808,10014.57,254.2,2023-03-14T16:36:01Z,166.973712444305,3.376,254.2,150,85
-11.6856940090656,10018.01,254.4,2023-03-14T16:36:02Z,166.973744630814,3.485,254.4,150,85
-11.6857208311558,10021.57,254.4,2023-03-14T16:36:03Z,166.97375535965,3.602,254.4,150,85
-11.6857489943504,10025.24,254.6,2023-03-14T16:36:04Z,166.973776817322,3.724,254.6,150,85
-11.6857771575451,10028.99,254.6,2023-03-14T16:36:05Z,166.973787546158,3.853,254.6,150,85
-11.6858080029488,10032.94,254.8,2023-03-14T16:36:06Z,166.97380900383,3.988,254.8,150,85
-11.6858415305614,10037.01,254.8,2023-03-14T16:36:07Z,166.973819732666,4.126,254.8,150,85
-11.6858750581741,10041.16,255,2023-03-14T16:36:08Z,166.973830461502,4.263,255,150,85
-11.6859112679958,10045.52,255,2023-03-14T16:36:09Z,166.97386264801,4.403,255,150,85
-11.685948818922,10050.01,255.2,2023-03-14T16:36:10Z,166.973884105682,4.54,255.2,150,85
-11.6859863698483,10054.57,255.2,2023-03-14T16:36:11Z,166.973894834518,4.67,255.2,150,85
-11.6860266029835,10059.34,255.4,2023-03-14T16:36:12Z,166.973916292191,4.795,255.4,150,85
-11.6860681772232,10064.2,255.4,2023-03-14T16:36:13Z,166.973927021027,4.91,255.4,150,85
-11.6861097514629,10069.18,255.4,2023-03-14T16:36:14Z,166.973937749863,5.012,255.4,150,85
-11.6861526668072,10074.2,255.6,2023-03-14T16:36:15Z,166.973959207535,5.097,255.6,150,85
-11.6861969232559,10079.34,255.6,2023-03-14T16:36:16Z,166.973969936371,5.164,255.6,150,85
-11.6862411797047,10084.56,255.8,2023-03-14T16:36:17Z,166.973991394043,5.21,255.8,150,85
-11.6862854361534,10089.78,256,2023-03-14T16:36:18Z,166.974002122879,5.231,256,150,85
-11.6863296926022,10095,256,2023-03-14T16:36:19Z,166.974023580551,5.226,256,150,85
-11.6863739490509,10100.18,256.2,2023-03-14T16:36:20Z,166.974034309387,5.191,256.2,150,85
-11.6864182054997,10105.37,256.4,2023-03-14T16:36:21Z,166.974045038223,5.126,256.4,150,85
-11.6864597797394,10110.44,256.6,2023-03-14T16:36:22Z,166.974066495895,5.042,256.6,150,85
-11.6865013539791,10115.48,256.8,2023-03-14T16:36:23Z,166.974077224731,4.954,256.8,150,85
-11.6865402460098,10120.35,257,2023-03-14T16:36:24Z,166.97410941124,4.865,257,150,85
-11.6865791380405,10125.18,257.2,2023-03-14T16:36:25Z,166.974120140076,4.775,257.2,150,85
-11.6866166889668,10129.9,257.4,2023-03-14T16:36:26Z,166.974152326584,4.685,257.4,150,85
-11.6866528987885,10134.56,257.6,2023-03-14T16:36:27Z,166.974173784256,4.596,257.6,150,85
-11.6866891086102,10139.11,257.8,2023-03-14T16:36:28Z,166.974184513092,4.507,257.8,150,85
-11.6867226362228,10143.55,258,2023-03-14T16:36:29Z,166.9742166996,4.419,258,150,85
-11.68675750494,10147.94,258.2,2023-03-14T16:36:30Z,166.974227428436,4.331,258.2,150,85
-11.6867896914482,10152.2,258.4,2023-03-14T16:36:31Z,166.974248886108,4.244,258.4,150,85
-11.6868232190609,10156.44,258.6,2023-03-14T16:36:32Z,166.974281072617,4.161,258.6,150,85
-11.6868554055691,10160.53,258.6,2023-03-14T16:36:33Z,166.974291801453,4.078,258.6,150,85
-11.6868875920773,10164.56,258.8,2023-03-14T16:36:34Z,166.974313259125,3.996,258.8,150,85
-11.6869184374809,10168.51,259,2023-03-14T16:36:35Z,166.974323987961,3.917,259,150,85
-11.6869506239891,10172.39,259.2,2023-03-14T16:36:36Z,166.974334716797,3.838,259.2,150,85
-11.6869828104973,10176.21,259.4,2023-03-14T16:36:37Z,166.974356174469,3.762,259.4,150,85
-11.687013655901,10179.95,259.6,2023-03-14T16:36:38Z,166.974366903305,3.691,259.6,150,85
-11.6870458424091,10183.62,259.8,2023-03-14T16:36:39Z,166.974388360977,3.625,259.8,150,85
-11.6870753467083,10187.22,260,2023-03-14T16:36:40Z,166.974388360977,3.563,260,150,85
-11.6871075332165,10190.71,260.2,2023-03-14T16:36:41Z,166.974399089813,3.508,260.2,150,85
-11.6871383786201,10194.21,260.4,2023-03-14T16:36:42Z,166.974399089813,3.46,260.4,150,85
-11.6871692240238,10197.67,260.6,2023-03-14T16:36:43Z,166.974399089813,3.421,260.6,150,85
-11.6872000694275,10201.06,260.8,2023-03-14T16:36:44Z,166.974399089813,3.393,260.8,150,85
-11.6872309148312,10204.47,261,2023-03-14T16:36:45Z,166.974399089813,3.375,261,150,85
-11.6872604191303,10207.84,261.2,2023-03-14T16:36:46Z,166.974399089813,3.369,261.2,150,85
-11.6872899234295,10211.16,261.2,2023-03-14T16:36:47Z,166.974399089813,3.376,261.2,150,85
-11.6873207688332,10214.58,261.4,2023-03-14T16:36:48Z,166.974388360977,3.395,261.4,150,85
-11.6873502731323,10217.95,261.6,2023-03-14T16:36:49Z,166.974388360977,3.424,261.6,150,85
-11.6873797774315,10221.41,261.8,2023-03-14T16:36:50Z,166.974366903305,3.462,261.8,150,85
-11.6874092817307,10224.88,261.8,2023-03-14T16:36:51Z,166.974356174469,3.505,261.8,150,85
-11.6874387860298,10228.41,262,2023-03-14T16:36:52Z,166.974356174469,3.551,262,150,85
-11.687468290329,10232,262.2,2023-03-14T16:36:53Z,166.974334716797,3.6,262.2,150,85
-11.6874977946281,10235.61,262.4,2023-03-14T16:36:54Z,166.974323987961,3.65,262.4,150,85
-11.6875272989273,10239.27,262.4,2023-03-14T16:36:55Z,166.974313259125,3.699,262.4,150,85
-11.6875568032265,10243.01,262.6,2023-03-14T16:36:56Z,166.974291801453,3.749,262.6,150,85
-11.6875863075256,10246.76,262.8,2023-03-14T16:36:57Z,166.974259614944,3.799,262.8,150,85
-11.6876158118248,10250.59,262.8,2023-03-14T16:36:58Z,166.974248886108,3.847,262.8,150,85
-11.687645316124,10254.47,263,2023-03-14T16:36:59Z,166.974227428436,3.894,263,150,85
-11.6876748204231,10258.41,263.2,2023-03-14T16:37:00Z,166.9742166996,3.94,263.2,150,85
-11.6877043247223,10262.34,263.4,2023-03-14T16:37:01Z,166.974184513092,3.983,263.4,150,85
-11.6877338290215,10266.36,263.4,2023-03-14T16:37:02Z,166.974173784256,4.025,263.4,150,85
-11.6877633333206,10270.4,263.6,2023-03-14T16:37:03Z,166.974152326584,4.066,263.6,150,85
-11.6877928376198,10274.51,263.8,2023-03-14T16:37:04Z,166.974120140076,4.105,263.8,150,85
-11.6878223419189,10278.62,263.8,2023-03-14T16:37:05Z,166.97410941124,4.141,263.8,150,85
-11.6878531873226,10282.77,264,2023-03-14T16:37:06Z,166.974077224731,4.176,264,150,85
-11.6878826916218,10286.94,264.2,2023-03-14T16:37:07Z,166.974066495895,4.208,264.2,150,85
-11.6879121959209,10291.17,264.2,2023-03-14T16:37:08Z,166.974034309387,4.238,264.2,150,85
-11.6879430413246,10295.41,264.4,2023-03-14T16:37:09Z,166.974002122879,4.266,264.4,150,85
-11.6879725456238,10299.71,264.6,2023-03-14T16:37:10Z,166.973991394043,4.291,264.6,150,85
-11.6880033910275,10304.03,264.8,2023-03-14T16:37:11Z,166.973959207535,4.316,264.8,150,85
-11.6880328953266,10308.35,264.8,2023-03-14T16:37:12Z,166.973937749863,4.338,264.8,150,85
-11.6880623996258,10312.68,265,2023-03-14T16:37:13Z,166.973916292191,4.358,265,150,85
-11.6880932450295,10317.07,265.2,2023-03-14T16:37:14Z,166.973884105682,4.376,265.2,150,85
-11.6881240904331,10321.43,265.2,2023-03-14T16:37:15Z,166.97386264801,4.392,265.2,150,85
-11.6881549358368,10325.87,265.4,2023-03-14T16:37:16Z,166.973830461502,4.405,265.4,150,85
-11.688184440136,10330.3,265.6,2023-03-14T16:37:17Z,166.97380900383,4.415,265.6,150,85
-11.6882152855396,10334.72,265.8,2023-03-14T16:37:18Z,166.973776817322,4.423,265.8,150,85
-11.6882461309433,10339.09,265.8,2023-03-14T16:37:19Z,166.97375535965,4.428,265.8,150,85
-11.688276976347,10343.55,266,2023-03-14T16:37:20Z,166.973723173141,4.429,266,150,85
-11.6883078217506,10347.96,266.2,2023-03-14T16:37:21Z,166.973701715469,4.427,266.2,150,85
-11.6883386671543,10352.33,266.4,2023-03-14T16:37:22Z,166.973680257797,4.42,266.4,150,85
-11.688369512558,10356.78,266.6,2023-03-14T16:37:23Z,166.973648071289,4.411,266.6,150,85
-11.6884003579617,10361.18,266.6,2023-03-14T16:37:24Z,166.973626613617,4.395,266.6,150,85
-11.6884312033653,10365.57,266.8,2023-03-14T16:37:25Z,166.973605155945,4.375,266.8,150,85
-11.6884607076645,10369.92,267,2023-03-14T16:37:26Z,166.973572969437,4.357,267,150,85
-11.6884915530682,10374.32,267.2,2023-03-14T16:37:27Z,166.973540782928,4.342,267.2,150,85
-11.6885210573673,10378.64,267.4,2023-03-14T16:37:28Z,166.973519325256,4.327,267.4,150,85
-11.688549220562,10382.98,267.4,2023-03-14T16:37:29Z,166.973497867584,4.316,267.4,150,85
-11.6885773837566,10387.3,267.6,2023-03-14T16:37:30Z,166.973465681076,4.306,267.6,150,85
-11.6886055469513,10391.55,267.8,2023-03-14T16:37:31Z,166.973433494568,4.297,267.8,150,85
-11.688633710146,10395.86,268,2023-03-14T16:37:32Z,166.973412036896,4.289,268,150,85
-11.6886605322361,10400.15,268,2023-03-14T16:37:33Z,166.973390579224,4.282,268,150,85
-11.6886886954308,10404.43,268.2,2023-03-14T16:37:34Z,166.973358392715,4.276,268.2,150,85
-11.6887155175209,10408.68,268.4,2023-03-14T16:37:35Z,166.973336935043,4.27,268.4,150,85
-11.6887423396111,10412.99,268.6,2023-03-14T16:37:36Z,166.973304748535,4.266,268.6,150,85
-11.6887691617012,10417.21,268.8,2023-03-14T16:37:37Z,166.973272562027,4.263,268.8,150,85
-11.6887959837914,10421.5,268.8,2023-03-14T16:37:38Z,166.973240375519,4.26,268.8,150,85
-11.688821464777,10425.76,269,2023-03-14T16:37:39Z,166.973229646683,4.257,269,150,85
-11.6888482868671,10429.99,269.2,2023-03-14T16:37:40Z,166.973197460175,4.255,269.2,150,85
-11.6888751089573,10434.29,269.4,2023-03-14T16:37:41Z,166.973165273666,4.254,269.4,150,85
-11.6889019310474,10438.55,269.4,2023-03-14T16:37:42Z,166.973133087158,4.252,269.4,150,85
-11.6889287531376,10442.83,269.6,2023-03-14T16:37:43Z,166.97310090065,4.251,269.6,150,85
-11.6889542341232,10447.06,269.8,2023-03-14T16:37:44Z,166.973068714142,4.247,269.8,150,85
-11.6889823973179,10451.32,270,2023-03-14T16:37:45Z,166.973057985306,4.245,270,150,85
-11.689009219408,10455.56,270.2,2023-03-14T16:37:46Z,166.973025798798,4.243,270.2,150,85
-11.6890360414982,10459.79,270.2,2023-03-14T16:37:47Z,166.972993612289,4.243,270.2,150,85
-11.6890642046928,10464.02,270.4,2023-03-14T16:37:48Z,166.972961425781,4.241,270.4,150,85
-11.6890923678875,10468.26,270.6,2023-03-14T16:37:49Z,166.972939968109,4.239,270.6,150,85
-11.6891205310822,10472.48,270.8,2023-03-14T16:37:50Z,166.972918510437,4.238,270.8,150,85
-11.6891486942768,10476.67,270.8,2023-03-14T16:37:51Z,166.972886323929,4.236,270.8,150,85
-11.689178198576,10480.91,271,2023-03-14T16:37:52Z,166.972854137421,4.233,271,150,85
-11.6892077028751,10485.14,271.2,2023-03-14T16:37:53Z,166.972843408585,4.233,271.2,150,85
-11.6892385482788,10489.34,271.4,2023-03-14T16:37:54Z,166.972811222076,4.24,271.4,150,85
-11.689270734787,10493.62,271.6,2023-03-14T16:37:55Z,166.97280049324,4.25,271.6,150,85
-11.6893029212952,10497.88,271.6,2023-03-14T16:37:56Z,166.972768306732,4.263,271.6,150,85
-11.6893351078033,10502.12,271.8,2023-03-14T16:37:57Z,166.97274684906,4.278,271.8,150,85
-11.6893672943115,10506.41,272,2023-03-14T16:37:58Z,166.972736120224,4.293,272,150,85
-11.6894008219242,10510.67,272,2023-03-14T16:37:59Z,166.972703933716,4.309,272,150,85
-11.6894343495369,10515,272.2,2023-03-14T16:38:00Z,166.97269320488,4.325,272.2,150,85
-11.6894692182541,10519.38,272.4,2023-03-14T16:38:01Z,166.972671747208,4.342,272.4,150,85
-11.6895027458668,10523.67,272.6,2023-03-14T16:38:02Z,166.972661018372,4.356,272.6,150,85
-11.689537614584,10528.06,272.6,2023-03-14T16:38:03Z,166.972628831863,4.37,272.6,150,85
-11.6895724833012,10532.41,272.8,2023-03-14T16:38:04Z,166.972618103027,4.381,272.8,150,85
-11.6896073520184,10536.78,273,2023-03-14T16:38:05Z,166.972596645355,4.39,273,150,85
-11.6896422207356,10541.2,273.2,2023-03-14T16:38:06Z,166.972585916519,4.398,273.2,150,85
-11.6896770894527,10545.6,273.2,2023-03-14T16:38:07Z,166.972553730011,4.403,273.2,150,85
-11.6897132992744,10550.02,273.4,2023-03-14T16:38:08Z,166.972543001175,4.405,273.4,150,85
-11.6897481679916,10554.42,273.6,2023-03-14T16:38:09Z,166.972521543503,4.404,273.6,150,85
-11.6897830367088,10558.84,273.8,2023-03-14T16:38:10Z,166.972510814667,4.401,273.8,150,85
-11.689817905426,10563.24,273.8,2023-03-14T16:38:11Z,166.972478628159,4.394,273.8,150,85
-11.6898527741432,10567.66,274,2023-03-14T16:38:12Z,166.972457170486,4.382,274,150,85
-11.6898876428604,10572,274.2,2023-03-14T16:38:13Z,166.97244644165,4.366,274.2,150,85
-11.6899225115776,10576.37,274.4,2023-03-14T16:38:14Z,166.972435712814,4.347,274.4,150,85
-11.6899573802948,10580.73,274.6,2023-03-14T16:38:15Z,166.972403526306,4.321,274.6,150,85
-11.6899909079075,10585,274.6,2023-03-14T16:38:16Z,166.972382068634,4.291,274.6,150,85
-11.6900230944157,10589.29,274.8,2023-03-14T16:38:17Z,166.972371339798,4.256,274.8,150,85
-11.6900552809238,10593.54,275,2023-03-14T16:38:18Z,166.97233915329,4.213,275,150,85
-11.6900861263275,10597.72,275.2,2023-03-14T16:38:19Z,166.972328424454,4.161,275.2,150,85
-11.6901156306267,10601.85,275.4,2023-03-14T16:38:20Z,166.972296237946,4.103,275.4,150,85
-11.6901451349258,10605.94,275.6,2023-03-14T16:38:21Z,166.972274780273,4.035,275.6,150,85
-11.690171957016,10609.9,275.8,2023-03-14T16:38:22Z,166.972253322601,3.958,275.8,150,85
-11.6901974380016,10613.82,276,2023-03-14T16:38:23Z,166.972231864929,3.869,276,150,85
-11.6902202367783,10617.66,276.2,2023-03-14T16:38:24Z,166.972199678421,3.765,276.2,150,85
-11.6902403533459,10621.37,276.4,2023-03-14T16:38:25Z,166.972167491913,3.645,276.4,150,85
-11.6902551054955,10624.93,276.6,2023-03-14T16:38:26Z,166.972146034241,3.529,276.6,150,85
-11.6902685165405,10628.39,276.8,2023-03-14T16:38:27Z,166.972113847733,3.424,276.8,150,85
-11.6902779042721,10631.8,277,2023-03-14T16:38:28Z,166.972081661224,3.338,277,150,85
-11.6902846097946,10635.08,277.2,2023-03-14T16:38:29Z,166.972049474716,3.271,277.2,150,85
-11.6902899742126,10638.31,277.4,2023-03-14T16:38:30Z,166.97203874588,3.224,277.4,150,85
-11.6902926564217,10641.53,277.6,2023-03-14T16:38:31Z,166.972006559372,3.194,277.6,150,85
-11.6902939975262,10644.73,277.8,2023-03-14T16:38:32Z,166.971974372864,3.175,277.8,150,85
-11.6902939975262,10647.89,278,2023-03-14T16:38:33Z,166.971942186356,3.165,278,150,85
-11.6902926564217,10651.02,278,2023-03-14T16:38:34Z,166.971909999847,3.162,278,150,85
-11.6902913153172,10654.17,278.2,2023-03-14T16:38:35Z,166.971877813339,3.164,278.2,150,85
-11.6902872920036,10657.34,278.4,2023-03-14T16:38:36Z,166.971856355667,3.167,278.4,150,85
-11.6902846097946,10660.48,278.6,2023-03-14T16:38:37Z,166.971824169159,3.17,278.6,150,85
-11.6902819275856,10663.64,278.8,2023-03-14T16:38:38Z,166.971791982651,3.171,278.8,150,85
-11.6902779042721,10666.81,279,2023-03-14T16:38:39Z,166.971770524979,3.167,279,150,85
-11.6902752220631,10669.95,279.2,2023-03-14T16:38:40Z,166.971749067307,3.159,279.2,150,85
-11.6902711987495,10673.12,279.2,2023-03-14T16:38:41Z,166.971716880798,3.147,279.2,150,85
-11.690267175436,10676.27,279.4,2023-03-14T16:38:42Z,166.97168469429,3.127,279.4,150,85
-11.690264493227,10679.38,279.6,2023-03-14T16:38:43Z,166.971652507782,3.101,279.6,150,85
-11.690261811018,10682.44,279.8,2023-03-14T16:38:44Z,166.971620321274,3.071,279.8,150,85
-11.6902604699135,10685.52,280,2023-03-14T16:38:45Z,166.971588134766,3.035,280,150,85
-11.6902604699135,10688.53,280.2,2023-03-14T16:38:46Z,166.97157740593,2.993,280.2,150,85
-11.690261811018,10691.49,280.4,2023-03-14T16:38:47Z,166.971545219421,2.949,280.4,150,85
-11.6902658343315,10694.44,280.6,2023-03-14T16:38:48Z,166.971513032913,2.901,280.6,150,85
-11.6902711987495,10697.29,280.8,2023-03-14T16:38:49Z,166.971480846405,2.854,280.8,150,85
-11.6902805864811,10700.13,281,2023-03-14T16:38:50Z,166.971470117569,2.809,281,150,85
-11.6902913153172,10702.94,281.2,2023-03-14T16:38:51Z,166.971437931061,2.767,281.2,150,85
-11.6903033852577,10705.68,281.4,2023-03-14T16:38:52Z,166.971427202225,2.73,281.4,150,85
-11.6903167963028,10708.38,281.4,2023-03-14T16:38:53Z,166.971395015717,2.705,281.4,150,85
-11.6903342306614,10711.09,281.6,2023-03-14T16:38:54Z,166.971373558044,2.684,281.6,150,85
-11.69035166502,10713.79,281.8,2023-03-14T16:38:55Z,166.971362829208,2.658,281.8,150,85
-11.6903704404831,10716.42,282,2023-03-14T16:38:56Z,166.971352100372,2.633,282,150,85
-11.6903905570507,10719.05,282.2,2023-03-14T16:38:57Z,166.9713306427,2.61,282.2,150,85
-11.6904093325138,10721.66,282.4,2023-03-14T16:38:58Z,166.971319913864,2.594,282.4,150,85
-11.6904294490814,10724.24,282.6,2023-03-14T16:38:59Z,166.971319913864,2.582,282.6,150,85
-11.6904509067535,10726.85,282.8,2023-03-14T16:39:00Z,166.971298456192,2.577,282.8,150,85
-11.6904723644257,10729.42,283,2023-03-14T16:39:01Z,166.971287727356,2.577,283,150,85
-11.6904938220978,10732.01,283.2,2023-03-14T16:39:02Z,166.971287727356,2.581,283.2,150,85
-11.6905152797699,10734.56,283.2,2023-03-14T16:39:03Z,166.97127699852,2.587,283.2,150,85
-11.6905380785465,10737.16,283.4,2023-03-14T16:39:04Z,166.97127699852,2.595,283.4,150,85
-11.6905608773232,10739.77,283.6,2023-03-14T16:39:05Z,166.971255540848,2.606,283.6,150,85
-11.6905836760998,10742.37,283.8,2023-03-14T16:39:06Z,166.971255540848,2.616,283.8,150,85
-11.6906064748764,10744.97,284,2023-03-14T16:39:07Z,166.971255540848,2.628,284,150,85
-11.6906306147575,10747.61,284.2,2023-03-14T16:39:08Z,166.971244812012,2.638,284.2,150,85
-11.6906534135342,10750.23,284.4,2023-03-14T16:39:09Z,166.971244812012,2.652,284.4,150,85
-11.6906775534153,10752.9,284.6,2023-03-14T16:39:10Z,166.971244812012,2.663,284.6,150,85
-11.6907003521919,10755.6,284.6,2023-03-14T16:39:11Z,166.97122335434,2.673,284.6,150,85
-11.6907231509686,10758.28,284.8,2023-03-14T16:39:12Z,166.97122335434,2.682,284.8,150,85
-11.6907472908497,10760.99,285,2023-03-14T16:39:13Z,166.97122335434,2.69,285,150,85
-11.6907714307308,10763.67,285.2,2023-03-14T16:39:14Z,166.971212625504,2.694,285.2,150,85
-11.690795570612,10766.37,285.4,2023-03-14T16:39:15Z,166.971212625504,2.698,285.4,150,85
-11.6908197104931,10769.05,285.6,2023-03-14T16:39:16Z,166.971212625504,2.702,285.6,150,85
-11.6908438503742,10771.75,285.8,2023-03-14T16:39:17Z,166.971212625504,2.704,285.8,150,85
-11.6908679902554,10774.46,285.8,2023-03-14T16:39:18Z,166.971191167831,2.703,285.8,150,85
-11.6908921301365,10777.16,286,2023-03-14T16:39:19Z,166.971191167831,2.7,286,150,85
-11.6909162700176,10779.86,286.2,2023-03-14T16:39:20Z,166.971191167831,2.693,286.2,150,85
-11.6909404098988,10782.55,286.4,2023-03-14T16:39:21Z,166.971180438995,2.687,286.4,150,85
-11.6909645497799,10785.24,286.6,2023-03-14T16:39:22Z,166.971180438995,2.677,286.6,150,85
-11.6909873485565,10787.94,286.8,2023-03-14T16:39:23Z,166.971180438995,2.665,286.8,150,85
-11.6910101473331,10790.57,287,2023-03-14T16:39:24Z,166.971180438995,2.65,287,150,85
-11.6910342872143,10793.2,287.2,2023-03-14T16:39:25Z,166.971169710159,2.631,287.2,150,85
-11.6910570859909,10795.83,287.4,2023-03-14T16:39:26Z,166.971169710159,2.607,287.4,150,85
-11.6910798847675,10798.42,287.6,2023-03-14T16:39:27Z,166.971169710159,2.581,287.6,150,85
-11.6911026835442,10800.96,287.6,2023-03-14T16:39:28Z,166.971148252487,2.553,287.6,150,85
-11.6911241412163,10803.52,287.8,2023-03-14T16:39:29Z,166.971148252487,2.521,287.8,150,85
-11.6911455988884,10806.04,288,2023-03-14T16:39:30Z,166.971137523651,2.483,288,150,85
-11.691165715456,10808.49,288.2,2023-03-14T16:39:31Z,166.971116065979,2.438,288.2,150,85
-11.6911858320236,10810.89,288.4,2023-03-14T16:39:32Z,166.971116065979,2.39,288.4,150,85
-11.6912046074867,10813.26,288.6,2023-03-14T16:39:33Z,166.971105337143,2.358,288.6,150,85
-11.6912220418453,10815.59,288.8,2023-03-14T16:39:34Z,166.971083879471,2.345,288.8,150,85
-11.6912394762039,10817.94,289,2023-03-14T16:39:35Z,166.971083879471,2.334,289,150,85
-11.691255569458,10820.28,289.2,2023-03-14T16:39:36Z,166.971073150635,2.324,289.2,150,85
-11.6912730038166,10822.61,289.4,2023-03-14T16:39:37Z,166.971062421799,2.314,289.4,150,85
-11.6912877559662,10824.93,289.6,2023-03-14T16:39:38Z,166.971040964127,2.309,289.6,150,85
-11.6913038492203,10827.24,289.8,2023-03-14T16:39:39Z,166.971030235291,2.306,289.8,150,85
-11.6913186013699,10829.53,290,2023-03-14T16:39:40Z,166.971008777618,2.306,290,150,85
-11.6913333535194,10831.85,290,2023-03-14T16:39:41Z,166.970998048782,2.308,290,150,85
-11.6913467645645,10834.13,290.2,2023-03-14T16:39:42Z,166.97097659111,2.314,290.2,150,85
-11.6913601756096,10836.45,290.4,2023-03-14T16:39:43Z,166.970965862274,2.327,290.4,150,85
-11.6913735866547,10838.8,290.6,2023-03-14T16:39:44Z,166.970955133438,2.339,290.6,150,85
-11.6913869976997,10841.14,290.8,2023-03-14T16:39:45Z,166.970933675766,2.354,290.8,150,85
-11.6914004087448,10843.49,291,2023-03-14T16:39:46Z,166.97092294693,2.372,291,150,85
-11.6914111375809,10845.86,291.2,2023-03-14T16:39:47Z,166.970890760422,2.391,291.2,150,85
-11.6914232075214,10848.27,291.4,2023-03-14T16:39:48Z,166.970880031586,2.413,291.4,150,85
-11.6914366185665,10850.71,291.4,2023-03-14T16:39:49Z,166.970858573914,2.437,291.4,150,85
-11.6914473474026,10853.13,291.6,2023-03-14T16:39:50Z,166.970847845078,2.46,291.6,150,85
-11.6914594173431,10855.61,291.8,2023-03-14T16:39:51Z,166.970826387405,2.483,291.8,150,85
-11.6914714872837,10858.11,292,2023-03-14T16:39:52Z,166.970794200897,2.506,292,150,85
-11.6914822161198,10860.63,292.2,2023-03-14T16:39:53Z,166.970783472061,2.527,292.2,150,85
-11.6914956271648,10863.18,292.4,2023-03-14T16:39:54Z,166.970772743225,2.552,292.4,150,85
-11.6915063560009,10865.74,292.6,2023-03-14T16:39:55Z,166.970740556717,2.574,292.6,150,85
-11.6915184259415,10868.3,292.6,2023-03-14T16:39:56Z,166.970719099045,2.598,292.6,150,85
-11.6915318369865,10870.94,292.8,2023-03-14T16:39:57Z,166.970708370209,2.62,292.8,150,85
-11.6915439069271,10873.56,293,2023-03-14T16:39:58Z,166.970676183701,2.641,293,150,85
-11.6915559768677,10876.22,293.2,2023-03-14T16:39:59Z,166.970665454865,2.662,293.2,150,85
-11.6915680468082,10878.89,293.4,2023-03-14T16:40:00Z,166.970643997192,2.681,293.4,150,85
-11.6915814578533,10881.59,293.6,2023-03-14T16:40:01Z,166.970611810684,2.702,293.6,150,85
-11.6915962100029,10884.3,293.6,2023-03-14T16:40:02Z,166.970601081848,2.722,293.6,150,85
-11.691609621048,10887,293.8,2023-03-14T16:40:03Z,166.970590353012,2.744,293.8,150,85
-11.6916243731976,10889.79,294,2023-03-14T16:40:04Z,166.970558166504,2.77,294,150,85
-11.6916404664516,10892.53,294.2,2023-03-14T16:40:05Z,166.970536708832,2.797,294.2,150,85
-11.6916565597057,10895.35,294.4,2023-03-14T16:40:06Z,166.970525979996,2.823,294.4,150,85
-11.6916739940643,10898.19,294.6,2023-03-14T16:40:07Z,166.970493793488,2.85,294.6,150,85
-11.6916900873184,10901.05,294.6,2023-03-14T16:40:08Z,166.970483064652,2.877,294.6,150,85
-11.691707521677,10903.94,294.8,2023-03-14T16:40:09Z,166.970461606979,2.9,294.8,150,85
-11.6917262971401,10906.89,295,2023-03-14T16:40:10Z,166.970450878143,2.922,295,150,85
-11.6917450726032,10909.83,295.2,2023-03-14T16:40:11Z,166.970418691635,2.942,295.2,150,85
-11.6917638480663,10912.73,295.4,2023-03-14T16:40:12Z,166.970397233963,2.961,295.4,150,85
-11.6917826235294,10915.73,295.6,2023-03-14T16:40:13Z,166.970386505127,2.981,295.6,150,85
-11.6918013989925,10918.75,295.6,2023-03-14T16:40:14Z,166.970354318619,2.997,295.6,150,85
-11.6918201744556,10921.74,295.8,2023-03-14T16:40:15Z,166.970343589783,3.01,295.8,150,85
-11.6918389499187,10924.73,296,2023-03-14T16:40:16Z,166.970322132111,3.021,296,150,85
-11.6918590664864,10927.75,296.2,2023-03-14T16:40:17Z,166.970311403275,3.031,296.2,150,85
-11.6918778419495,10930.79,296.4,2023-03-14T16:40:18Z,166.970279216766,3.038,296.4,150,85
-11.6918952763081,10933.79,296.6,2023-03-14T16:40:19Z,166.97026848793,3.041,296.6,150,85
-11.6919153928757,10936.84,296.6,2023-03-14T16:40:20Z,166.970247030258,3.042,296.6,150,85
-11.6919328272343,10939.86,296.8,2023-03-14T16:40:21Z,166.97021484375,3.04,296.8,150,85
-11.6919516026974,10942.89,297,2023-03-14T16:40:22Z,166.970204114914,3.039,297,150,85
-11.6919676959515,10945.92,297.2,2023-03-14T16:40:23Z,166.970171928406,3.033,297.2,150,85
-11.6919837892056,10948.9,297.4,2023-03-14T16:40:24Z,166.97016119957,3.024,297.4,150,85
-11.6919998824596,10951.92,297.6,2023-03-14T16:40:25Z,166.970129013062,3.015,297.6,150,85
