position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6788248717785,14304.67,363.2,2023-03-15T19:16:15Z,166.962039470673,5.579,363.2,300,85
-11.6787806153297,14310.19,363.6,2023-03-15T19:16:16Z,166.962028741837,5.541,363.6,300,85
-11.678736358881,14315.73,364,2023-03-15T19:16:17Z,166.961996555328,5.505,364,300,85
-11.6786961257458,14321.21,364.4,2023-03-15T19:16:18Z,166.96196436882,5.474,364.4,300,85
-11.678654551506,14326.7,364.6,2023-03-15T19:16:19Z,166.961932182312,5.448,364.6,300,85
-11.6786156594753,14332.16,365,2023-03-15T19:16:20Z,166.961899995804,5.43,365,300,85
-11.6785781085491,14337.54,365.2,2023-03-15T19:16:21Z,166.961867809296,5.415,365.2,300,85
-11.6785405576229,14342.96,365.6,2023-03-15T19:16:22Z,166.961846351624,5.409,365.6,300,85
-11.6785043478012,14348.34,366,2023-03-15T19:16:23Z,166.961814165115,5.407,366,300,85
-11.6784681379795,14353.79,366.2,2023-03-15T19:16:24Z,166.961781978607,5.412,366.2,300,85
-11.6784332692623,14359.2,366.6,2023-03-15T19:16:25Z,166.961749792099,5.421,366.6,300,85
-11.6783984005451,14364.61,366.8,2023-03-15T19:16:26Z,166.961706876755,5.436,366.8,300,85
-11.6783635318279,14370.07,367.2,2023-03-15T19:16:27Z,166.961674690247,5.456,367.2,300,85
-11.6783300042152,14375.55,367.4,2023-03-15T19:16:28Z,166.961642503738,5.479,367.4,300,85
-11.678295135498,14381.05,367.8,2023-03-15T19:16:29Z,166.961599588394,5.508,367.8,300,85
-11.6782616078854,14386.56,368,2023-03-15T19:16:30Z,166.961567401886,5.541,368,300,85
-11.6782280802727,14392.14,368.4,2023-03-15T19:16:31Z,166.961524486542,5.577,368.4,300,85
-11.6781958937645,14397.75,368.6,2023-03-15T19:16:32Z,166.961492300034,5.619,368.6,300,85
-11.6781623661518,14403.35,369,2023-03-15T19:16:33Z,166.961449384689,5.665,369,300,85
-11.6781288385391,14409,369.2,2023-03-15T19:16:34Z,166.961417198181,5.713,369.2,300,85
-11.6780939698219,14414.79,369.6,2023-03-15T19:16:35Z,166.961363554001,5.768,369.6,300,85
-11.6780604422092,14420.54,369.8,2023-03-15T19:16:36Z,166.961320638657,5.826,369.8,300,85
-11.6780269145966,14426.4,370,2023-03-15T19:16:37Z,166.961288452148,5.891,370,300,85
-11.6779920458794,14432.34,370.4,2023-03-15T19:16:38Z,166.961245536804,5.962,370.4,300,85
-11.6779571771622,14438.34,370.6,2023-03-15T19:16:39Z,166.96120262146,6.039,370.6,300,85
-11.6779209673405,14444.45,370.8,2023-03-15T19:16:40Z,166.961159706116,6.128,370.8,300,85
-11.6778847575188,14450.59,371,2023-03-15T19:16:41Z,166.961127519608,6.227,371,300,85
-11.6778472065926,14456.88,371.2,2023-03-15T19:16:42Z,166.961073875427,6.344,371.2,300,85
-11.6778096556664,14463.32,371.4,2023-03-15T19:16:43Z,166.961030960083,6.473,371.4,300,85
-11.6777707636356,14469.92,371.6,2023-03-15T19:16:44Z,166.960988044739,6.615,371.6,300,85
-11.6777318716049,14476.57,371.8,2023-03-15T19:16:45Z,166.960945129395,6.766,371.8,300,85
-11.6776929795742,14483.4,372,2023-03-15T19:16:46Z,166.960891485214,6.928,372,300,85
-11.677652746439,14490.4,372,2023-03-15T19:16:47Z,166.960837841034,7.098,372,300,85
-11.6776125133038,14497.56,372.2,2023-03-15T19:16:48Z,166.960784196854,7.277,372.2,300,85
-11.6775722801685,14505.01,372.4,2023-03-15T19:16:49Z,166.960741281509,7.466,372.4,300,85
-11.6775320470333,14512.54,372.4,2023-03-15T19:16:50Z,166.960676908493,7.657,372.4,300,85
-11.6774904727936,14520.36,372.6,2023-03-15T19:16:51Z,166.960623264313,7.853,372.6,300,85
-11.6774502396584,14528.23,372.6,2023-03-15T19:16:52Z,166.960558891296,8.047,372.6,300,85
-11.6774100065231,14536.41,372.6,2023-03-15T19:16:53Z,166.96049451828,8.24,372.6,300,85
-11.6773697733879,14544.68,372.6,2023-03-15T19:16:54Z,166.9604408741,8.425,372.6,300,85
-11.6773281991482,14553.25,372.8,2023-03-15T19:16:55Z,166.960376501083,8.606,372.8,300,85
-11.677287966013,14561.88,372.8,2023-03-15T19:16:56Z,166.960301399231,8.773,372.8,300,85
-11.6772490739822,14570.74,372.8,2023-03-15T19:16:57Z,166.960226297379,8.928,372.8,300,85
-11.677208840847,14579.84,372.8,2023-03-15T19:16:58Z,166.960161924362,9.069,372.8,300,85
-11.6771699488163,14588.91,373,2023-03-15T19:16:59Z,166.96008682251,9.192,373,300,85
-11.6771323978901,14598.16,373,2023-03-15T19:17:00Z,166.960011720657,9.308,373,300,85
-11.6770935058594,14607.5,373,2023-03-15T19:17:01Z,166.959936618805,9.427,373,300,85
-11.6770559549332,14616.99,373,2023-03-15T19:17:02Z,166.959861516953,9.548,373,300,85
-11.6770197451115,14626.61,373,2023-03-15T19:17:03Z,166.9597864151,9.669,373,300,85
-11.6769835352898,14636.36,373,2023-03-15T19:17:04Z,166.959689855576,9.789,373,300,85
-11.6769473254681,14646.22,373,2023-03-15T19:17:05Z,166.959614753723,9.906,373,300,85
-11.6769124567509,14656.17,373,2023-03-15T19:17:06Z,166.959518194199,10.019,373,300,85
-11.6768775880337,14666.31,373,2023-03-15T19:17:07Z,166.959443092346,10.129,373,300,85
-11.676841378212,14676.5,373,2023-03-15T19:17:08Z,166.959357261658,10.233,373,300,85
-11.6768078505993,14686.76,373,2023-03-15T19:17:09Z,166.959260702133,10.332,373,300,85
-11.6767729818821,14697.09,373,2023-03-15T19:17:10Z,166.959185600281,10.425,373,300,85
-11.6767394542694,14707.53,373,2023-03-15T19:17:11Z,166.959099769592,10.512,373,300,85
-11.6767059266567,14718.1,373,2023-03-15T19:17:12Z,166.959003210068,10.593,373,300,85
-11.6766710579395,14728.85,373,2023-03-15T19:17:13Z,166.958917379379,10.668,373,300,85
-11.6766375303268,14739.5,373,2023-03-15T19:17:14Z,166.958820819855,10.734,373,300,85
-11.6766040027142,14750.27,373,2023-03-15T19:17:15Z,166.95872426033,10.792,373,300,85
-11.6765704751015,14761.02,373,2023-03-15T19:17:16Z,166.958638429642,10.842,373,300,85
-11.6765409708023,14771.96,373,2023-03-15T19:17:17Z,166.958541870117,10.877,373,300,85
-11.6765449941158,14782.93,373,2023-03-15T19:17:18Z,166.958434581757,10.859,373,300,85
-11.6765946149826,14793.58,373,2023-03-15T19:17:19Z,166.958359479904,10.815,373,300,85
-11.6766764223576,14804.75,373.2,2023-03-15T19:17:20Z,166.958305835724,10.754,373.2,300,85
-11.6767461597919,14815.22,373,2023-03-15T19:17:21Z,166.958241462708,10.79,373,300,85
-11.6767877340317,14826.09,372.6,2023-03-15T19:17:22Z,166.958144903183,11.121,372.6,300,85
-11.6767863929272,14837.61,371.4,2023-03-15T19:17:23Z,166.958037614822,11.989,371.4,300,85
-11.6767662763596,14850.12,369.8,2023-03-15T19:17:24Z,166.957930326462,12.991,369.8,300,85
-11.6767367720604,14863.66,368.2,2023-03-15T19:17:25Z,166.957812309265,13.925,368.2,300,85
-11.6767019033432,14877.88,366.8,2023-03-15T19:17:26Z,166.957672834396,14.667,366.8,300,85
-11.6766630113125,14892.77,365.6,2023-03-15T19:17:27Z,166.9575548172,15.138,365.6,300,85
-11.6766241192818,14908.67,365.2,2023-03-15T19:17:28Z,166.957415342331,15.161,365.2,300,85
-11.6765905916691,14923.02,365.8,2023-03-15T19:17:29Z,166.957275867462,14.577,365.8,300,85
-11.6765584051609,14936.99,367,2023-03-15T19:17:30Z,166.957157850266,13.58,367,300,85
-11.6765248775482,14950.07,368.6,2023-03-15T19:17:31Z,166.957050561905,12.344,368.6,300,85
-11.6764953732491,14961.64,370.2,2023-03-15T19:17:32Z,166.956943273544,11.06,370.2,300,85
-11.6764739155769,14972.07,371.8,2023-03-15T19:17:33Z,166.956857442856,9.788,371.8,300,85
-11.6764591634274,14981.4,373.2,2023-03-15T19:17:34Z,166.956760883331,8.593,373.2,300,85
-11.6764511168003,14989.34,374.2,2023-03-15T19:17:35Z,166.956696510315,7.556,374.2,300,85
-11.6764470934868,14996.38,375.2,2023-03-15T19:17:36Z,166.956642866135,6.656,375.2,300,85
-11.6764470934868,15002.72,376,2023-03-15T19:17:37Z,166.956578493118,5.857,376,300,85
-11.6764484345913,15008.15,376.8,2023-03-15T19:17:38Z,166.956514120102,5.159,376.8,300,85
-11.6764497756958,15013.02,377.4,2023-03-15T19:17:39Z,166.956481933594,4.542,377.4,300,85
-11.6764524579048,15017.26,378,2023-03-15T19:17:40Z,166.95643901825,4.029,378,300,85
-11.6764551401138,15021.08,378.6,2023-03-15T19:17:41Z,166.956406831741,3.622,378.6,300,85
-11.6764578223228,15024.54,379,2023-03-15T19:17:42Z,166.956374645233,3.309,379,300,85
-11.6764605045319,15027.72,379.6,2023-03-15T19:17:43Z,166.956353187561,3.085,379.6,300,85
-11.6764631867409,15030.71,380,2023-03-15T19:17:44Z,166.956321001053,2.931,380,300,85
-11.6764672100544,15033.62,380.4,2023-03-15T19:17:45Z,166.956288814545,2.826,380.4,300,85
-11.6764698922634,15036.39,380.8,2023-03-15T19:17:46Z,166.956267356873,2.76,380.8,300,85
-11.6764725744724,15039.13,381.2,2023-03-15T19:17:47Z,166.9562458992,2.718,381.2,300,85
-11.676476597786,15041.86,381.6,2023-03-15T19:17:48Z,166.956213712692,2.688,381.6,300,85
-11.6764806210995,15044.54,382,2023-03-15T19:17:49Z,166.95619225502,2.671,382,300,85
-11.676484644413,15047.18,382.2,2023-03-15T19:17:50Z,166.956170797348,2.658,382.2,300,85
-11.6764886677265,15049.85,382.6,2023-03-15T19:17:51Z,166.956149339676,2.65,382.6,300,85
-11.67649269104,15052.5,383,2023-03-15T19:17:52Z,166.956117153168,2.644,383,300,85
-11.6764967143536,15055.13,383.4,2023-03-15T19:17:53Z,166.95608496666,2.632,383.4,300,85
-11.6765020787716,15057.75,383.8,2023-03-15T19:17:54Z,166.956074237823,2.629,383.8,300,85
-11.6765047609806,15060.38,384.2,2023-03-15T19:17:55Z,166.956042051315,2.628,384.2,300,85
-11.6765101253986,15063.11,384.6,2023-03-15T19:17:56Z,166.956031322479,2.622,384.6,300,85
-11.6765154898167,15065.67,385,2023-03-15T19:17:57Z,166.955999135971,2.615,385,300,85
-11.6765195131302,15068.29,385.4,2023-03-15T19:17:58Z,166.955977678299,2.616,385.4,300,85
-11.6765248775482,15070.9,385.6,2023-03-15T19:17:59Z,166.955956220627,2.614,385.6,300,85
-11.6765302419662,15073.49,386,2023-03-15T19:18:00Z,166.955934762955,2.615,386,300,85
-11.6765342652798,15076.12,386.4,2023-03-15T19:18:01Z,166.955902576447,2.613,386.4,300,85
-11.6765396296978,15078.71,386.8,2023-03-15T19:18:02Z,166.95589184761,2.611,386.8,300,85
-11.6765449941158,15081.33,387.2,2023-03-15T19:18:03Z,166.955859661102,2.609,387.2,300,85
-11.6765503585339,15083.93,387.6,2023-03-15T19:18:04Z,166.955848932266,2.61,387.6,300,85
-11.6765557229519,15086.56,388,2023-03-15T19:18:05Z,166.955816745758,2.61,388,300,85
-11.6765610873699,15089.16,388.4,2023-03-15T19:18:06Z,166.955795288086,2.608,388.4,300,85
-11.6765677928925,15091.81,388.8,2023-03-15T19:18:07Z,166.955773830414,2.61,388.8,300,85
-11.676571816206,15094.37,389,2023-03-15T19:18:08Z,166.955741643906,2.61,389,300,85
-11.676577180624,15096.96,389.4,2023-03-15T19:18:09Z,166.955720186234,2.609,389.4,300,85
-11.6765838861465,15099.56,389.8,2023-03-15T19:18:10Z,166.955687999725,2.609,389.8,300,85
-11.6765892505646,15102.17,390.2,2023-03-15T19:18:11Z,166.955677270889,2.612,390.2,300,85
-11.6765959560871,15104.85,390.6,2023-03-15T19:18:12Z,166.955645084381,2.611,390.6,300,85
-11.6766013205051,15107.41,391,2023-03-15T19:18:13Z,166.955634355545,2.613,391,300,85
-11.6766080260277,15110.01,391.4,2023-03-15T19:18:14Z,166.955602169037,2.618,391.4,300,85
-11.6766133904457,15112.66,391.8,2023-03-15T19:18:15Z,166.955580711365,2.624,391.8,300,85
-11.6766200959682,15115.33,392,2023-03-15T19:18:16Z,166.955559253693,2.629,392,300,85
-11.6766254603863,15117.9,392.4,2023-03-15T19:18:17Z,166.955537796021,2.631,392.4,300,85
-11.6766321659088,15120.52,392.8,2023-03-15T19:18:18Z,166.955505609512,2.631,392.8,300,85
-11.6766375303268,15123.15,393.2,2023-03-15T19:18:19Z,166.955494880676,2.635,393.2,300,85
-11.6766442358494,15125.8,393.6,2023-03-15T19:18:20Z,166.955462694168,2.641,393.6,300,85
-11.6766509413719,15128.44,394,2023-03-15T19:18:21Z,166.955451965332,2.644,394,300,85
-11.6766576468945,15131.08,394.4,2023-03-15T19:18:22Z,166.955419778824,2.648,394.4,300,85
-11.676664352417,15133.74,394.8,2023-03-15T19:18:23Z,166.955398321152,2.65,394.8,300,85
-11.6766710579395,15136.37,395,2023-03-15T19:18:24Z,166.95537686348,2.65,395,300,85
-11.6766777634621,15139.04,395.4,2023-03-15T19:18:25Z,166.955355405808,2.652,395.4,300,85
-11.6766844689846,15141.68,395.8,2023-03-15T19:18:26Z,166.955323219299,2.654,395.8,300,85
-11.6766925156116,15144.34,396.2,2023-03-15T19:18:27Z,166.955312490463,2.652,396.2,300,85
-11.6766992211342,15146.97,396.6,2023-03-15T19:18:28Z,166.955280303955,2.649,396.6,300,85
-11.6767059266567,15149.63,397,2023-03-15T19:18:29Z,166.955269575119,2.65,397,300,85
-11.6767139732838,15152.27,397.4,2023-03-15T19:18:30Z,166.955237388611,2.652,397.4,300,85
-11.6767220199108,15154.93,397.8,2023-03-15T19:18:31Z,166.955215930939,2.653,397.8,300,85
-11.6767300665379,15157.57,398.2,2023-03-15T19:18:32Z,166.955183744431,2.65,398.2,300,85
-11.6767367720604,15160.2,398.4,2023-03-15T19:18:33Z,166.955173015594,2.646,398.4,300,85
-11.6767448186874,15162.86,398.8,2023-03-15T19:18:34Z,166.955140829086,2.64,398.8,300,85
-11.6767528653145,15165.5,399.2,2023-03-15T19:18:35Z,166.95513010025,2.639,399.2,300,85
-11.6767609119415,15168.1,399.6,2023-03-15T19:18:36Z,166.955097913742,2.635,399.6,300,85
-11.6767689585686,15170.73,400,2023-03-15T19:18:37Z,166.955087184906,2.632,400,300,85
-11.6767783463001,15173.37,400.4,2023-03-15T19:18:38Z,166.955054998398,2.628,400.4,300,85
-11.6767863929272,15176.02,400.8,2023-03-15T19:18:39Z,166.955033540726,2.625,400.8,300,85
-11.6767957806587,15178.63,401.2,2023-03-15T19:18:40Z,166.955001354218,2.621,401.2,300,85
-11.6768051683903,15181.27,401.6,2023-03-15T19:18:41Z,166.954990625381,2.614,401.6,300,85
-11.6768132150173,15183.89,401.8,2023-03-15T19:18:42Z,166.954958438873,2.612,401.8,300,85
-11.6768226027489,15186.48,402.2,2023-03-15T19:18:43Z,166.954947710037,2.609,402.2,300,85
-11.6768319904804,15189.1,402.6,2023-03-15T19:18:44Z,166.954915523529,2.6,402.6,300,85
-11.676841378212,15191.72,403,2023-03-15T19:18:45Z,166.954894065857,2.59,403,300,85
-11.676852107048,15194.29,403.4,2023-03-15T19:18:46Z,166.954883337021,2.585,403.4,300,85
-11.6768614947796,15196.86,403.8,2023-03-15T19:18:47Z,166.954851150513,2.578,403.8,300,85
-11.6768722236156,15199.43,404.2,2023-03-15T19:18:48Z,166.954840421677,2.567,404.2,300,85
-11.6768816113472,15201.99,404.6,2023-03-15T19:18:49Z,166.954808235168,2.558,404.6,300,85
-11.6768923401833,15204.56,405,2023-03-15T19:18:50Z,166.954797506332,2.553,405,300,85
-11.6769017279148,15207.07,405.4,2023-03-15T19:18:51Z,166.95477604866,2.548,405.4,300,85
-11.6769137978554,15209.63,405.8,2023-03-15T19:18:52Z,166.954743862152,2.539,405.8,300,85
-11.6769245266914,15212.18,406,2023-03-15T19:18:53Z,166.954733133316,2.534,406,300,85
-11.6769352555275,15214.74,406.4,2023-03-15T19:18:54Z,166.954711675644,2.528,406.4,300,85
-11.6769473254681,15217.26,406.8,2023-03-15T19:18:55Z,166.954690217972,2.518,406.8,300,85
-11.6769580543041,15219.79,407.2,2023-03-15T19:18:56Z,166.9546687603,2.512,407.2,300,85
-11.6769701242447,15222.27,407.6,2023-03-15T19:18:57Z,166.954658031464,2.503,407.6,300,85
-11.6769821941853,15224.77,408,2023-03-15T19:18:58Z,166.954625844955,2.493,408,300,85
-11.6769942641258,15227.27,408.4,2023-03-15T19:18:59Z,166.954604387283,2.486,408.4,300,85
-11.6770063340664,15229.73,408.8,2023-03-15T19:19:00Z,166.954593658447,2.478,408.8,300,85
-11.6770197451115,15232.2,409.2,2023-03-15T19:19:01Z,166.954582929611,2.471,409.2,300,85
-11.677031815052,15234.66,409.6,2023-03-15T19:19:02Z,166.954550743103,2.463,409.6,300,85
-11.6770438849926,15237.13,410,2023-03-15T19:19:03Z,166.954529285431,2.459,410,300,85
-11.6770572960377,15239.6,410.4,2023-03-15T19:19:04Z,166.954518556595,2.453,410.4,300,85
-11.6770693659782,15242.05,410.8,2023-03-15T19:19:05Z,166.954497098923,2.447,410.8,300,85
-11.6770827770233,15244.49,411.2,2023-03-15T19:19:06Z,166.954486370087,2.44,411.2,300,85
-11.6770961880684,15246.92,411.6,2023-03-15T19:19:07Z,166.954475641251,2.437,411.6,300,85
-11.6771095991135,15249.33,412,2023-03-15T19:19:08Z,166.954443454742,2.432,412,300,85
-11.6771230101585,15251.76,412.2,2023-03-15T19:19:09Z,166.95442199707,2.434,412.2,300,85
-11.6771364212036,15254.18,412.6,2023-03-15T19:19:10Z,166.954411268234,2.434,412.6,300,85
-11.6771511733532,15256.58,413,2023-03-15T19:19:11Z,166.954400539398,2.428,413,300,85
-11.6771645843983,15259.02,413.4,2023-03-15T19:19:12Z,166.954379081726,2.425,413.4,300,85
-11.6771779954433,15261.44,413.8,2023-03-15T19:19:13Z,166.95436835289,2.426,413.8,300,85
-11.6771914064884,15263.84,414.2,2023-03-15T19:19:14Z,166.954346895218,2.424,414.2,300,85
-11.6772048175335,15266.25,414.6,2023-03-15T19:19:15Z,166.95431470871,2.425,414.6,300,85
-11.6772195696831,15268.68,415,2023-03-15T19:19:16Z,166.954303979874,2.426,415,300,85
-11.6772329807282,15271.11,415.4,2023-03-15T19:19:17Z,166.954293251038,2.427,415.4,300,85
-11.6772477328777,15273.51,415.8,2023-03-15T19:19:18Z,166.954271793365,2.426,415.8,300,85
-11.6772611439228,15275.93,416.2,2023-03-15T19:19:19Z,166.954261064529,2.427,416.2,300,85
-11.6772758960724,15278.35,416.6,2023-03-15T19:19:20Z,166.954239606857,2.428,416.6,300,85
-11.6772893071175,15280.77,417,2023-03-15T19:19:21Z,166.954228878021,2.432,417,300,85
-11.677304059267,15283.21,417.4,2023-03-15T19:19:22Z,166.954207420349,2.434,417.4,300,85
-11.6773188114166,15285.63,417.6,2023-03-15T19:19:23Z,166.954185962677,2.438,417.6,300,85
-11.6773335635662,15288.05,418,2023-03-15T19:19:24Z,166.954164505005,2.443,418,300,85
-11.6773469746113,15290.53,418.4,2023-03-15T19:19:25Z,166.954153776169,2.445,418.4,300,85
-11.6773617267609,15292.96,418.8,2023-03-15T19:19:26Z,166.954132318497,2.446,418.8,300,85
-11.6773764789104,15295.45,419.2,2023-03-15T19:19:27Z,166.954121589661,2.454,419.2,300,85
-11.6773898899555,15297.89,419.6,2023-03-15T19:19:28Z,166.954110860825,2.459,419.6,300,85
-11.6774059832096,15300.35,420,2023-03-15T19:19:29Z,166.954089403152,2.461,420,300,85
-11.6774193942547,15302.82,420.4,2023-03-15T19:19:30Z,166.954078674316,2.466,420.4,300,85
-11.6774341464043,15305.28,420.8,2023-03-15T19:19:31Z,166.954057216644,2.472,420.8,300,85
-11.6774488985538,15307.74,421.2,2023-03-15T19:19:32Z,166.954025030136,2.478,421.2,300,85
-11.6774636507034,15310.21,421.6,2023-03-15T19:19:33Z,166.9540143013,2.487,421.6,300,85
-11.677478402853,15312.71,421.8,2023-03-15T19:19:34Z,166.954003572464,2.493,421.8,300,85
-11.6774931550026,15315.23,422.2,2023-03-15T19:19:35Z,166.953982114792,2.5,422.2,300,85
-11.6775092482567,15317.74,422.6,2023-03-15T19:19:36Z,166.953971385956,2.511,422.6,300,85
-11.6775226593018,15320.27,423,2023-03-15T19:19:37Z,166.953949928284,2.558,423,300,85
-11.6775387525558,15322.86,423.4,2023-03-15T19:19:38Z,166.953939199448,2.61,423.4,300,85
-11.6775548458099,15325.47,423.8,2023-03-15T19:19:39Z,166.953917741776,2.653,423.8,300,85
-11.6775722801685,15328.16,424,2023-03-15T19:19:40Z,166.953896284103,2.693,424,300,85
-11.6775910556316,15330.87,424.4,2023-03-15T19:19:41Z,166.953874826431,2.733,424.4,300,85
-11.6776084899902,15333.64,424.8,2023-03-15T19:19:42Z,166.953864097595,2.773,424.8,300,85
-11.6776272654533,15336.43,425.2,2023-03-15T19:19:43Z,166.953842639923,2.809,425.2,300,85
-11.677647382021,15339.24,425.6,2023-03-15T19:19:44Z,166.953831911087,2.845,425.6,300,85
-11.6776674985886,15342.12,425.8,2023-03-15T19:19:45Z,166.953810453415,2.878,425.8,300,85
-11.6776876151562,15345.03,426.2,2023-03-15T19:19:46Z,166.953799724579,2.909,426.2,300,85
-11.6777090728283,15347.96,426.6,2023-03-15T19:19:47Z,166.953788995743,2.936,426.6,300,85
-11.6777305305004,15350.87,427,2023-03-15T19:19:48Z,166.953767538071,2.959,427,300,85
-11.6777519881725,15353.83,427.4,2023-03-15T19:19:49Z,166.953756809235,2.977,427.4,300,85
-11.6777734458447,15356.87,427.6,2023-03-15T19:19:50Z,166.953735351563,2.989,427.6,300,85
-11.6777949035168,15359.85,428,2023-03-15T19:19:51Z,166.95371389389,2.998,428,300,85
-11.6778163611889,15362.85,428.4,2023-03-15T19:19:52Z,166.953692436218,2.995,428.4,300,85
-11.6778391599655,15365.87,428.8,2023-03-15T19:19:53Z,166.953681707382,2.986,428.8,300,85
-11.6778592765331,15368.86,429.2,2023-03-15T19:19:54Z,166.95366024971,2.969,429.2,300,85
-11.6778820753098,15371.82,429.6,2023-03-15T19:19:55Z,166.953649520874,2.943,429.6,300,85
-11.6779021918774,15374.75,429.8,2023-03-15T19:19:56Z,166.953628063202,2.909,429.8,300,85
-11.6779236495495,15377.64,430.2,2023-03-15T19:19:57Z,166.953617334366,2.866,430.2,300,85
-11.6779424250126,15380.49,430.6,2023-03-15T19:19:58Z,166.95360660553,2.821,430.6,300,85
-11.6779612004757,15383.26,431,2023-03-15T19:19:59Z,166.953585147858,2.765,431,300,85
-11.6779786348343,15385.99,431.4,2023-03-15T19:20:00Z,166.953574419022,2.7,431.4,300,85
-11.6779960691929,15388.68,431.8,2023-03-15T19:20:01Z,166.953552961349,2.632,431.8,300,85
-11.6780108213425,15391.26,432.2,2023-03-15T19:20:02Z,166.953520774841,2.561,432.2,300,85
-11.6780242323875,15393.77,432.6,2023-03-15T19:20:03Z,166.953510046005,2.487,432.6,300,85
-11.6780363023281,15396.23,433,2023-03-15T19:20:04Z,166.953499317169,2.416,433,300,85
-11.6780483722687,15398.62,433.4,2023-03-15T19:20:05Z,166.953477859497,2.35,433.4,300,85
-11.6780577600002,15400.93,433.8,2023-03-15T19:20:06Z,166.953467130661,2.29,433.8,300,85
-11.6780671477318,15403.19,434.4,2023-03-15T19:20:07Z,166.953434944153,2.241,434.4,300,85
-11.6780738532543,15405.43,434.8,2023-03-15T19:20:08Z,166.953424215317,2.2,434.8,300,85
-11.6780792176723,15407.61,435.2,2023-03-15T19:20:09Z,166.953402757645,2.17,435.2,300,85
-11.6780832409859,15409.76,435.6,2023-03-15T19:20:10Z,166.953392028809,2.152,435.6,300,85
-11.6780859231949,15411.89,436,2023-03-15T19:20:11Z,166.9533598423,2.142,436,300,85
-11.6780872642994,15414.05,436.4,2023-03-15T19:20:12Z,166.953338384628,2.145,436.4,300,85
-11.6780886054039,15416.22,436.8,2023-03-15T19:20:13Z,166.953327655792,2.16,436.8,300,85
-11.6780886054039,15418.4,437.2,2023-03-15T19:20:14Z,166.953295469284,2.172,437.2,300,85
-11.6780872642994,15420.57,437.6,2023-03-15T19:20:15Z,166.953284740448,2.19,437.6,300,85
-11.6780859231949,15422.79,438,2023-03-15T19:20:16Z,166.953263282776,2.21,438,300,85
-11.6780832409859,15425.02,438.2,2023-03-15T19:20:17Z,166.953231096268,2.23,438.2,300,85
-11.6780792176723,15427.26,438.6,2023-03-15T19:20:18Z,166.953220367432,2.249,438.6,300,85
-11.6780765354633,15429.52,439,2023-03-15T19:20:19Z,166.953209638596,2.266,439,300,85
-11.6780725121498,15431.76,439.4,2023-03-15T19:20:20Z,166.953177452087,2.285,439.4,300,85
-11.6780671477318,15434.06,439.8,2023-03-15T19:20:21Z,166.953155994415,2.304,439.8,300,85
-11.6780617833138,15436.39,440.2,2023-03-15T19:20:22Z,166.953145265579,2.318,440.2,300,85
-11.6780564188957,15438.71,440.6,2023-03-15T19:20:23Z,166.953113079071,2.336,440.6,300,85
-11.6780497133732,15441.04,441,2023-03-15T19:20:24Z,166.953102350235,2.351,441,300,85
-11.6780430078506,15443.39,441.4,2023-03-15T19:20:25Z,166.953080892563,2.366,441.4,300,85
-11.6780363023281,15445.77,441.8,2023-03-15T19:20:26Z,166.953048706055,2.386,441.8,300,85
-11.6780295968056,15448.14,442.2,2023-03-15T19:20:27Z,166.953037977219,2.399,442.2,300,85
-11.678022891283,15450.56,442.6,2023-03-15T19:20:28Z,166.953027248383,2.412,442.6,300,85
-11.678014844656,15452.99,443,2023-03-15T19:20:29Z,166.952995061874,2.424,443,300,85
-11.6780067980289,15455.39,443.2,2023-03-15T19:20:30Z,166.952973604202,2.438,443.2,300,85
-11.6779987514019,15457.83,443.6,2023-03-15T19:20:31Z,166.952962875366,2.448,443.6,300,85
-11.6779907047749,15460.29,444,2023-03-15T19:20:32Z,166.952930688858,2.461,444,300,85
-11.6779826581478,15462.78,444.4,2023-03-15T19:20:33Z,166.952919960022,2.47,444.4,300,85
-11.6779746115208,15465.25,444.8,2023-03-15T19:20:34Z,166.952887773514,2.484,444.8,300,85
-11.6779638826847,15467.72,445.2,2023-03-15T19:20:35Z,166.952866315842,2.493,445.2,300,85
-11.6779558360577,15470.24,445.6,2023-03-15T19:20:36Z,166.952855587006,2.506,445.6,300,85
-11.6779464483261,15472.75,446,2023-03-15T19:20:37Z,166.952823400497,2.513,446,300,85
-11.6779384016991,15475.28,446.4,2023-03-15T19:20:38Z,166.952812671661,2.523,446.4,300,85
-11.677927672863,15477.8,446.8,2023-03-15T19:20:39Z,166.952791213989,2.532,446.8,300,85
-11.6779182851315,15480.35,447,2023-03-15T19:20:40Z,166.952759027481,2.54,447,300,85
-11.6779088973999,15482.89,447.4,2023-03-15T19:20:41Z,166.952748298645,2.549,447.4,300,85
-11.6778995096684,15485.43,447.8,2023-03-15T19:20:42Z,166.952716112137,2.558,447.8,300,85
-11.6778901219368,15488,448.2,2023-03-15T19:20:43Z,166.952705383301,2.565,448.2,300,85
-11.6778807342052,15490.55,448.6,2023-03-15T19:20:44Z,166.952683925629,2.571,448.6,300,85
-11.6778713464737,15493.15,449,2023-03-15T19:20:45Z,166.95265173912,2.58,449,300,85
-11.6778619587421,15495.72,449.4,2023-03-15T19:20:46Z,166.952641010284,2.586,449.4,300,85
-11.6778525710106,15498.29,449.8,2023-03-15T19:20:47Z,166.952608823776,2.588,449.8,300,85
-11.6778418421745,15500.88,450.2,2023-03-15T19:20:48Z,166.95259809494,2.596,450.2,300,85
