position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6897401213646,12045.02,332.2,2023-03-14T07:15:37Z,166.962951421738,5.366,332.2,300,85
-11.6897012293339,12050.48,332.4,2023-03-14T07:15:38Z,166.962908506393,5.576,332.4,300,85
-11.6896636784077,12056.23,332.6,2023-03-14T07:15:39Z,166.962876319885,5.847,332.6,300,85
-11.689624786377,12062.26,332.6,2023-03-14T07:15:40Z,166.962844133377,6.193,332.6,300,85
-11.6895872354507,12068.63,332.6,2023-03-14T07:15:41Z,166.962801218033,6.63,332.6,300,85
-11.68954834342,12075.53,332.4,2023-03-14T07:15:42Z,166.962736845016,7.199,332.4,300,85
-11.6895107924938,12083.08,332,2023-03-14T07:15:43Z,166.962693929672,7.956,332,300,85
-11.6894812881947,12091.51,331.4,2023-03-14T07:15:44Z,166.96261882782,8.974,331.4,300,85
-11.6894571483135,12101.12,330.2,2023-03-14T07:15:45Z,166.962543725967,10.192,330.2,300,85
-11.6894397139549,12112.06,328.6,2023-03-14T07:15:46Z,166.962436437607,11.494,328.6,300,85
-11.6894249618053,12124.13,326.8,2023-03-14T07:15:47Z,166.962329149246,12.757,326.8,300,85
-11.6894088685513,12137.55,325,2023-03-14T07:15:48Z,166.96221113205,13.925,325,300,85
-11.6893833875656,12151.98,323.2,2023-03-14T07:15:49Z,166.962082386017,14.864,323.2,300,85
-11.6893297433853,12167.12,322.4,2023-03-14T07:15:50Z,166.961953639984,15.286,322.4,300,85
-11.6892412304878,12182.2,322.8,2023-03-14T07:15:51Z,166.961846351624,14.807,322.8,300,85
-11.6891393065453,12196.54,324.2,2023-03-14T07:15:52Z,166.961760520935,13.778,324.2,300,85
-11.6890400648117,12209.68,325.8,2023-03-14T07:15:53Z,166.961706876755,12.596,325.8,300,85
-11.6889475286007,12221.73,327.2,2023-03-14T07:15:54Z,166.961642503738,11.419,327.2,300,85
-11.6888684034348,12232.55,328.4,2023-03-14T07:15:55Z,166.961578130722,10.38,328.4,300,85
-11.6888053715229,12242.56,329.4,2023-03-14T07:15:56Z,166.961524486542,9.622,329.4,300,85
-11.6887678205967,12251.94,329.6,2023-03-14T07:15:57Z,166.961449384689,9.404,329.6,300,85
-11.6887490451336,12261.62,329,2023-03-14T07:15:58Z,166.961352825165,9.874,329,300,85
-11.6887530684471,12271.94,328,2023-03-14T07:15:59Z,166.961266994476,10.84,328,300,85
-11.6887785494328,12283.31,326.6,2023-03-14T07:16:00Z,166.961159706116,11.938,326.6,300,85
-11.688824146986,12295.66,325.4,2023-03-14T07:16:01Z,166.961063146591,12.836,325.4,300,85
-11.6888818144798,12308.77,324.8,2023-03-14T07:16:02Z,166.960955858231,13.315,324.8,300,85
-11.6889475286007,12322.17,324.6,2023-03-14T07:16:03Z,166.96084856987,13.295,324.6,300,85
-11.6890266537666,12335.37,325,2023-03-14T07:16:04Z,166.960762739182,12.989,325,300,85
-11.6891124844551,12348.13,325.4,2023-03-14T07:16:05Z,166.960676908493,12.594,325.4,300,85
-11.6891983151436,12360.44,325.8,2023-03-14T07:16:06Z,166.960601806641,12.155,325.8,300,85
-11.689281463623,12372.35,326.4,2023-03-14T07:16:07Z,166.96054816246,11.692,326.4,300,85
-11.6893619298935,12383.78,327,2023-03-14T07:16:08Z,166.960473060608,11.218,327,300,85
-11.6894356906414,12394.79,327.6,2023-03-14T07:16:09Z,166.960408687592,10.735,327.6,300,85
-11.6895027458668,12405.28,328.2,2023-03-14T07:16:10Z,166.960333585739,10.25,328.2,300,85
-11.6895617544651,12415.33,328.8,2023-03-14T07:16:11Z,166.960269212723,9.763,328.8,300,85
-11.6896073520184,12424.8,329.4,2023-03-14T07:16:12Z,166.96019411087,9.286,329.4,300,85
-11.6896435618401,12433.89,330,2023-03-14T07:16:13Z,166.960119009018,8.82,330,300,85
-11.6896636784077,12442.46,330.6,2023-03-14T07:16:14Z,166.960043907166,8.39,330.6,300,85
-11.6896730661392,12450.62,331.2,2023-03-14T07:16:15Z,166.959968805313,8.01,331.2,300,85
-11.6896770894527,12458.53,331.6,2023-03-14T07:16:16Z,166.959904432297,7.652,331.6,300,85
-11.6896770894527,12465.98,332.2,2023-03-14T07:16:17Z,166.959829330444,7.322,332.2,300,85
-11.6896730661392,12473.18,332.6,2023-03-14T07:16:18Z,166.959764957428,7.017,332.6,300,85
-11.6896663606167,12480.03,333.2,2023-03-14T07:16:19Z,166.959700584412,6.745,333.2,300,85
-11.6896583139896,12486.64,333.6,2023-03-14T07:16:20Z,166.959646940231,6.499,333.6,300,85
-11.6896502673626,12493.03,334,2023-03-14T07:16:21Z,166.959582567215,6.281,334,300,85
-11.6896395385265,12499.26,334.4,2023-03-14T07:16:22Z,166.959518194199,6.092,334.4,300,85
-11.6896288096905,12505.23,334.8,2023-03-14T07:16:23Z,166.959475278854,5.929,334.8,300,85
-11.6896180808544,12511.1,335.2,2023-03-14T07:16:24Z,166.959410905838,5.786,335.2,300,85
-11.6896046698093,12516.81,335.6,2023-03-14T07:16:25Z,166.959367990494,5.664,335.6,300,85
-11.6895912587643,12522.43,336,2023-03-14T07:16:26Z,166.95932507515,5.564,336,300,85
-11.6895791888237,12527.94,336.4,2023-03-14T07:16:27Z,166.959282159805,5.483,336.4,300,85
-11.6895644366741,12533.39,336.8,2023-03-14T07:16:28Z,166.959228515625,5.417,336.8,300,85
-11.689551025629,12538.81,337,2023-03-14T07:16:29Z,166.959174871445,5.365,337,300,85
-11.689534932375,12544.12,337.4,2023-03-14T07:16:30Z,166.959121227264,5.327,337.4,300,85
-11.6895201802254,12549.4,337.8,2023-03-14T07:16:31Z,166.95907831192,5.299,337.8,300,85
-11.6895040869713,12554.73,338,2023-03-14T07:16:32Z,166.959035396576,5.282,338,300,85
-11.6894866526127,12560,338.4,2023-03-14T07:16:33Z,166.958992481232,5.277,338.4,300,85
-11.6894692182541,12565.31,338.8,2023-03-14T07:16:34Z,166.958960294724,5.281,338.8,300,85
-11.689450442791,12570.58,339,2023-03-14T07:16:35Z,166.958917379379,5.296,339,300,85
-11.6894316673279,12575.85,339.4,2023-03-14T07:16:36Z,166.958863735199,5.315,339.4,300,85
-11.6894115507603,12581.19,339.6,2023-03-14T07:16:37Z,166.958820819855,5.345,339.6,300,85
-11.6893900930882,12586.62,340,2023-03-14T07:16:38Z,166.958777904511,5.383,340,300,85
-11.689368635416,12591.98,340.2,2023-03-14T07:16:39Z,166.95872426033,5.433,340.2,300,85
-11.6893444955349,12597.49,340.6,2023-03-14T07:16:40Z,166.958681344986,5.493,340.6,300,85
-11.6893203556538,12603.03,340.8,2023-03-14T07:16:41Z,166.958638429642,5.565,340.8,300,85
-11.6892935335636,12608.61,341,2023-03-14T07:16:42Z,166.958595514297,5.648,341,300,85
-11.689265370369,12614.29,341.2,2023-03-14T07:16:43Z,166.958563327789,5.751,341.2,300,85
-11.6892345249653,12620.11,341.6,2023-03-14T07:16:44Z,166.958520412445,5.878,341.6,300,85
-11.6892009973526,12626.08,341.8,2023-03-14T07:16:45Z,166.958466768265,6.027,341.8,300,85
-11.6891647875309,12632.22,342,2023-03-14T07:16:46Z,166.958423852921,6.196,342,300,85
-11.6891272366047,12638.5,342,2023-03-14T07:16:47Z,166.958380937576,6.381,342,300,85
-11.689085662365,12644.91,342.2,2023-03-14T07:16:48Z,166.958348751068,6.576,342.2,300,85
-11.6890427470207,12651.65,342.4,2023-03-14T07:16:49Z,166.958305835724,6.785,342.4,300,85
-11.6889944672585,12658.55,342.4,2023-03-14T07:16:50Z,166.958252191544,7,342.4,300,85
-11.6889448463917,12665.68,342.6,2023-03-14T07:16:51Z,166.958209276199,7.222,342.6,300,85
-11.6888925433159,12673.02,342.6,2023-03-14T07:16:52Z,166.958177089691,7.448,342.6,300,85
-11.6888375580311,12680.51,342.8,2023-03-14T07:16:53Z,166.958134174347,7.674,342.8,300,85
-11.6887785494328,12688.33,342.8,2023-03-14T07:16:54Z,166.958091259003,7.904,342.8,300,85
-11.6887168586254,12696.41,342.8,2023-03-14T07:16:55Z,166.958059072495,8.134,342.8,300,85
-11.6886538267136,12704.58,342.8,2023-03-14T07:16:56Z,166.95801615715,8.358,342.8,300,85
-11.6885854303837,12713.1,342.8,2023-03-14T07:16:57Z,166.957983970642,8.583,342.8,300,85
-11.6885156929493,12721.74,342.8,2023-03-14T07:16:58Z,166.957951784134,8.8,342.8,300,85
-11.6884419322014,12730.74,342.8,2023-03-14T07:16:59Z,166.95790886879,9.014,342.8,300,85
-11.688366830349,12739.85,342.8,2023-03-14T07:17:00Z,166.957876682282,9.217,342.8,300,85
-11.688287705183,12749.11,342.8,2023-03-14T07:17:01Z,166.957855224609,9.408,342.8,300,85
-11.6882058978081,12758.57,342.8,2023-03-14T07:17:02Z,166.957833766937,9.586,342.8,300,85
-11.6881214082241,12768.23,342.8,2023-03-14T07:17:03Z,166.957801580429,9.746,342.8,300,85
-11.6880328953266,12778.24,342.8,2023-03-14T07:17:04Z,166.957780122757,9.876,342.8,300,85
-11.6879443824291,12788.07,342.8,2023-03-14T07:17:05Z,166.957780122757,9.96,342.8,300,85
-11.6878545284271,12798.01,342.8,2023-03-14T07:17:06Z,166.957801580429,10.02,342.8,300,85
-11.6877646744251,12808.08,342.8,2023-03-14T07:17:07Z,166.957812309265,10.076,342.8,300,85
-11.6876761615276,12818.2,342.8,2023-03-14T07:17:08Z,166.957833766937,10.145,342.8,300,85
-11.6875876486301,12828.36,342.8,2023-03-14T07:17:09Z,166.957855224609,10.242,342.8,300,85
-11.6874977946281,12838.62,342.8,2023-03-14T07:17:10Z,166.957876682282,10.377,342.8,300,85
-11.6874079406261,12849.17,342.6,2023-03-14T07:17:11Z,166.95790886879,10.559,342.6,300,85
-11.6873154044151,12859.87,342.4,2023-03-14T07:17:12Z,166.957930326462,10.792,342.4,300,85
-11.6872188448906,12870.94,342.2,2023-03-14T07:17:13Z,166.95796251297,11.082,342.2,300,85
-11.6871222853661,12881.95,341.8,2023-03-14T07:17:14Z,166.957994699478,11.415,341.8,300,85
-11.68701633811,12893.84,341.2,2023-03-14T07:17:15Z,166.95801615715,11.817,341.2,300,85
-11.6869103908539,12905.64,340.6,2023-03-14T07:17:16Z,166.95801615715,12.25,340.6,300,85
-11.6867977380753,12918.18,340,2023-03-14T07:17:17Z,166.958026885986,12.733,340,300,85
-11.6866797208786,12931.21,339,2023-03-14T07:17:18Z,166.95801615715,13.239,339,300,85
-11.6865590214729,12944.65,338,2023-03-14T07:17:19Z,166.95801615715,13.748,338,300,85
-11.6864329576492,12958.6,337,2023-03-14T07:17:20Z,166.957994699478,14.255,337,300,85
-11.686302870512,12973.16,336,2023-03-14T07:17:21Z,166.957983970642,14.755,336,300,85
-11.6861687600613,12988.04,334.8,2023-03-14T07:17:22Z,166.95796251297,15.236,334.8,300,85
-11.686027944088,13003.65,333.4,2023-03-14T07:17:23Z,166.957951784134,15.709,333.4,300,85
-11.6858844459057,13019.58,332,2023-03-14T07:17:24Z,166.957930326462,16.159,332,300,85
-11.6857369244099,13035.96,330.6,2023-03-14T07:17:25Z,166.957930326462,16.595,330.6,300,85
-11.685586720705,13052.71,329.2,2023-03-14T07:17:26Z,166.957919597626,17.011,329.2,300,85
-11.6854311525822,13069.84,327.6,2023-03-14T07:17:27Z,166.957919597626,17.408,327.6,300,85
-11.6852715611458,13087.61,326,2023-03-14T07:17:28Z,166.957951784134,17.793,326,300,85
-11.6851173341274,13105.45,324.2,2023-03-14T07:17:29Z,166.957994699478,18.133,324.2,300,85
-11.6849805414677,13123.87,322.6,2023-03-14T07:17:30Z,166.958091259003,18.459,322.6,300,85
-11.6848772764206,13142.53,320.8,2023-03-14T07:17:31Z,166.958209276199,18.754,320.8,300,85
-11.6847994923592,13161.18,319.2,2023-03-14T07:17:32Z,166.958359479904,18.954,319.2,300,85
-11.6847351193428,13180.49,317.8,2023-03-14T07:17:33Z,166.958531141281,19.069,317.8,300,85
-11.684677451849,13199.37,316.6,2023-03-14T07:17:34Z,166.958702802658,19.099,316.6,300,85
-11.6846157610416,13218.38,315.4,2023-03-14T07:17:35Z,166.958853006363,19.05,315.4,300,85
-11.6845299303532,13237.53,314.6,2023-03-14T07:17:36Z,166.959003210068,18.895,314.6,300,85
-11.6843985021114,13256.31,314.2,2023-03-14T07:17:37Z,166.959110498428,18.564,314.2,300,85
-11.6842415928841,13274.6,314.4,2023-03-14T07:17:38Z,166.959174871445,17.97,314.4,300,85
-11.6840846836567,13291.98,315,2023-03-14T07:17:39Z,166.959174871445,17.183,315,300,85
-11.6839331388474,13308.75,315.8,2023-03-14T07:17:40Z,166.959153413773,16.298,315.8,300,85
-11.6837909817696,13324.62,316.6,2023-03-14T07:17:41Z,166.959121227264,15.395,316.6,300,85
-11.6836582124233,13339.58,317.6,2023-03-14T07:17:42Z,166.959110498428,14.505,317.6,300,85
-11.6835334897041,13353.74,318.6,2023-03-14T07:17:43Z,166.95907831192,13.645,318.6,300,85
-11.683414131403,13366.85,319.6,2023-03-14T07:17:44Z,166.959067583084,12.843,319.6,300,85
-11.6833014786243,13379.42,320.4,2023-03-14T07:17:45Z,166.959067583084,12.083,320.4,300,85
-11.6831968724728,13391.06,321.2,2023-03-14T07:17:46Z,166.959067583084,11.414,321.2,300,85
-11.6830976307392,13402.25,321.8,2023-03-14T07:17:47Z,166.959099769592,10.829,321.8,300,85
-11.6830050945282,13412.8,322.6,2023-03-14T07:17:48Z,166.959110498428,10.299,322.6,300,85
-11.6829192638397,13422.78,323.2,2023-03-14T07:17:49Z,166.959142684937,9.809,323.2,300,85
-11.6828374564648,13432.44,323.8,2023-03-14T07:17:50Z,166.959174871445,9.346,323.8,300,85
-11.6827610135078,13441.46,324.4,2023-03-14T07:17:51Z,166.959207057953,8.923,324.4,300,85
-11.6826885938644,13450.26,324.8,2023-03-14T07:17:52Z,166.959228515625,8.519,324.8,300,85
-11.6826188564301,13458.6,325.4,2023-03-14T07:17:53Z,166.959260702133,8.146,325.4,300,85
-11.6825558245182,13466.51,326,2023-03-14T07:17:54Z,166.959292888641,7.8,326,300,85
-11.6824941337109,13474.2,326.4,2023-03-14T07:17:55Z,166.959335803986,7.473,326.4,300,85
-11.6824378073215,13481.51,327,2023-03-14T07:17:56Z,166.959367990494,7.174,327,300,85
-11.6823841631413,13488.54,327.4,2023-03-14T07:17:57Z,166.959400177002,6.895,327.4,300,85
-11.68233320117,13495.31,327.8,2023-03-14T07:17:58Z,166.95943236351,6.637,327.8,300,85
-11.6822849214077,13501.79,328.4,2023-03-14T07:17:59Z,166.959475278854,6.401,328.4,300,85
-11.6822420060635,13508.04,328.8,2023-03-14T07:18:00Z,166.959507465363,6.182,328.8,300,85
-11.6821990907192,13514.17,329.2,2023-03-14T07:18:01Z,166.959539651871,5.98,329.2,300,85
-11.6821601986885,13520.05,329.6,2023-03-14T07:18:02Z,166.959582567215,5.794,329.6,300,85
-11.6821239888668,13525.77,330,2023-03-14T07:18:03Z,166.959614753723,5.626,330,300,85
-11.6820904612541,13531.32,330.4,2023-03-14T07:18:04Z,166.959657669067,5.473,330.4,300,85
-11.682060956955,13536.74,330.8,2023-03-14T07:18:05Z,166.959689855576,5.344,330.8,300,85
-11.6820327937603,13542,331.2,2023-03-14T07:18:06Z,166.95973277092,5.237,331.2,300,85
-11.6820073127747,13547.21,331.6,2023-03-14T07:18:07Z,166.959764957428,5.151,331.6,300,85
-11.6819831728935,13552.33,332,2023-03-14T07:18:08Z,166.959807872772,5.082,332,300,85
-11.6819617152214,13557.33,332.2,2023-03-14T07:18:09Z,166.959861516953,5.03,332.2,300,85
-11.6819415986538,13562.36,332.6,2023-03-14T07:18:10Z,166.959893703461,4.992,332.6,300,85
-11.6819214820862,13567.37,333,2023-03-14T07:18:11Z,166.959936618805,4.965,333,300,85
-11.6819027066231,13572.32,333.4,2023-03-14T07:18:12Z,166.959979534149,4.946,333.4,300,85
-11.6818852722645,13577.24,333.6,2023-03-14T07:18:13Z,166.960011720657,4.933,333.6,300,85
-11.6818678379059,13582.25,334,2023-03-14T07:18:14Z,166.960054636002,4.926,334,300,85
-11.6818517446518,13587.16,334.4,2023-03-14T07:18:15Z,166.960097551346,4.923,334.4,300,85
-11.6818369925022,13592.11,334.6,2023-03-14T07:18:16Z,166.960151195526,4.924,334.6,300,85
-11.6818208992481,13596.99,335,2023-03-14T07:18:17Z,166.960183382034,4.925,335,300,85
-11.681807488203,13602,335.4,2023-03-14T07:18:18Z,166.960226297379,4.932,335.4,300,85
-11.681794077158,13606.93,335.6,2023-03-14T07:18:19Z,166.960269212723,4.939,335.6,300,85
-11.6817806661129,13611.91,336,2023-03-14T07:18:20Z,166.960312128067,4.943,336,300,85
-11.6817672550678,13616.8,336.2,2023-03-14T07:18:21Z,166.960365772247,4.95,336.2,300,85
-11.6817538440228,13621.79,336.6,2023-03-14T07:18:22Z,166.960408687592,4.956,336.6,300,85
-11.6817417740822,13626.75,337,2023-03-14T07:18:23Z,166.9604408741,4.961,337,300,85
-11.6817310452461,13631.64,337.2,2023-03-14T07:18:24Z,166.960483789444,4.962,337.2,300,85
-11.6817176342011,13636.64,337.6,2023-03-14T07:18:25Z,166.960526704788,4.962,337.6,300,85
-11.681706905365,13641.57,338,2023-03-14T07:18:26Z,166.960580348969,4.961,338,300,85
-11.6816948354244,13646.53,338.2,2023-03-14T07:18:27Z,166.960623264313,4.955,338.2,300,85
-11.6816841065884,13651.53,338.6,2023-03-14T07:18:28Z,166.960666179657,4.947,338.6,300,85
-11.6816733777523,13656.45,339,2023-03-14T07:18:29Z,166.960709095001,4.928,339,300,85
-11.6816653311253,13661.36,339.4,2023-03-14T07:18:30Z,166.960762739182,4.893,339.4,300,85
-11.6816586256027,13666.21,339.6,2023-03-14T07:18:31Z,166.960784196854,4.87,339.6,300,85
-11.6816559433937,13671.06,340,2023-03-14T07:18:32Z,166.960837841034,4.865,340,300,85
-11.6816559433937,13675.93,340.2,2023-03-14T07:18:33Z,166.960880756378,4.874,340.2,300,85
-11.6816586256027,13680.87,340.6,2023-03-14T07:18:34Z,166.960923671722,4.896,340.6,300,85
-11.6816639900208,13685.75,341,2023-03-14T07:18:35Z,166.960977315903,4.927,341,300,85
-11.6816693544388,13690.72,341.2,2023-03-14T07:18:36Z,166.961020231247,4.964,341.2,300,85
-11.6816774010658,13695.64,341.6,2023-03-14T07:18:37Z,166.961063146591,5.003,341.6,300,85
-11.6816841065884,13700.67,341.8,2023-03-14T07:18:38Z,166.961106061935,5.043,341.8,300,85
-11.6816921532154,13705.72,342.2,2023-03-14T07:18:39Z,166.961159706116,5.077,342.2,300,85
-11.6816988587379,13710.82,342.4,2023-03-14T07:18:40Z,166.96120262146,5.103,342.4,300,85
-11.681704223156,13715.96,342.8,2023-03-14T07:18:41Z,166.961245536804,5.119,342.8,300,85
-11.6817028820515,13721.05,343.2,2023-03-14T07:18:42Z,166.961288452148,5.125,343.2,300,85
-11.6816961765289,13726.22,343.4,2023-03-14T07:18:43Z,166.961342096329,5.122,343.4,300,85
-11.6816827654839,13731.32,343.8,2023-03-14T07:18:44Z,166.961385011673,5.12,343.8,300,85
-11.6816639900208,13736.44,344.2,2023-03-14T07:18:45Z,166.961427927017,5.11,344.2,300,85
-11.6816411912441,13741.52,344.4,2023-03-14T07:18:46Z,166.961470842361,5.103,344.4,300,85
-11.6816157102585,13746.6,344.8,2023-03-14T07:18:47Z,166.96150302887,5.122,344.8,300,85
-11.6815888881683,13751.78,345,2023-03-14T07:18:48Z,166.96155667305,5.161,345,300,85
-11.6815593838692,13756.93,345.4,2023-03-14T07:18:49Z,166.961578130722,5.212,345.4,300,85
-11.6815258562565,13762.21,345.6,2023-03-14T07:18:50Z,166.96161031723,5.269,345.6,300,85
-11.6814936697483,13767.46,346,2023-03-14T07:18:51Z,166.961663961411,5.326,346,300,85
-11.6814561188221,13772.83,346.2,2023-03-14T07:18:52Z,166.961685419083,5.38,346.2,300,85
-11.6814172267914,13778.26,346.4,2023-03-14T07:18:53Z,166.961717605591,5.429,346.4,300,85
-11.6813769936562,13783.73,346.8,2023-03-14T07:18:54Z,166.961749792099,5.471,346.8,300,85
-11.6813354194164,13789.24,347,2023-03-14T07:18:55Z,166.961760520935,5.506,347,300,85
-11.6812925040722,13794.71,347.4,2023-03-14T07:18:56Z,166.961792707443,5.528,347.4,300,85
-11.6812469065189,13800.22,347.8,2023-03-14T07:18:57Z,166.961814165115,5.538,347.8,300,85
-11.6812013089657,13805.75,348,2023-03-14T07:18:58Z,166.961846351624,5.54,348,300,85
-11.6811530292034,13811.29,348.4,2023-03-14T07:18:59Z,166.96185708046,5.53,348.4,300,85
-11.6811074316502,13816.78,348.6,2023-03-14T07:19:00Z,166.961867809296,5.506,348.6,300,85
-11.6810578107834,13822.33,349,2023-03-14T07:19:01Z,166.961889266968,5.481,349,300,85
-11.6810095310211,13827.77,349.4,2023-03-14T07:19:02Z,166.961889266968,5.465,349.4,300,85
-11.6809612512589,13833.18,349.6,2023-03-14T07:19:03Z,166.961889266968,5.447,349.6,300,85
-11.6809102892876,13838.7,350,2023-03-14T07:19:04Z,166.961889266968,5.434,350,300,85
-11.6808633506298,13844.06,350.4,2023-03-14T07:19:05Z,166.961889266968,5.425,350.4,300,85
-11.680813729763,13849.54,350.6,2023-03-14T07:19:06Z,166.961889266968,5.418,350.6,300,85
-11.6807641088963,13854.96,351,2023-03-14T07:19:07Z,166.961889266968,5.415,351,300,85
-11.680715829134,13860.32,351.2,2023-03-14T07:19:08Z,166.961889266968,5.416,351.2,300,85
-11.6806675493717,13865.79,351.6,2023-03-14T07:19:09Z,166.961867809296,5.418,351.6,300,85
-11.6806179285049,13871.18,351.8,2023-03-14T07:19:10Z,166.961867809296,5.423,351.8,300,85
-11.6805696487427,13876.59,352.2,2023-03-14T07:19:11Z,166.961867809296,5.426,352.2,300,85
-11.6805213689804,13882.02,352.6,2023-03-14T07:19:12Z,166.96185708046,5.43,352.6,300,85
-11.6804730892181,13887.44,352.8,2023-03-14T07:19:13Z,166.96185708046,5.433,352.8,300,85
-11.6804234683514,13892.9,353.2,2023-03-14T07:19:14Z,166.961846351624,5.435,353.2,300,85
-11.6803738474846,13898.35,353.4,2023-03-14T07:19:15Z,166.961846351624,5.435,353.4,300,85
-11.6803255677223,13903.82,353.8,2023-03-14T07:19:16Z,166.961846351624,5.433,353.8,300,85
-11.6802759468555,13909.23,354.2,2023-03-14T07:19:17Z,166.961824893951,5.432,354.2,300,85
-11.6802290081978,13914.58,354.4,2023-03-14T07:19:18Z,166.961824893951,5.43,354.4,300,85
-11.680179387331,13920.01,354.8,2023-03-14T07:19:19Z,166.961824893951,5.425,354.8,300,85
-11.6801297664642,13925.47,355,2023-03-14T07:19:20Z,166.961824893951,5.42,355,300,85
-11.6800801455975,13930.92,355.4,2023-03-14T07:19:21Z,166.961824893951,5.414,355.4,300,85
-11.6800318658352,13936.3,355.8,2023-03-14T07:19:22Z,166.961846351624,5.409,355.8,300,85
-11.6799849271774,13941.72,356,2023-03-14T07:19:23Z,166.961846351624,5.42,356,300,85
-11.6799366474152,13947.12,356.4,2023-03-14T07:19:24Z,166.96185708046,5.444,356.4,300,85
-11.6798883676529,13952.61,356.6,2023-03-14T07:19:25Z,166.961867809296,5.478,356.6,300,85
-11.6798414289951,13958.1,357,2023-03-14T07:19:26Z,166.961889266968,5.518,357,300,85
-11.6797931492329,13963.62,357.2,2023-03-14T07:19:27Z,166.961899995804,5.561,357.2,300,85
-11.6797462105751,13969.26,357.4,2023-03-14T07:19:28Z,166.961921453476,5.606,357.4,300,85
-11.6796979308128,13974.84,357.8,2023-03-14T07:19:29Z,166.961932182312,5.648,357.8,300,85
-11.6796509921551,13980.56,358,2023-03-14T07:19:30Z,166.961953639984,5.688,358,300,85
-11.6796027123928,13986.2,358.4,2023-03-14T07:19:31Z,166.96196436882,5.721,358.4,300,85
-11.6795544326305,13991.99,358.6,2023-03-14T07:19:32Z,166.961996555328,5.753,358.6,300,85
-11.6795048117638,13997.78,359,2023-03-14T07:19:33Z,166.962007284164,5.778,359,300,85
-11.6794565320015,14003.54,359.2,2023-03-14T07:19:34Z,166.962028741837,5.796,359.2,300,85
-11.6794069111347,14009.32,359.6,2023-03-14T07:19:35Z,166.962039470673,5.806,359.6,300,85
-11.6793572902679,14015.11,359.8,2023-03-14T07:19:36Z,166.962050199509,5.81,359.8,300,85
-11.6793076694012,14020.89,360.2,2023-03-14T07:19:37Z,166.962071657181,5.807,360.2,300,85
-11.6792553663254,14026.7,360.4,2023-03-14T07:19:38Z,166.962082386017,5.796,360.4,300,85
-11.6792044043541,14032.47,360.8,2023-03-14T07:19:39Z,166.962103843689,5.777,360.8,300,85
-11.6791521012783,14038.28,361.2,2023-03-14T07:19:40Z,166.962103843689,5.755,361.2,300,85
-11.679101139307,14043.98,361.4,2023-03-14T07:19:41Z,166.962103843689,5.73,361.4,300,85
-11.6790501773357,14049.69,361.8,2023-03-14T07:19:42Z,166.962103843689,5.7,361.8,300,85
-11.6789978742599,14055.44,362.2,2023-03-14T07:19:43Z,166.962103843689,5.669,362.2,300,85
-11.6789482533932,14061.08,362.4,2023-03-14T07:19:44Z,166.962082386017,5.64,362.4,300,85
-11.6788986325264,14066.68,362.8,2023-03-14T07:19:45Z,166.962071657181,5.614,362.8,300,85
-11.6788516938686,14072.28,363,2023-03-14T07:19:46Z,166.962050199509,5.58,363,300,85
-11.6788060963154,14077.85,363.4,2023-03-14T07:19:47Z,166.962039470673,5.545,363.4,300,85
-11.6787631809711,14083.35,363.8,2023-03-14T07:19:48Z,166.962007284164,5.508,363.8,300,85
-11.6787202656269,14088.84,364.2,2023-03-14T07:19:49Z,166.961975097656,5.473,364.2,300,85
-11.6786800324917,14094.3,364.4,2023-03-14T07:19:50Z,166.96196436882,5.443,364.4,300,85
-11.6786397993565,14099.74,364.8,2023-03-14T07:19:51Z,166.961932182312,5.421,364.8,300,85
-11.6786009073257,14105.22,365.2,2023-03-14T07:19:52Z,166.961899995804,5.406,365.2,300,85
-11.6785633563995,14110.57,365.4,2023-03-14T07:19:53Z,166.961867809296,5.396,365.4,300,85
-11.6785271465778,14115.93,365.8,2023-03-14T07:19:54Z,166.961824893951,5.394,365.8,300,85
-11.6784895956516,14121.38,366,2023-03-14T07:19:55Z,166.961792707443,5.396,366,300,85
-11.6784547269344,14126.72,366.4,2023-03-14T07:19:56Z,166.961760520935,5.403,366.4,300,85
-11.6784198582172,14132.17,366.6,2023-03-14T07:19:57Z,166.961739063263,5.415,366.6,300,85
-11.6783849895,14137.6,367,2023-03-14T07:19:58Z,166.961685419083,5.43,367,300,85
-11.6783501207829,14143.04,367.2,2023-03-14T07:19:59Z,166.961663961411,5.451,367.2,300,85
-11.6783179342747,14148.45,367.6,2023-03-14T07:20:00Z,166.961631774902,5.478,367.6,300,85
-11.678284406662,14153.94,367.8,2023-03-14T07:20:01Z,166.961578130722,5.508,367.8,300,85
-11.6782508790493,14159.53,368.2,2023-03-14T07:20:02Z,166.96155667305,5.542,368.2,300,85
-11.6782173514366,14165.04,368.4,2023-03-14T07:20:03Z,166.96150302887,5.579,368.4,300,85
-11.6781838238239,14170.64,368.8,2023-03-14T07:20:04Z,166.961470842361,5.619,368.8,300,85
-11.6781502962112,14176.27,369,2023-03-14T07:20:05Z,166.961427927017,5.663,369,300,85
-11.6781167685986,14182.03,369.4,2023-03-14T07:20:06Z,166.961395740509,5.715,369.4,300,85
-11.6780832409859,14187.7,369.6,2023-03-14T07:20:07Z,166.961352825165,5.77,369.6,300,85
-11.6780483722687,14193.57,369.8,2023-03-14T07:20:08Z,166.961309909821,5.834,369.8,300,85
-11.6780135035515,14199.41,370.2,2023-03-14T07:20:09Z,166.961277723312,5.901,370.2,300,85
