position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.676481962204,15081.33,382,2023-03-14T08:18:28Z,166.95619225502,2.672,382,300,85
-11.6764859855175,15083.99,382.4,2023-03-14T08:18:29Z,166.956170797348,2.661,382.4,300,85
-11.6764886677265,15086.68,382.8,2023-03-14T08:18:30Z,166.95613861084,2.653,382.8,300,85
-11.67649269104,15089.31,383,2023-03-14T08:18:31Z,166.956117153168,2.643,383,300,85
-11.6764980554581,15091.97,383.4,2023-03-14T08:18:32Z,166.95608496666,2.637,383.4,300,85
-11.6765020787716,15094.61,383.8,2023-03-14T08:18:33Z,166.956074237823,2.629,383.8,300,85
-11.6765061020851,15097.24,384.2,2023-03-14T08:18:34Z,166.956042051315,2.628,384.2,300,85
-11.6765114665031,15099.86,384.6,2023-03-14T08:18:35Z,166.956031322479,2.627,384.6,300,85
-11.6765154898167,15102.5,385,2023-03-14T08:18:36Z,166.955999135971,2.621,385,300,85
-11.6765208542347,15105.11,385.4,2023-03-14T08:18:37Z,166.955977678299,2.62,385.4,300,85
-11.6765248775482,15107.76,385.8,2023-03-14T08:18:38Z,166.955956220627,2.616,385.8,300,85
-11.6765302419662,15110.38,386.2,2023-03-14T08:18:39Z,166.955924034119,2.614,386.2,300,85
-11.6765356063843,15112.97,386.4,2023-03-14T08:18:40Z,166.955902576447,2.614,386.4,300,85
-11.6765409708023,15115.56,386.8,2023-03-14T08:18:41Z,166.955870389938,2.612,386.8,300,85
-11.6765463352203,15118.17,387.2,2023-03-14T08:18:42Z,166.955859661102,2.612,387.2,300,85
-11.6765516996384,15120.74,387.6,2023-03-14T08:18:43Z,166.955827474594,2.612,387.6,300,85
-11.6765570640564,15123.36,388,2023-03-14T08:18:44Z,166.955816745758,2.61,388,300,85
-11.6765610873699,15125.97,388.4,2023-03-14T08:18:45Z,166.95578455925,2.61,388.4,300,85
-11.6765677928925,15128.54,388.8,2023-03-14T08:18:46Z,166.955773830414,2.609,388.8,300,85
-11.6765731573105,15131.14,389.2,2023-03-14T08:18:47Z,166.955741643906,2.611,389.2,300,85
-11.6765785217285,15133.73,389.6,2023-03-14T08:18:48Z,166.955720186234,2.61,389.6,300,85
-11.6765838861465,15136.35,389.8,2023-03-14T08:18:49Z,166.955687999725,2.61,389.8,300,85
-11.6765905916691,15138.93,390.2,2023-03-14T08:18:50Z,166.955677270889,2.614,390.2,300,85
-11.6765959560871,15141.56,390.6,2023-03-14T08:18:51Z,166.955645084381,2.616,390.6,300,85
-11.6766026616097,15144.18,391,2023-03-14T08:18:52Z,166.955634355545,2.618,391,300,85
-11.6766080260277,15146.81,391.4,2023-03-14T08:18:53Z,166.955602169037,2.623,391.4,300,85
-11.6766147315502,15149.45,391.8,2023-03-14T08:18:54Z,166.955580711365,2.627,391.8,300,85
-11.6766200959682,15152.08,392.2,2023-03-14T08:18:55Z,166.955559253693,2.631,392.2,300,85
-11.6766268014908,15154.71,392.6,2023-03-14T08:18:56Z,166.955537796021,2.634,392.6,300,85
-11.6766335070133,15157.35,392.8,2023-03-14T08:18:57Z,166.955505609512,2.637,392.8,300,85
-11.6766388714314,15160,393.2,2023-03-14T08:18:58Z,166.955494880676,2.64,393.2,300,85
-11.6766455769539,15162.64,393.6,2023-03-14T08:18:59Z,166.955462694168,2.643,393.6,300,85
-11.6766522824764,15165.31,394,2023-03-14T08:19:00Z,166.95543050766,2.644,394,300,85
-11.676658987999,15167.93,394.4,2023-03-14T08:19:01Z,166.955419778824,2.648,394.4,300,85
-11.6766656935215,15170.56,394.8,2023-03-14T08:19:02Z,166.955387592316,2.65,394.8,300,85
-11.676672399044,15173.21,395.2,2023-03-14T08:19:03Z,166.95537686348,2.649,395.2,300,85
-11.6766791045666,15175.87,395.6,2023-03-14T08:19:04Z,166.955344676971,2.648,395.6,300,85
-11.6766858100891,15178.53,395.8,2023-03-14T08:19:05Z,166.955323219299,2.651,395.8,300,85
-11.6766938567162,15181.18,396.2,2023-03-14T08:19:06Z,166.955291032791,2.651,396.2,300,85
-11.6767005622387,15183.82,396.6,2023-03-14T08:19:07Z,166.955280303955,2.653,396.6,300,85
-11.6767072677612,15186.51,397,2023-03-14T08:19:08Z,166.955248117447,2.651,397,300,85
-11.6767153143883,15189.15,397.4,2023-03-14T08:19:09Z,166.955237388611,2.649,397.4,300,85
-11.6767233610153,15191.8,397.8,2023-03-14T08:19:10Z,166.955205202103,2.651,397.8,300,85
-11.6767300665379,15194.46,398.2,2023-03-14T08:19:11Z,166.955183744431,2.651,398.2,300,85
-11.6767381131649,15197.13,398.6,2023-03-14T08:19:12Z,166.955162286758,2.648,398.6,300,85
-11.6767461597919,15199.77,399,2023-03-14T08:19:13Z,166.955140829086,2.645,399,300,85
-11.676754206419,15202.41,399.2,2023-03-14T08:19:14Z,166.955108642578,2.641,399.2,300,85
-11.676762253046,15205.06,399.6,2023-03-14T08:19:15Z,166.955097913742,2.636,399.6,300,85
-11.6767702996731,15207.67,400,2023-03-14T08:19:16Z,166.955065727234,2.629,400,300,85
-11.6767796874046,15210.3,400.4,2023-03-14T08:19:17Z,166.955054998398,2.625,400.4,300,85
-11.6767877340317,15212.94,400.8,2023-03-14T08:19:18Z,166.95502281189,2.623,400.8,300,85
-11.6767971217632,15215.58,401.2,2023-03-14T08:19:19Z,166.955001354218,2.622,401.2,300,85
-11.6768051683903,15218.2,401.6,2023-03-14T08:19:20Z,166.954979896545,2.618,401.6,300,85
-11.6768145561218,15220.8,402,2023-03-14T08:19:21Z,166.954958438873,2.607,402,300,85
-11.6768239438534,15223.4,402.4,2023-03-14T08:19:22Z,166.954947710037,2.598,402.4,300,85
-11.6768333315849,15226.01,402.6,2023-03-14T08:19:23Z,166.954915523529,2.593,402.6,300,85
-11.6768427193165,15228.6,403,2023-03-14T08:19:24Z,166.954894065857,2.586,403,300,85
-11.676852107048,15231.16,403.4,2023-03-14T08:19:25Z,166.954872608185,2.579,403.4,300,85
-11.6768628358841,15233.75,403.8,2023-03-14T08:19:26Z,166.954851150513,2.574,403.8,300,85
-11.6768722236156,15236.35,404.2,2023-03-14T08:19:27Z,166.954840421677,2.572,404.2,300,85
-11.6768829524517,15238.94,404.6,2023-03-14T08:19:28Z,166.954808235168,2.567,404.6,300,85
-11.6768936812878,15241.5,405,2023-03-14T08:19:29Z,166.954797506332,2.558,405,300,85
-11.6769044101238,15244.04,405.4,2023-03-14T08:19:30Z,166.954765319824,2.55,405.4,300,85
-11.6769151389599,15246.59,405.8,2023-03-14T08:19:31Z,166.954743862152,2.544,405.8,300,85
-11.6769258677959,15249.12,406.2,2023-03-14T08:19:32Z,166.954733133316,2.537,406.2,300,85
-11.6769379377365,15251.68,406.6,2023-03-14T08:19:33Z,166.954700946808,2.53,406.6,300,85
-11.6769486665726,15254.2,407,2023-03-14T08:19:34Z,166.954690217972,2.519,407,300,85
-11.6769607365131,15256.7,407.4,2023-03-14T08:19:35Z,166.9546687603,2.506,407.4,300,85
-11.6769714653492,15259.19,407.6,2023-03-14T08:19:36Z,166.954658031464,2.496,407.6,300,85
-11.6769835352898,15261.71,408,2023-03-14T08:19:37Z,166.954625844955,2.484,408,300,85
-11.6769969463348,15264.2,408.4,2023-03-14T08:19:38Z,166.954604387283,2.478,408.4,300,85
-11.6770076751709,15266.69,408.8,2023-03-14T08:19:39Z,166.954593658447,2.474,408.8,300,85
-11.6770197451115,15269.14,409.2,2023-03-14T08:19:40Z,166.954582929611,2.466,409.2,300,85
-11.6770331561565,15271.59,409.6,2023-03-14T08:19:41Z,166.954550743103,2.458,409.6,300,85
-11.6770465672016,15274.05,410,2023-03-14T08:19:42Z,166.954529285431,2.45,410,300,85
-11.6770599782467,15276.5,410.4,2023-03-14T08:19:43Z,166.954518556595,2.445,410.4,300,85
-11.6770720481873,15278.97,410.8,2023-03-14T08:19:44Z,166.954497098923,2.442,410.8,300,85
-11.6770854592323,15281.4,411.2,2023-03-14T08:19:45Z,166.954486370087,2.439,411.2,300,85
-11.6770988702774,15283.84,411.6,2023-03-14T08:19:46Z,166.954454183579,2.437,411.6,300,85
-11.6771122813225,15286.26,412,2023-03-14T08:19:47Z,166.954443454742,2.434,412,300,85
-11.6771256923676,15288.69,412.4,2023-03-14T08:19:48Z,166.95442199707,2.432,412.4,300,85
-11.6771391034126,15291.1,412.8,2023-03-14T08:19:49Z,166.954411268234,2.428,412.8,300,85
-11.6771525144577,15293.53,413.2,2023-03-14T08:19:50Z,166.954400539398,2.427,413.2,300,85
-11.6771659255028,15295.97,413.6,2023-03-14T08:19:51Z,166.954379081726,2.429,413.6,300,85
-11.6771793365479,15298.38,413.8,2023-03-14T08:19:52Z,166.954346895218,2.428,413.8,300,85
-11.6771927475929,15300.79,414.2,2023-03-14T08:19:53Z,166.954336166382,2.426,414.2,300,85
-11.6772074997425,15303.21,414.6,2023-03-14T08:19:54Z,166.95431470871,2.424,414.6,300,85
-11.6772209107876,15305.63,415,2023-03-14T08:19:55Z,166.954303979874,2.425,415,300,85
-11.6772343218327,15308.06,415.4,2023-03-14T08:19:56Z,166.954293251038,2.425,415.4,300,85
-11.6772490739822,15310.51,415.8,2023-03-14T08:19:57Z,166.954271793365,2.427,415.8,300,85
-11.6772624850273,15312.91,416.2,2023-03-14T08:19:58Z,166.954261064529,2.428,416.2,300,85
-11.6772772371769,15315.34,416.6,2023-03-14T08:19:59Z,166.954239606857,2.429,416.6,300,85
-11.677290648222,15317.79,417,2023-03-14T08:20:00Z,166.954228878021,2.429,417,300,85
-11.6773054003716,15320.21,417.4,2023-03-14T08:20:01Z,166.954196691513,2.431,417.4,300,85
-11.6773201525211,15322.62,417.8,2023-03-14T08:20:02Z,166.954185962677,2.434,417.8,300,85
-11.6773335635662,15325.05,418.2,2023-03-14T08:20:03Z,166.954164505005,2.437,418.2,300,85
-11.6773483157158,15327.48,418.4,2023-03-14T08:20:04Z,166.954153776169,2.444,418.4,300,85
-11.6773630678654,15329.94,418.8,2023-03-14T08:20:05Z,166.954132318497,2.447,418.8,300,85
-11.677377820015,15332.41,419.2,2023-03-14T08:20:06Z,166.954121589661,2.45,419.2,300,85
-11.6773925721645,15334.85,419.6,2023-03-14T08:20:07Z,166.954110860825,2.453,419.6,300,85
-11.6774059832096,15337.34,420,2023-03-14T08:20:08Z,166.954089403152,2.461,420,300,85
-11.6774207353592,15339.8,420.4,2023-03-14T08:20:09Z,166.954078674316,2.466,420.4,300,85
-11.6774354875088,15342.25,420.8,2023-03-14T08:20:10Z,166.954046487808,2.473,420.8,300,85
-11.6774502396584,15344.75,421.2,2023-03-14T08:20:11Z,166.954025030136,2.477,421.2,300,85
-11.6774649918079,15347.21,421.6,2023-03-14T08:20:12Z,166.9540143013,2.483,421.6,300,85
-11.6774797439575,15349.71,422,2023-03-14T08:20:13Z,166.954003572464,2.488,422,300,85
-11.6774944961071,15352.2,422.4,2023-03-14T08:20:14Z,166.953982114792,2.5,422.4,300,85
-11.6775092482567,15354.7,422.6,2023-03-14T08:20:15Z,166.953971385956,2.514,422.6,300,85
-11.6775253415108,15357.24,423,2023-03-14T08:20:16Z,166.953949928284,2.566,423,300,85
-11.6775414347649,15359.84,423.4,2023-03-14T08:20:17Z,166.953939199448,2.613,423.4,300,85
-11.677557528019,15362.47,423.8,2023-03-14T08:20:18Z,166.953907012939,2.657,423.8,300,85
-11.6775749623775,15365.15,424.2,2023-03-14T08:20:19Z,166.953896284103,2.694,424.2,300,85
-11.6775910556316,15367.88,424.4,2023-03-14T08:20:20Z,166.953874826431,2.733,424.4,300,85
-11.6776111721993,15370.64,424.8,2023-03-14T08:20:21Z,166.953864097595,2.77,424.8,300,85
-11.6776299476624,15373.43,425.2,2023-03-14T08:20:22Z,166.953842639923,2.808,425.2,300,85
-11.6776487231255,15376.25,425.6,2023-03-14T08:20:23Z,166.953831911087,2.846,425.6,300,85
-11.6776688396931,15379.09,426,2023-03-14T08:20:24Z,166.953810453415,2.881,426,300,85
-11.6776902973652,15382,426.2,2023-03-14T08:20:25Z,166.953799724579,2.91,426.2,300,85
-11.6777104139328,15384.94,426.6,2023-03-14T08:20:26Z,166.953788995743,2.933,426.6,300,85
-11.6777318716049,15387.86,427,2023-03-14T08:20:27Z,166.953767538071,2.957,427,300,85
-11.677753329277,15390.84,427.4,2023-03-14T08:20:28Z,166.953756809235,2.977,427.4,300,85
-11.6777747869492,15393.84,427.6,2023-03-14T08:20:29Z,166.953724622726,2.989,427.6,300,85
-11.6777962446213,15396.84,428,2023-03-14T08:20:30Z,166.95371389389,2.994,428,300,85
-11.6778190433979,15399.83,428.4,2023-03-14T08:20:31Z,166.953692436218,2.992,428.4,300,85
-11.67784050107,15402.84,428.8,2023-03-14T08:20:32Z,166.953681707382,2.985,428.8,300,85
-11.6778619587421,15405.84,429.2,2023-03-14T08:20:33Z,166.95366024971,2.965,429.2,300,85
-11.6778834164143,15408.76,429.6,2023-03-14T08:20:34Z,166.953649520874,2.939,429.6,300,85
-11.6779048740864,15411.69,430,2023-03-14T08:20:35Z,166.953628063202,2.906,430,300,85
-11.677924990654,15414.57,430.2,2023-03-14T08:20:36Z,166.953617334366,2.862,430.2,300,85
-11.6779451072216,15417.43,430.6,2023-03-14T08:20:37Z,166.95360660553,2.808,430.6,300,85
-11.6779625415802,15420.21,431,2023-03-14T08:20:38Z,166.953585147858,2.75,431,300,85
-11.6779813170433,15422.91,431.4,2023-03-14T08:20:39Z,166.953574419022,2.688,431.4,300,85
-11.6779974102974,15425.58,431.8,2023-03-14T08:20:40Z,166.953542232513,2.62,431.8,300,85
-11.678012162447,15428.15,432.2,2023-03-14T08:20:41Z,166.953520774841,2.551,432.2,300,85
-11.6780255734921,15430.67,432.6,2023-03-14T08:20:42Z,166.953510046005,2.481,432.6,300,85
-11.6780376434326,15433.11,433,2023-03-14T08:20:43Z,166.953499317169,2.412,433,300,85
-11.6780497133732,15435.48,433.6,2023-03-14T08:20:44Z,166.953477859497,2.342,433.6,300,85
-11.6780591011047,15437.82,434,2023-03-14T08:20:45Z,166.953445672989,2.288,434,300,85
-11.6780671477318,15440.07,434.4,2023-03-14T08:20:46Z,166.953434944153,2.239,434.4,300,85
-11.6780738532543,15442.29,434.8,2023-03-14T08:20:47Z,166.953424215317,2.198,434.8,300,85
-11.6780792176723,15444.46,435.2,2023-03-14T08:20:48Z,166.953402757645,2.168,435.2,300,85
-11.6780832409859,15446.65,435.6,2023-03-14T08:20:49Z,166.953370571136,2.15,435.6,300,85
-11.6780859231949,15448.8,436,2023-03-14T08:20:50Z,166.9533598423,2.144,436,300,85
-11.6780872642994,15450.95,436.4,2023-03-14T08:20:51Z,166.953338384628,2.146,436.4,300,85
-11.6780886054039,15453.12,436.8,2023-03-14T08:20:52Z,166.953327655792,2.154,436.8,300,85
-11.6780886054039,15455.26,437.2,2023-03-14T08:20:53Z,166.953295469284,2.168,437.2,300,85
-11.6780872642994,15457.45,437.6,2023-03-14T08:20:54Z,166.953284740448,2.189,437.6,300,85
-11.6780859231949,15459.65,438,2023-03-14T08:20:55Z,166.953263282776,2.209,438,300,85
-11.6780832409859,15461.85,438.4,2023-03-14T08:20:56Z,166.953231096268,2.228,438.4,300,85
-11.6780792176723,15464.1,438.8,2023-03-14T08:20:57Z,166.953220367432,2.249,438.8,300,85
-11.6780765354633,15466.35,439,2023-03-14T08:20:58Z,166.953209638596,2.265,439,300,85
-11.6780711710453,15468.63,439.4,2023-03-14T08:20:59Z,166.953177452087,2.283,439.4,300,85
-11.6780671477318,15470.92,439.8,2023-03-14T08:21:00Z,166.953155994415,2.302,439.8,300,85
-11.6780617833138,15473.24,440.2,2023-03-14T08:21:01Z,166.953145265579,2.32,440.2,300,85
-11.6780564188957,15475.57,440.6,2023-03-14T08:21:02Z,166.953113079071,2.334,440.6,300,85
-11.6780497133732,15477.88,441,2023-03-14T08:21:03Z,166.953102350235,2.35,441,300,85
-11.6780430078506,15480.27,441.4,2023-03-14T08:21:04Z,166.953080892563,2.369,441.4,300,85
-11.6780363023281,15482.64,441.8,2023-03-14T08:21:05Z,166.953048706055,2.384,441.8,300,85
-11.6780295968056,15485.04,442.2,2023-03-14T08:21:06Z,166.953037977219,2.398,442.2,300,85
-11.6780215501785,15487.45,442.6,2023-03-14T08:21:07Z,166.953027248383,2.412,442.6,300,85
-11.6780135035515,15489.88,443,2023-03-14T08:21:08Z,166.952995061874,2.426,443,300,85
-11.6780067980289,15492.27,443.4,2023-03-14T08:21:09Z,166.952973604202,2.439,443.4,300,85
-11.6779987514019,15494.74,443.6,2023-03-14T08:21:10Z,166.952962875366,2.452,443.6,300,85
-11.6779907047749,15497.18,444,2023-03-14T08:21:11Z,166.952930688858,2.463,444,300,85
-11.6779813170433,15499.65,444.4,2023-03-14T08:21:12Z,166.952919960022,2.473,444.4,300,85
-11.6779732704163,15502.13,444.8,2023-03-14T08:21:13Z,166.952887773514,2.48,444.8,300,85
-11.6779638826847,15504.6,445.2,2023-03-14T08:21:14Z,166.952866315842,2.492,445.2,300,85
-11.6779544949532,15507.1,445.6,2023-03-14T08:21:15Z,166.952855587006,2.501,445.6,300,85
-11.6779464483261,15509.61,446,2023-03-14T08:21:16Z,166.952823400497,2.511,446,300,85
-11.6779370605946,15512.13,446.4,2023-03-14T08:21:17Z,166.952812671661,2.522,446.4,300,85
-11.677927672863,15514.69,446.8,2023-03-14T08:21:18Z,166.952791213989,2.532,446.8,300,85
-11.6779182851315,15517.22,447.2,2023-03-14T08:21:19Z,166.952759027481,2.542,447.2,300,85
-11.6779088973999,15519.78,447.4,2023-03-14T08:21:20Z,166.952748298645,2.549,447.4,300,85
-11.6778995096684,15522.33,447.8,2023-03-14T08:21:21Z,166.952716112137,2.556,447.8,300,85
-11.6778901219368,15524.9,448.2,2023-03-14T08:21:22Z,166.952705383301,2.564,448.2,300,85
-11.6778807342052,15527.46,448.6,2023-03-14T08:21:23Z,166.952683925629,2.571,448.6,300,85
-11.6778713464737,15530.02,449,2023-03-14T08:21:24Z,166.95265173912,2.577,449,300,85
-11.6778619587421,15532.62,449.4,2023-03-14T08:21:25Z,166.952641010284,2.586,449.4,300,85
-11.6778512299061,15535.21,449.8,2023-03-14T08:21:26Z,166.952608823776,2.591,449.8,300,85
-11.6778418421745,15537.8,450.2,2023-03-14T08:21:27Z,166.95259809494,2.595,450.2,300,85
-11.677832454443,15540.41,450.4,2023-03-14T08:21:28Z,166.952565908432,2.6,450.4,300,85
-11.6778217256069,15543,450.8,2023-03-14T08:21:29Z,166.95254445076,2.606,450.8,300,85
-11.6778123378754,15545.63,451.2,2023-03-14T08:21:30Z,166.952533721924,2.613,451.2,300,85
-11.6778029501438,15548.24,451.6,2023-03-14T08:21:31Z,166.952501535416,2.62,451.6,300,85
-11.6777935624123,15550.88,452,2023-03-14T08:21:32Z,166.95249080658,2.626,452,300,85
-11.6777855157852,15553.51,452.4,2023-03-14T08:21:33Z,166.952458620071,2.634,452.4,300,85
-11.6777761280537,15556.15,452.8,2023-03-14T08:21:34Z,166.952437162399,2.641,452.8,300,85
-11.6777680814266,15558.77,453.2,2023-03-14T08:21:35Z,166.952415704727,2.651,453.2,300,85
-11.6777600347996,15561.43,453.4,2023-03-14T08:21:36Z,166.952394247055,2.67,453.4,300,85
-11.6777519881725,15564.11,453.8,2023-03-14T08:21:37Z,166.952362060547,2.705,453.8,300,85
-11.67774528265,15566.83,454.2,2023-03-14T08:21:38Z,166.952351331711,2.746,454.2,300,85
-11.6777385771275,15569.59,454.6,2023-03-14T08:21:39Z,166.952319145203,2.797,454.6,300,85
-11.6777332127094,15572.44,455,2023-03-14T08:21:40Z,166.952286958694,2.854,455,300,85
-11.6777265071869,15575.32,455.2,2023-03-14T08:21:41Z,166.952276229858,2.912,455.2,300,85
-11.6777211427689,15578.25,455.6,2023-03-14T08:21:42Z,166.95224404335,2.973,455.6,300,85
-11.6777171194553,15581.27,456,2023-03-14T08:21:43Z,166.952211856842,3.032,456,300,85
-11.6777117550373,15584.32,456.2,2023-03-14T08:21:44Z,166.952179670334,3.09,456.2,300,85
-11.6777063906193,15587.45,456.6,2023-03-14T08:21:45Z,166.952168941498,3.143,456.6,300,85
-11.6777023673058,15590.6,457,2023-03-14T08:21:46Z,166.95213675499,3.183,457,300,85
-11.6776970028877,15593.8,457.4,2023-03-14T08:21:47Z,166.952104568481,3.208,457.4,300,85
-11.6776916384697,15597.02,457.6,2023-03-14T08:21:48Z,166.952072381973,3.213,457.6,300,85
-11.6776862740517,15600.26,458,2023-03-14T08:21:49Z,166.952050924301,3.194,458,300,85
-11.6776782274246,15603.42,458.4,2023-03-14T08:21:50Z,166.952018737793,3.152,458.4,300,85
-11.6776701807976,15606.53,458.8,2023-03-14T08:21:51Z,166.951997280121,3.087,458.8,300,85
-11.6776594519615,15609.57,459.2,2023-03-14T08:21:52Z,166.951965093613,3.007,459.2,300,85
-11.677647382021,15612.55,459.6,2023-03-14T08:21:53Z,166.951943635941,2.924,459.6,300,85
-11.6776353120804,15615.43,460,2023-03-14T08:21:54Z,166.951922178268,2.848,460,300,85
-11.6776205599308,15618.26,460.4,2023-03-14T08:21:55Z,166.95188999176,2.777,460.4,300,85
-11.6776071488857,15620.99,460.8,2023-03-14T08:21:56Z,166.951879262924,2.722,460.8,300,85
-11.6775910556316,15623.71,461.2,2023-03-14T08:21:57Z,166.951857805252,2.672,461.2,300,85
-11.6775763034821,15626.34,461.6,2023-03-14T08:21:58Z,166.95183634758,2.637,461.6,300,85
-11.677560210228,15628.97,462,2023-03-14T08:21:59Z,166.951814889908,2.599,462,300,85
-11.6775441169739,15631.55,462.4,2023-03-14T08:22:00Z,166.951804161072,2.581,462.4,300,85
-11.6775266826153,15634.15,462.6,2023-03-14T08:22:01Z,166.9517827034,2.573,462.6,300,85
-11.6775092482567,15636.71,463,2023-03-14T08:22:02Z,166.951771974564,2.57,463,300,85
-11.6774918138981,15639.26,463.4,2023-03-14T08:22:03Z,166.951750516891,2.571,463.4,300,85
-11.6774743795395,15641.84,463.8,2023-03-14T08:22:04Z,166.951739788055,2.571,463.8,300,85
-11.6774556040764,15644.41,464.2,2023-03-14T08:22:05Z,166.951729059219,2.579,464.2,300,85
-11.6774368286133,15647,464.6,2023-03-14T08:22:06Z,166.951707601547,2.587,464.6,300,85
-11.6774180531502,15649.58,465,2023-03-14T08:22:07Z,166.951696872711,2.593,465,300,85
-11.6773992776871,15652.2,465.4,2023-03-14T08:22:08Z,166.951675415039,2.599,465.4,300,85
-11.6773791611195,15654.81,465.8,2023-03-14T08:22:09Z,166.951675415039,2.602,465.8,300,85
-11.6773603856564,15657.4,466,2023-03-14T08:22:10Z,166.951664686203,2.61,466,300,85
-11.6773402690887,15660.01,466.4,2023-03-14T08:22:11Z,166.951653957367,2.616,466.4,300,85
-11.6773201525211,15662.65,466.8,2023-03-14T08:22:12Z,166.951632499695,2.619,466.8,300,85
-11.6773000359535,15665.28,467.2,2023-03-14T08:22:13Z,166.951621770859,2.622,467.2,300,85
-11.6772799193859,15667.91,467.6,2023-03-14T08:22:14Z,166.951600313187,2.625,467.6,300,85
-11.6772598028183,15670.53,468,2023-03-14T08:22:15Z,166.951600313187,2.631,468,300,85
-11.6772383451462,15673.18,468.4,2023-03-14T08:22:16Z,166.951589584351,2.632,468.4,300,85
-11.6772182285786,15675.79,468.8,2023-03-14T08:22:17Z,166.951568126678,2.636,468.8,300,85
-11.677198112011,15678.43,469,2023-03-14T08:22:18Z,166.951557397842,2.641,469,300,85
-11.6771779954433,15681.08,469.4,2023-03-14T08:22:19Z,166.951546669006,2.643,469.4,300,85
-11.6771565377712,15683.7,469.8,2023-03-14T08:22:20Z,166.951546669006,2.644,469.8,300,85
-11.6771364212036,15686.36,470.2,2023-03-14T08:22:21Z,166.951525211334,2.647,470.2,300,85
-11.677116304636,15688.99,470.6,2023-03-14T08:22:22Z,166.951514482498,2.652,470.6,300,85
-11.6770948469639,15691.65,471,2023-03-14T08:22:23Z,166.951493024826,2.656,471,300,85
-11.6770733892918,15694.31,471.4,2023-03-14T08:22:24Z,166.95148229599,2.657,471.4,300,85
-11.6770532727242,15696.95,471.8,2023-03-14T08:22:25Z,166.95148229599,2.659,471.8,300,85
-11.677031815052,15699.61,472,2023-03-14T08:22:26Z,166.951460838318,2.663,472,300,85
-11.6770103573799,15702.29,472.4,2023-03-14T08:22:27Z,166.951450109482,2.665,472.4,300,85
-11.6769902408123,15704.93,472.8,2023-03-14T08:22:28Z,166.951439380646,2.667,472.8,300,85
-11.6769687831402,15707.62,473.2,2023-03-14T08:22:29Z,166.951417922974,2.669,473.2,300,85
-11.6769473254681,15710.28,473.6,2023-03-14T08:22:30Z,166.951417922974,2.672,473.6,300,85
-11.6769272089005,15712.97,474,2023-03-14T08:22:31Z,166.951407194138,2.674,474,300,85
-11.6769057512283,15715.64,474.4,2023-03-14T08:22:32Z,166.951385736465,2.676,474.4,300,85
-11.6768842935562,15718.33,474.6,2023-03-14T08:22:33Z,166.951375007629,2.678,474.6,300,85
-11.6768641769886,15721.03,475,2023-03-14T08:22:34Z,166.951375007629,2.677,475,300,85
-11.6768427193165,15723.72,475.4,2023-03-14T08:22:35Z,166.951364278793,2.681,475.4,300,85
-11.6768226027489,15726.39,475.8,2023-03-14T08:22:36Z,166.951342821121,2.683,475.8,300,85
-11.6767998039722,15729.07,476.2,2023-03-14T08:22:37Z,166.951332092285,2.684,476.2,300,85
-11.6767796874046,15731.79,476.6,2023-03-14T08:22:38Z,166.951310634613,2.688,476.6,300,85
-11.6767582297325,15734.48,477,2023-03-14T08:22:39Z,166.951310634613,2.692,477,300,85
-11.6767367720604,15737.2,477.4,2023-03-14T08:22:40Z,166.951299905777,2.693,477.4,300,85
-11.6767166554928,15739.91,477.6,2023-03-14T08:22:41Z,166.951278448105,2.694,477.6,300,85
-11.6766951978207,15742.6,478,2023-03-14T08:22:42Z,166.951267719269,2.697,478,300,85
-11.6766737401485,15745.31,478.4,2023-03-14T08:22:43Z,166.951256990433,2.699,478.4,300,85
-11.6766536235809,15747.98,478.8,2023-03-14T08:22:44Z,166.951235532761,2.699,478.8,300,85
-11.6766335070133,15750.68,479.2,2023-03-14T08:22:45Z,166.951235532761,2.702,479.2,300,85
-11.6766120493412,15753.42,479.6,2023-03-14T08:22:46Z,166.951224803925,2.706,479.6,300,85
-11.6765905916691,15756.1,480,2023-03-14T08:22:47Z,166.951203346252,2.709,480,300,85
-11.6765704751015,15758.83,480.2,2023-03-14T08:22:48Z,166.951192617416,2.713,480.2,300,85
-11.6765503585339,15761.54,480.6,2023-03-14T08:22:49Z,166.951171159744,2.714,480.6,300,85
-11.6765289008617,15764.24,481,2023-03-14T08:22:50Z,166.951160430908,2.72,481,300,85
-11.6765087842941,15766.96,481.4,2023-03-14T08:22:51Z,166.951149702072,2.725,481.4,300,85
-11.6764886677265,15769.7,481.8,2023-03-14T08:22:52Z,166.9511282444,2.725,481.8,300,85
-11.6764672100544,15772.42,482.2,2023-03-14T08:22:53Z,166.9511282444,2.727,482.2,300,85
-11.6764470934868,15775.12,482.6,2023-03-14T08:22:54Z,166.951117515564,2.729,482.6,300,85
-11.6764256358147,15777.84,482.8,2023-03-14T08:22:55Z,166.951096057892,2.732,482.8,300,85
-11.6764055192471,15780.57,483.2,2023-03-14T08:22:56Z,166.951085329056,2.732,483.2,300,85
-11.6763854026794,15783.29,483.6,2023-03-14T08:22:57Z,166.951063871384,2.733,483.6,300,85
-11.6763639450073,15786.03,484,2023-03-14T08:22:58Z,166.951053142548,2.735,484,300,85
-11.6763438284397,15788.74,484.4,2023-03-14T08:22:59Z,166.951042413712,2.736,484.4,300,85
-11.6763237118721,15791.47,484.8,2023-03-14T08:23:00Z,166.951020956039,2.737,484.8,300,85
