position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6884070634842,10550.48,266.8,2023-03-16T06:14:04Z,166.973605155945,4.357,266.8,150,85
-11.6884379088879,10554.82,266.8,2023-03-16T06:14:05Z,166.973594427109,4.339,266.8,150,85
-11.688467413187,10559.13,267,2023-03-16T06:14:06Z,166.973562240601,4.32,267,150,85
-11.6884982585907,10563.48,267.2,2023-03-16T06:14:07Z,166.973530054092,4.304,267.2,150,85
-11.6885264217854,10567.72,267.4,2023-03-16T06:14:08Z,166.973519325256,4.29,267.4,150,85
-11.68855458498,10572.08,267.6,2023-03-16T06:14:09Z,166.973487138748,4.277,267.6,150,85
-11.6885840892792,10576.34,267.6,2023-03-16T06:14:10Z,166.97345495224,4.267,267.6,150,85
-11.6886109113693,10580.62,267.8,2023-03-16T06:14:11Z,166.973422765732,4.258,267.8,150,85
-11.6886377334595,10584.84,268,2023-03-16T06:14:12Z,166.973412036896,4.249,268,150,85
-11.6886645555496,10589.09,268.2,2023-03-16T06:14:13Z,166.973379850388,4.243,268.2,150,85
-11.6886927187443,10593.34,268.2,2023-03-16T06:14:14Z,166.973347663879,4.237,268.2,150,85
-11.6887181997299,10597.51,268.4,2023-03-16T06:14:15Z,166.973315477371,4.233,268.4,150,85
-11.6887450218201,10601.74,268.6,2023-03-16T06:14:16Z,166.973283290863,4.23,268.6,150,85
-11.6887718439102,10606.03,268.8,2023-03-16T06:14:17Z,166.973272562027,4.226,268.8,150,85
-11.6887986660004,10610.25,269,2023-03-16T06:14:18Z,166.973240375519,4.225,269,150,85
-11.688824146986,10614.44,269,2023-03-16T06:14:19Z,166.973208189011,4.224,269,150,85
-11.6888509690762,10618.65,269.2,2023-03-16T06:14:20Z,166.973176002502,4.224,269.2,150,85
-11.6888777911663,10622.92,269.4,2023-03-16T06:14:21Z,166.973143815994,4.222,269.4,150,85
-11.6889032721519,10627.09,269.6,2023-03-16T06:14:22Z,166.973122358322,4.22,269.6,150,85
-11.6889300942421,10631.38,269.6,2023-03-16T06:14:23Z,166.97310090065,4.217,269.6,150,85
-11.6889569163322,10635.52,269.8,2023-03-16T06:14:24Z,166.973068714142,4.214,269.8,150,85
-11.6889837384224,10639.74,270,2023-03-16T06:14:25Z,166.973036527634,4.213,270,150,85
-11.6890105605125,10643.98,270.2,2023-03-16T06:14:26Z,166.973015069962,4.211,270.2,150,85
-11.6890400648117,10648.2,270.2,2023-03-16T06:14:27Z,166.972993612289,4.209,270.2,150,85
-11.6890668869019,10652.38,270.4,2023-03-16T06:14:28Z,166.972961425781,4.21,270.4,150,85
-11.689096391201,10656.62,270.6,2023-03-16T06:14:29Z,166.972939968109,4.208,270.6,150,85
-11.6891245543957,10660.84,270.8,2023-03-16T06:14:30Z,166.972918510437,4.206,270.8,150,85
-11.6891540586948,10665.03,271,2023-03-16T06:14:31Z,166.972886323929,4.204,271,150,85
-11.689183562994,10669.31,271,2023-03-16T06:14:32Z,166.972854137421,4.201,271,150,85
-11.6892144083977,10673.48,271.2,2023-03-16T06:14:33Z,166.972843408585,4.203,271.2,150,85
-11.6892439126968,10677.73,271.4,2023-03-16T06:14:34Z,166.972811222076,4.211,271.4,150,85
-11.689276099205,10681.92,271.6,2023-03-16T06:14:35Z,166.97280049324,4.222,271.6,150,85
-11.6893082857132,10686.21,271.6,2023-03-16T06:14:36Z,166.972768306732,4.235,271.6,150,85
-11.6893404722214,10690.39,271.8,2023-03-16T06:14:37Z,166.97274684906,4.249,271.8,150,85
-11.6893726587296,10694.65,272,2023-03-16T06:14:38Z,166.972736120224,4.264,272,150,85
-11.6894061863422,10698.92,272.2,2023-03-16T06:14:39Z,166.972703933716,4.279,272.2,150,85
-11.6894397139549,10703.21,272.2,2023-03-16T06:14:40Z,166.97269320488,4.294,272.2,150,85
-11.6894732415676,10707.48,272.4,2023-03-16T06:14:41Z,166.972671747208,4.309,272.4,150,85
-11.6895081102848,10711.82,272.6,2023-03-16T06:14:42Z,166.972661018372,4.323,272.6,150,85
-11.6895416378975,10716.12,272.6,2023-03-16T06:14:43Z,166.972628831863,4.336,272.6,150,85
-11.6895765066147,10720.47,272.8,2023-03-16T06:14:44Z,166.972618103027,4.346,272.8,150,85
-11.6896113753319,10724.82,273,2023-03-16T06:14:45Z,166.972596645355,4.357,273,150,85
-11.6896475851536,10729.26,273.2,2023-03-16T06:14:46Z,166.972585916519,4.365,273.2,150,85
-11.6896811127663,10733.6,273.2,2023-03-16T06:14:47Z,166.972564458847,4.37,273.2,150,85
-11.6897159814835,10737.96,273.4,2023-03-16T06:14:48Z,166.972543001175,4.372,273.4,150,85
-11.6897521913052,10742.35,273.6,2023-03-16T06:14:49Z,166.972521543503,4.371,273.6,150,85
-11.6897857189178,10746.74,273.8,2023-03-16T06:14:50Z,166.972510814667,4.367,273.8,150,85
-11.6898219287395,10751.09,273.8,2023-03-16T06:14:51Z,166.972489356995,4.36,273.8,150,85
-11.6898554563522,10755.45,274,2023-03-16T06:14:52Z,166.972457170486,4.349,274,150,85
-11.6898903250694,10759.79,274.2,2023-03-16T06:14:53Z,166.97244644165,4.333,274.2,150,85
-11.6899238526821,10764.11,274.4,2023-03-16T06:14:54Z,166.972435712814,4.315,274.4,150,85
-11.6899573802948,10768.43,274.6,2023-03-16T06:14:55Z,166.972414255142,4.291,274.6,150,85
-11.6899909079075,10772.7,274.6,2023-03-16T06:14:56Z,166.972382068634,4.261,274.6,150,85
-11.6900230944157,10776.97,274.8,2023-03-16T06:14:57Z,166.972371339798,4.226,274.8,150,85
-11.6900539398193,10781.17,275,2023-03-16T06:14:58Z,166.97233915329,4.184,275,150,85
-11.690084785223,10785.31,275.2,2023-03-16T06:14:59Z,166.972328424454,4.134,275.2,150,85
-11.6901142895222,10789.45,275.4,2023-03-16T06:15:00Z,166.972296237946,4.074,275.4,150,85
-11.6901424527168,10793.44,275.6,2023-03-16T06:15:01Z,166.972274780273,4.007,275.6,150,85
-11.690169274807,10797.42,275.8,2023-03-16T06:15:02Z,166.972253322601,3.929,275.8,150,85
-11.6901934146881,10801.36,276,2023-03-16T06:15:03Z,166.972231864929,3.838,276,150,85
-11.6902148723602,10805.11,276.2,2023-03-16T06:15:04Z,166.972199678421,3.736,276.2,150,85
-11.6902349889278,10808.83,276.4,2023-03-16T06:15:05Z,166.972167491913,3.613,276.4,150,85
-11.6902510821819,10812.37,276.6,2023-03-16T06:15:06Z,166.972146034241,3.489,276.6,150,85
-11.690261811018,10815.74,276.8,2023-03-16T06:15:07Z,166.972113847733,3.38,276.8,150,85
-11.6902711987495,10819.08,277,2023-03-16T06:15:08Z,166.972081661224,3.287,277,150,85
-11.6902779042721,10822.36,277.2,2023-03-16T06:15:09Z,166.972060203552,3.214,277.2,150,85
-11.6902832686901,10825.52,277.4,2023-03-16T06:15:10Z,166.97203874588,3.164,277.4,150,85
-11.6902859508991,10828.66,277.6,2023-03-16T06:15:11Z,166.972006559372,3.131,277.6,150,85
-11.6902872920036,10831.78,277.8,2023-03-16T06:15:12Z,166.971974372864,3.113,277.8,150,85
-11.6902872920036,10834.91,277.8,2023-03-16T06:15:13Z,166.971942186356,3.105,277.8,150,85
-11.6902859508991,10838.01,278,2023-03-16T06:15:14Z,166.971909999847,3.106,278,150,85
-11.6902846097946,10841.1,278.2,2023-03-16T06:15:15Z,166.971877813339,3.108,278.2,150,85
-11.6902819275856,10844.22,278.4,2023-03-16T06:15:16Z,166.971856355667,3.115,278.4,150,85
-11.6902792453766,10847.32,278.6,2023-03-16T06:15:17Z,166.971834897995,3.12,278.6,150,85
-11.6902752220631,10850.44,278.8,2023-03-16T06:15:18Z,166.971802711487,3.123,278.8,150,85
-11.6902725398541,10853.57,278.8,2023-03-16T06:15:19Z,166.971770524979,3.126,278.8,150,85
-11.6902685165405,10856.7,279,2023-03-16T06:15:20Z,166.971749067307,3.124,279,150,85
-11.690264493227,10859.88,279.2,2023-03-16T06:15:21Z,166.971716880798,3.117,279.2,150,85
-11.690261811018,10862.93,279.4,2023-03-16T06:15:22Z,166.97168469429,3.106,279.4,150,85
-11.690259128809,10866.02,279.6,2023-03-16T06:15:23Z,166.971652507782,3.09,279.6,150,85
-11.6902564466,10869.12,279.8,2023-03-16T06:15:24Z,166.971641778946,3.063,279.8,150,85
-11.6902564466,10872.16,280,2023-03-16T06:15:25Z,166.971609592438,3.032,280,150,85
-11.6902564466,10875.16,280.2,2023-03-16T06:15:26Z,166.97157740593,2.994,280.2,150,85
-11.6902577877045,10878.12,280.4,2023-03-16T06:15:27Z,166.971545219421,2.952,280.4,150,85
-11.690261811018,10881.1,280.6,2023-03-16T06:15:28Z,166.971513032913,2.904,280.6,150,85
-11.690267175436,10883.93,280.6,2023-03-16T06:15:29Z,166.971502304077,2.859,280.6,150,85
-11.6902752220631,10886.81,280.8,2023-03-16T06:15:30Z,166.971470117569,2.814,280.8,150,85
-11.6902859508991,10889.61,281,2023-03-16T06:15:31Z,166.971459388733,2.771,281,150,85
-11.6902980208397,10892.36,281.2,2023-03-16T06:15:32Z,166.971427202225,2.735,281.2,150,85
-11.6903100907803,10895.04,281.4,2023-03-16T06:15:33Z,166.971405744553,2.707,281.4,150,85
-11.6903275251389,10897.74,281.6,2023-03-16T06:15:34Z,166.971395015717,2.687,281.6,150,85
-11.6903436183929,10900.42,281.8,2023-03-16T06:15:35Z,166.971362829208,2.664,281.8,150,85
-11.690362393856,10903.08,282,2023-03-16T06:15:36Z,166.971352100372,2.638,282,150,85
-11.6903811693192,10905.73,282.2,2023-03-16T06:15:37Z,166.9713306427,2.615,282.2,150,85
-11.6904012858868,10908.31,282.4,2023-03-16T06:15:38Z,166.9713306427,2.595,282.4,150,85
-11.6904214024544,10910.89,282.6,2023-03-16T06:15:39Z,166.971319913864,2.58,282.6,150,85
-11.6904428601265,10913.48,282.6,2023-03-16T06:15:40Z,166.971298456192,2.57,282.6,150,85
-11.6904629766941,10916.07,282.8,2023-03-16T06:15:41Z,166.971298456192,2.566,282.8,150,85
-11.6904857754707,10918.62,283,2023-03-16T06:15:42Z,166.971287727356,2.566,283,150,85
-11.6905072331429,10921.24,283.2,2023-03-16T06:15:43Z,166.971287727356,2.569,283.2,150,85
-11.690528690815,10923.82,283.4,2023-03-16T06:15:44Z,166.97127699852,2.576,283.4,150,85
-11.6905514895916,10926.36,283.6,2023-03-16T06:15:45Z,166.97127699852,2.584,283.6,150,85
-11.6905742883682,10928.97,283.8,2023-03-16T06:15:46Z,166.971255540848,2.594,283.8,150,85
-11.6905970871449,10931.54,284,2023-03-16T06:15:47Z,166.971255540848,2.604,284,150,85
-11.6906198859215,10934.16,284,2023-03-16T06:15:48Z,166.971244812012,2.614,284,150,85
-11.6906440258026,10936.77,284.2,2023-03-16T06:15:49Z,166.971244812012,2.626,284.2,150,85
-11.6906668245792,10939.4,284.4,2023-03-16T06:15:50Z,166.971244812012,2.638,284.4,150,85
-11.6906909644604,10942.07,284.6,2023-03-16T06:15:51Z,166.971244812012,2.648,284.6,150,85
-11.690713763237,10944.74,284.8,2023-03-16T06:15:52Z,166.97122335434,2.658,284.8,150,85
-11.6907365620136,10947.38,285,2023-03-16T06:15:53Z,166.97122335434,2.666,285,150,85
-11.6907607018948,10950.08,285.2,2023-03-16T06:15:54Z,166.97122335434,2.672,285.2,150,85
-11.6907848417759,10952.72,285.2,2023-03-16T06:15:55Z,166.971212625504,2.677,285.2,150,85
-11.690808981657,10955.39,285.4,2023-03-16T06:15:56Z,166.971212625504,2.68,285.4,150,85
-11.6908317804337,10958.07,285.6,2023-03-16T06:15:57Z,166.971212625504,2.684,285.6,150,85
-11.6908572614193,10960.76,285.8,2023-03-16T06:15:58Z,166.971212625504,2.683,285.8,150,85
-11.6908814013004,10963.41,286,2023-03-16T06:15:59Z,166.971191167831,2.681,286,150,85
-11.6909055411816,10966.06,286.2,2023-03-16T06:16:00Z,166.971191167831,2.678,286.2,150,85
-11.6909283399582,10968.75,286.4,2023-03-16T06:16:01Z,166.971191167831,2.672,286.4,150,85
-11.6909524798393,10971.43,286.6,2023-03-16T06:16:02Z,166.971191167831,2.663,286.6,150,85
-11.690975278616,10974.1,286.6,2023-03-16T06:16:03Z,166.971180438995,2.652,286.6,150,85
-11.6909994184971,10976.76,286.8,2023-03-16T06:16:04Z,166.971180438995,2.639,286.8,150,85
-11.6910222172737,10979.37,287,2023-03-16T06:16:05Z,166.971180438995,2.625,287,150,85
-11.6910450160503,10981.99,287.2,2023-03-16T06:16:06Z,166.971169710159,2.605,287.2,150,85
-11.691067814827,10984.6,287.4,2023-03-16T06:16:07Z,166.971169710159,2.582,287.4,150,85
-11.6910906136036,10987.19,287.6,2023-03-16T06:16:08Z,166.971148252487,2.555,287.6,150,85
-11.6911120712757,10989.7,287.8,2023-03-16T06:16:09Z,166.971148252487,2.523,287.8,150,85
-11.6911321878433,10992.2,288,2023-03-16T06:16:10Z,166.971137523651,2.489,288,150,85
-11.6911536455154,10994.66,288.2,2023-03-16T06:16:11Z,166.971137523651,2.448,288.2,150,85
-11.6911724209785,10997.08,288.4,2023-03-16T06:16:12Z,166.971116065979,2.403,288.4,150,85
-11.6911925375462,10999.45,288.6,2023-03-16T06:16:13Z,166.971105337143,2.351,288.6,150,85
-11.6912099719048,11001.8,288.8,2023-03-16T06:16:14Z,166.971105337143,2.33,288.8,150,85
-11.6912274062634,11004.15,288.8,2023-03-16T06:16:15Z,166.971083879471,2.317,288.8,150,85
-11.6912448406219,11006.42,289,2023-03-16T06:16:16Z,166.971073150635,2.304,289,150,85
-11.691260933876,11008.71,289.2,2023-03-16T06:16:17Z,166.971062421799,2.291,289.2,150,85
-11.6912756860256,11010.98,289.4,2023-03-16T06:16:18Z,166.971040964127,2.283,289.4,150,85
-11.6912917792797,11013.26,289.6,2023-03-16T06:16:19Z,166.971030235291,2.278,289.6,150,85
-11.6913065314293,11015.57,289.8,2023-03-16T06:16:20Z,166.971008777618,2.276,289.8,150,85
-11.6913212835789,11017.83,290,2023-03-16T06:16:21Z,166.970998048782,2.275,290,150,85
-11.6913346946239,11020.1,290.2,2023-03-16T06:16:22Z,166.97097659111,2.279,290.2,150,85
-11.6913467645645,11022.35,290.4,2023-03-16T06:16:23Z,166.970965862274,2.285,290.4,150,85
-11.6913601756096,11024.67,290.4,2023-03-16T06:16:24Z,166.970955133438,2.297,290.4,150,85
-11.6913735866547,11026.97,290.6,2023-03-16T06:16:25Z,166.970933675766,2.311,290.6,150,85
-11.6913869976997,11029.28,290.8,2023-03-16T06:16:26Z,166.97092294693,2.326,290.8,150,85
-11.6913977265358,11031.59,291,2023-03-16T06:16:27Z,166.970901489258,2.346,291,150,85
-11.6914097964764,11033.94,291.2,2023-03-16T06:16:28Z,166.970890760422,2.367,291.2,150,85
-11.6914218664169,11036.32,291.4,2023-03-16T06:16:29Z,166.970880031586,2.392,291.4,150,85
-11.6914339363575,11038.77,291.6,2023-03-16T06:16:30Z,166.970847845078,2.417,291.6,150,85
-11.6914460062981,11041.18,291.8,2023-03-16T06:16:31Z,166.970826387405,2.438,291.8,150,85
-11.6914567351341,11043.62,291.8,2023-03-16T06:16:32Z,166.970815658569,2.462,291.8,150,85
-11.6914688050747,11046.07,292,2023-03-16T06:16:33Z,166.970794200897,2.486,292,150,85
-11.6914808750153,11048.61,292.2,2023-03-16T06:16:34Z,166.970772743225,2.511,292.2,150,85
-11.6914929449558,11051.14,292.4,2023-03-16T06:16:35Z,166.970751285553,2.537,292.4,150,85
-11.6915050148964,11053.65,292.6,2023-03-16T06:16:36Z,166.970740556717,2.562,292.6,150,85
-11.6915157437325,11056.21,292.8,2023-03-16T06:16:37Z,166.970719099045,2.586,292.8,150,85
-11.6915291547775,11058.85,292.8,2023-03-16T06:16:38Z,166.970686912537,2.609,292.8,150,85
-11.6915412247181,11061.46,293,2023-03-16T06:16:39Z,166.970676183701,2.631,293,150,85
-11.6915532946587,11064.11,293.2,2023-03-16T06:16:40Z,166.970665454865,2.654,293.2,150,85
-11.6915667057037,11066.77,293.4,2023-03-16T06:16:41Z,166.970633268356,2.673,293.4,150,85
-11.6915814578533,11069.46,293.6,2023-03-16T06:16:42Z,166.970611810684,2.694,293.6,150,85
-11.6915948688984,11072.18,293.8,2023-03-16T06:16:43Z,166.970601081848,2.715,293.8,150,85
-11.6916109621525,11074.89,293.8,2023-03-16T06:16:44Z,166.97056889534,2.736,293.8,150,85
-11.6916257143021,11077.64,294,2023-03-16T06:16:45Z,166.970558166504,2.763,294,150,85
-11.6916418075562,11080.41,294.2,2023-03-16T06:16:46Z,166.970536708832,2.789,294.2,150,85
-11.6916592419148,11083.2,294.4,2023-03-16T06:16:47Z,166.970504522324,2.814,294.4,150,85
-11.6916753351688,11086.02,294.6,2023-03-16T06:16:48Z,166.970493793488,2.839,294.6,150,85
-11.6916941106319,11088.88,294.8,2023-03-16T06:16:49Z,166.970483064652,2.863,294.8,150,85
-11.6917115449905,11091.74,294.8,2023-03-16T06:16:50Z,166.970461606979,2.886,294.8,150,85
-11.6917303204536,11094.63,295,2023-03-16T06:16:51Z,166.970429420471,2.909,295,150,85
-11.6917477548122,11097.58,295.2,2023-03-16T06:16:52Z,166.970418691635,2.93,295.2,150,85
-11.6917665302753,11100.53,295.4,2023-03-16T06:16:53Z,166.970397233963,2.95,295.4,150,85
-11.691786646843,11103.46,295.6,2023-03-16T06:16:54Z,166.970386505127,2.969,295.6,150,85
-11.6918054223061,11106.48,295.6,2023-03-16T06:16:55Z,166.970354318619,2.982,295.6,150,85
-11.6918241977692,11109.47,295.8,2023-03-16T06:16:56Z,166.970343589783,2.994,295.8,150,85
-11.6918429732323,11112.48,296,2023-03-16T06:16:57Z,166.970322132111,3.004,296,150,85
-11.6918617486954,11115.5,296.2,2023-03-16T06:16:58Z,166.970311403275,3.011,296.2,150,85
-11.6918805241585,11118.47,296.4,2023-03-16T06:16:59Z,166.970279216766,3.017,296.4,150,85
-11.6918992996216,11121.51,296.6,2023-03-16T06:17:00Z,166.97026848793,3.02,296.6,150,85
-11.6919180750847,11124.49,296.8,2023-03-16T06:17:01Z,166.970247030258,3.023,296.8,150,85
-11.6919355094433,11127.5,296.8,2023-03-16T06:17:02Z,166.97021484375,3.022,296.8,150,85
-11.6919516026974,11130.55,297,2023-03-16T06:17:03Z,166.970204114914,3.016,297,150,85
-11.691969037056,11133.54,297.2,2023-03-16T06:17:04Z,166.970171928406,3.012,297.2,150,85
-11.6919837892056,11136.56,297.4,2023-03-16T06:17:05Z,166.97016119957,3.004,297.4,150,85
-11.6919998824596,11139.58,297.6,2023-03-16T06:17:06Z,166.970129013062,2.994,297.6,150,85
-11.6920146346092,11142.55,297.8,2023-03-16T06:17:07Z,166.970107555389,2.983,297.8,150,85
-11.6920267045498,11145.6,298,2023-03-16T06:17:08Z,166.970086097717,2.972,298,150,85
-11.6920401155949,11148.52,298,2023-03-16T06:17:09Z,166.970064640045,2.96,298,150,85
-11.6920508444309,11151.47,298.2,2023-03-16T06:17:10Z,166.970032453537,2.948,298.2,150,85
-11.6920602321625,11154.39,298.4,2023-03-16T06:17:11Z,166.970000267029,2.937,298.4,150,85
-11.692069619894,11157.32,298.6,2023-03-16T06:17:12Z,166.969989538193,2.927,298.6,150,85
-11.6920776665211,11160.27,298.8,2023-03-16T06:17:13Z,166.969957351685,2.921,298.8,150,85
-11.6920843720436,11163.19,299,2023-03-16T06:17:14Z,166.969925165176,2.914,299,150,85
-11.6920883953571,11166.13,299.2,2023-03-16T06:17:15Z,166.96991443634,2.908,299.2,150,85
-11.6920910775661,11169.01,299.2,2023-03-16T06:17:16Z,166.969882249832,2.925,299.2,150,85
-11.6920924186707,11171.99,299.4,2023-03-16T06:17:17Z,166.969850063324,2.961,299.4,150,85
-11.6920910775661,11174.93,299.6,2023-03-16T06:17:18Z,166.969817876816,3.009,299.6,150,85
-11.6920897364616,11178,299.8,2023-03-16T06:17:19Z,166.96980714798,3.067,299.8,150,85
-11.6920870542526,11181.12,299.8,2023-03-16T06:17:20Z,166.969774961472,3.131,299.8,150,85
-11.6920816898346,11184.27,300,2023-03-16T06:17:21Z,166.969742774963,3.2,300,150,85
-11.6920763254166,11187.49,300.2,2023-03-16T06:17:22Z,166.969710588455,3.27,300.2,150,85
-11.692069619894,11190.76,300.4,2023-03-16T06:17:23Z,166.969689130783,3.339,300.4,150,85
-11.692064255476,11194.14,300.4,2023-03-16T06:17:24Z,166.969656944275,3.407,300.4,150,85
-11.692056208849,11197.65,300.6,2023-03-16T06:17:25Z,166.969624757767,3.47,300.6,150,85
-11.6920468211174,11201.11,300.8,2023-03-16T06:17:26Z,166.969592571259,3.527,300.8,150,85
-11.6920387744904,11204.65,300.8,2023-03-16T06:17:27Z,166.96956038475,3.581,300.8,150,85
-11.6920307278633,11208.28,301,2023-03-16T06:17:28Z,166.969528198242,3.63,301,150,85
-11.6920213401318,11211.93,301.2,2023-03-16T06:17:29Z,166.96950674057,3.673,301.2,150,85
-11.6920132935047,11215.64,301.4,2023-03-16T06:17:30Z,166.969474554062,3.708,301.4,150,85
-11.6920039057732,11219.34,301.4,2023-03-16T06:17:31Z,166.969442367554,3.737,301.4,150,85
-11.6919958591461,11223.1,301.6,2023-03-16T06:17:32Z,166.969399452209,3.758,301.6,150,85
-11.6919878125191,11226.86,301.8,2023-03-16T06:17:33Z,166.969367265701,3.772,301.8,150,85
-11.6919811069965,11230.6,302,2023-03-16T06:17:34Z,166.969335079193,3.779,302,150,85
-11.691974401474,11234.37,302.2,2023-03-16T06:17:35Z,166.969302892685,3.779,302.2,150,85
-11.6919703781605,11238.1,302.2,2023-03-16T06:17:36Z,166.969259977341,3.773,302.2,150,85
-11.6919650137424,11241.86,302.4,2023-03-16T06:17:37Z,166.969227790833,3.757,302.4,150,85
-11.6919636726379,11245.62,302.6,2023-03-16T06:17:38Z,166.969195604324,3.735,302.6,150,85
-11.6919609904289,11249.37,302.8,2023-03-16T06:17:39Z,166.969163417816,3.707,302.8,150,85
-11.6919609904289,11253.02,303,2023-03-16T06:17:40Z,166.969131231308,3.674,303,150,85
-11.6919623315334,11256.69,303.2,2023-03-16T06:17:41Z,166.969088315964,3.636,303.2,150,85
-11.6919650137424,11260.32,303.4,2023-03-16T06:17:42Z,166.969056129456,3.596,303.4,150,85
-11.691969037056,11263.86,303.4,2023-03-16T06:17:43Z,166.969023942947,3.551,303.4,150,85
-11.691974401474,11267.39,303.6,2023-03-16T06:17:44Z,166.969002485275,3.506,303.6,150,85
-11.691982448101,11270.94,303.8,2023-03-16T06:17:45Z,166.968970298767,3.459,303.8,150,85
-11.6919904947281,11274.36,304,2023-03-16T06:17:46Z,166.968938112259,3.415,304,150,85
-11.6920012235641,11277.71,304.2,2023-03-16T06:17:47Z,166.968905925751,3.372,304.2,150,85
-11.6920119524002,11281.12,304.4,2023-03-16T06:17:48Z,166.968873739243,3.331,304.4,150,85
-11.6920240223408,11284.43,304.6,2023-03-16T06:17:49Z,166.968841552734,3.293,304.6,150,85
-11.6920374333859,11287.7,304.8,2023-03-16T06:17:50Z,166.968830823898,3.257,304.8,150,85
-11.6920508444309,11290.94,305,2023-03-16T06:17:51Z,166.96879863739,3.227,305,150,85
-11.692066937685,11294.18,305.2,2023-03-16T06:17:52Z,166.968766450882,3.2,305.2,150,85
-11.6920816898346,11297.34,305.2,2023-03-16T06:17:53Z,166.968755722046,3.174,305.2,150,85
-11.6920977830887,11300.51,305.4,2023-03-16T06:17:54Z,166.968723535538,3.153,305.4,150,85
-11.6921138763428,11303.63,305.6,2023-03-16T06:17:55Z,166.968712806702,3.136,305.6,150,85
-11.6921299695969,11306.74,305.8,2023-03-16T06:17:56Z,166.968680620193,3.121,305.8,150,85
-11.6921474039555,11309.84,306,2023-03-16T06:17:57Z,166.968659162521,3.11,306,150,85
-11.6921648383141,11312.95,306.2,2023-03-16T06:17:58Z,166.968626976013,3.102,306.2,150,85
-11.6921822726727,11316.05,306.4,2023-03-16T06:17:59Z,166.968616247177,3.094,306.4,150,85
-11.6921997070313,11319.14,306.6,2023-03-16T06:18:00Z,166.968584060669,3.087,306.6,150,85
-11.6922184824944,11322.23,306.6,2023-03-16T06:18:01Z,166.968573331833,3.081,306.6,150,85
-11.692235916853,11325.31,306.8,2023-03-16T06:18:02Z,166.968541145325,3.077,306.8,150,85
-11.6922546923161,11328.39,307,2023-03-16T06:18:03Z,166.968530416489,3.073,307,150,85
-11.6922721266747,11331.46,307.2,2023-03-16T06:18:04Z,166.968508958817,3.071,307.2,150,85
-11.6922909021378,11334.58,307.4,2023-03-16T06:18:05Z,166.968476772308,3.069,307.4,150,85
-11.6923110187054,11337.67,307.6,2023-03-16T06:18:06Z,166.968466043472,3.067,307.6,150,85
-11.692328453064,11340.74,307.6,2023-03-16T06:18:07Z,166.968433856964,3.063,307.6,150,85
-11.6923472285271,11343.83,307.8,2023-03-16T06:18:08Z,166.968423128128,3.063,307.8,150,85
-11.6923673450947,11346.93,308,2023-03-16T06:18:09Z,166.968401670456,3.062,308,150,85
-11.6923847794533,11349.97,308.2,2023-03-16T06:18:10Z,166.968369483948,3.061,308.2,150,85
-11.6924035549164,11353.05,308.4,2023-03-16T06:18:11Z,166.968358755112,3.06,308.4,150,85
-11.692423671484,11356.12,308.6,2023-03-16T06:18:12Z,166.96833729744,3.059,308.6,150,85
-11.6924424469471,11359.21,308.8,2023-03-16T06:18:13Z,166.968315839767,3.057,308.8,150,85
-11.6924612224102,11362.34,308.8,2023-03-16T06:18:14Z,166.968294382095,3.053,308.8,150,85
-11.6924799978733,11365.36,309,2023-03-16T06:18:15Z,166.968283653259,3.05,309,150,85
-11.6924987733364,11368.38,309.2,2023-03-16T06:18:16Z,166.968251466751,3.048,309.2,150,85
-11.6925175487995,11371.41,309.4,2023-03-16T06:18:17Z,166.968230009079,3.045,309.4,150,85
-11.6925363242626,11374.43,309.6,2023-03-16T06:18:18Z,166.968219280243,3.04,309.6,150,85
-11.6925550997257,11377.46,309.8,2023-03-16T06:18:19Z,166.968187093735,3.035,309.8,150,85
-11.6925752162933,11380.44,310,2023-03-16T06:18:20Z,166.968176364899,3.03,310,150,85
-11.6925926506519,11383.47,310,2023-03-16T06:18:21Z,166.968154907227,3.024,310,150,85
-11.692611426115,11386.47,310.2,2023-03-16T06:18:22Z,166.968144178391,3.018,310.2,150,85
-11.6926302015781,11389.49,310.4,2023-03-16T06:18:23Z,166.968111991882,3.011,310.4,150,85
-11.6926476359367,11392.5,310.6,2023-03-16T06:18:24Z,166.968101263046,3.004,310.6,150,85
-11.6926664113998,11395.5,310.8,2023-03-16T06:18:25Z,166.968069076538,2.998,310.8,150,85
-11.6926838457584,11398.52,311,2023-03-16T06:18:26Z,166.968047618866,2.988,311,150,85
-11.692701280117,11401.56,311.2,2023-03-16T06:18:27Z,166.96803689003,2.978,311.2,150,85
-11.6927173733711,11404.51,311.2,2023-03-16T06:18:28Z,166.968004703522,2.968,311.2,150,85
-11.6927334666252,11407.45,311.4,2023-03-16T06:18:29Z,166.967993974686,2.956,311.4,150,85
-11.6927509009838,11410.38,311.6,2023-03-16T06:18:30Z,166.967972517014,2.943,311.6,150,85
-11.6927669942379,11413.33,311.8,2023-03-16T06:18:31Z,166.967940330505,2.93,311.8,150,85
-11.692783087492,11416.24,312,2023-03-16T06:18:32Z,166.967929601669,2.918,312,150,85
-11.6927978396416,11419.17,312.2,2023-03-16T06:18:33Z,166.967897415161,2.905,312.2,150,85
-11.6928125917912,11422.11,312.4,2023-03-16T06:18:34Z,166.967886686325,2.891,312.4,150,85
-11.6928273439407,11425.01,312.6,2023-03-16T06:18:35Z,166.967854499817,2.877,312.6,150,85
-11.6928420960903,11427.85,312.6,2023-03-16T06:18:36Z,166.967843770981,2.86,312.6,150,85
