position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6924706101418,10997.62,309,2023-03-13T10:35:39Z,166.968283653259,5.753,309,300,85
-11.6925054788589,11003.32,309.2,2023-03-13T10:35:40Z,166.968251466751,5.739,309.2,300,85
-11.6925416886807,11009.05,309.6,2023-03-13T10:35:41Z,166.968208551407,5.722,309.6,300,85
-11.6925765573978,11014.78,310,2023-03-13T10:35:42Z,166.968176364899,5.708,310,300,85
-11.692611426115,11020.48,310.2,2023-03-13T10:35:43Z,166.968133449554,5.692,310.2,300,85
-11.6926476359367,11026.14,310.6,2023-03-13T10:35:44Z,166.968101263046,5.675,310.6,300,85
-11.6926811635494,11031.82,311,2023-03-13T10:35:45Z,166.968047618866,5.657,311,300,85
-11.6927146911621,11037.49,311.2,2023-03-13T10:35:46Z,166.968026161194,5.636,311.2,300,85
-11.6927468776703,11043.1,311.6,2023-03-13T10:35:47Z,166.967972517014,5.611,311.6,300,85
-11.6927790641785,11048.69,312,2023-03-13T10:35:48Z,166.967940330505,5.586,312,300,85
-11.6928099095821,11054.29,312.2,2023-03-13T10:35:49Z,166.967897415161,5.558,312.2,300,85
-11.6928380727768,11059.8,312.6,2023-03-13T10:35:50Z,166.967854499817,5.528,312.6,300,85
-11.6928635537624,11065.29,313,2023-03-13T10:35:51Z,166.967811584473,5.497,313,300,85
-11.6928890347481,11070.81,313.2,2023-03-13T10:35:52Z,166.967757940292,5.463,313.2,300,85
-11.6929091513157,11076.24,313.6,2023-03-13T10:35:53Z,166.96773648262,5.427,313.6,300,85
-11.6929279267788,11081.65,314,2023-03-13T10:35:54Z,166.96768283844,5.393,314,300,85
-11.6929426789284,11087.02,314.2,2023-03-13T10:35:55Z,166.96762919426,5.358,314.2,300,85
-11.6929547488689,11092.39,314.6,2023-03-13T10:35:56Z,166.967575550079,5.31,314.6,300,85
-11.6929668188095,11097.63,315,2023-03-13T10:35:57Z,166.967532634735,5.248,315,300,85
-11.6929762065411,11102.82,315.4,2023-03-13T10:35:58Z,166.967489719391,5.182,315.4,300,85
-11.6929842531681,11108.02,315.8,2023-03-13T10:35:59Z,166.967446804047,5.119,315.8,300,85
-11.6929896175861,11113.09,316.2,2023-03-13T10:36:00Z,166.967393159866,5.057,316.2,300,85
-11.6929936408997,11118.11,316.4,2023-03-13T10:36:01Z,166.967350244522,5.001,316.4,300,85
-11.6929963231087,11123.11,316.8,2023-03-13T10:36:02Z,166.967307329178,4.952,316.8,300,85
-11.6929976642132,11128.07,317.2,2023-03-13T10:36:03Z,166.967253684998,4.917,317.2,300,85
-11.6929976642132,11132.94,317.6,2023-03-13T10:36:04Z,166.967210769653,4.893,317.6,300,85
-11.6929976642132,11137.8,317.8,2023-03-13T10:36:05Z,166.967167854309,4.88,317.8,300,85
-11.6929949820042,11142.72,318.2,2023-03-13T10:36:06Z,166.967124938965,4.883,318.2,300,85
-11.6929922997952,11147.55,318.6,2023-03-13T10:36:07Z,166.967092752457,4.896,318.6,300,85
-11.6929882764816,11152.46,318.8,2023-03-13T10:36:08Z,166.967049837112,4.925,318.8,300,85
-11.6929842531681,11157.45,319.2,2023-03-13T10:36:09Z,166.966996192932,4.967,319.2,300,85
-11.6929775476456,11162.41,319.4,2023-03-13T10:36:10Z,166.966953277588,5.025,319.4,300,85
-11.692970842123,11167.52,319.8,2023-03-13T10:36:11Z,166.966910362244,5.097,319.8,300,85
-11.692962795496,11172.61,320,2023-03-13T10:36:12Z,166.966856718063,5.186,320,300,85
-11.6929534077644,11177.87,320.2,2023-03-13T10:36:13Z,166.966813802719,5.294,320.2,300,85
-11.6929440200329,11183.26,320.6,2023-03-13T10:36:14Z,166.966760158539,5.424,320.6,300,85
-11.6929319500923,11188.76,320.8,2023-03-13T10:36:15Z,166.966706514359,5.579,320.8,300,85
-11.6929198801517,11194.35,321,2023-03-13T10:36:16Z,166.966663599014,5.758,321,300,85
-11.6929051280022,11200.21,321.2,2023-03-13T10:36:17Z,166.96662068367,5.97,321.2,300,85
-11.6928903758526,11206.39,321.2,2023-03-13T10:36:18Z,166.966556310654,6.225,321.2,300,85
-11.692872941494,11212.73,321.4,2023-03-13T10:36:19Z,166.966491937637,6.52,321.4,300,85
-11.6928541660309,11219.45,321.4,2023-03-13T10:36:20Z,166.966449022293,6.879,321.4,300,85
-11.6928300261498,11226.54,321.2,2023-03-13T10:36:21Z,166.966384649277,7.314,321.2,300,85
-11.6927991807461,11234.04,321.2,2023-03-13T10:36:22Z,166.966331005096,7.805,321.2,300,85
-11.6927629709244,11242.11,321,2023-03-13T10:36:23Z,166.966255903244,8.345,321,300,85
-11.6927200555801,11250.82,320.6,2023-03-13T10:36:24Z,166.966191530228,8.922,320.6,300,85
-11.6926717758179,11260.05,320.2,2023-03-13T10:36:25Z,166.966127157211,9.511,320.2,300,85
-11.6926194727421,11269.75,319.6,2023-03-13T10:36:26Z,166.966052055359,10.098,319.6,300,85
-11.6925604641438,11280.19,319.2,2023-03-13T10:36:27Z,166.965976953506,10.692,319.2,300,85
-11.6924987733364,11291.18,318.4,2023-03-13T10:36:28Z,166.965901851654,11.27,318.4,300,85
-11.6924330592155,11302.7,317.8,2023-03-13T10:36:29Z,166.965826749802,11.823,317.8,300,85
-11.6923646628857,11314.8,317,2023-03-13T10:36:30Z,166.965730190277,12.341,317,300,85
-11.6922935843468,11327.49,316.4,2023-03-13T10:36:31Z,166.965644359589,12.806,316.4,300,85
-11.6922318935394,11340.35,315.6,2023-03-13T10:36:32Z,166.965537071228,13.162,315.6,300,85
-11.6921849548817,11353.74,315.2,2023-03-13T10:36:33Z,166.965429782867,13.391,315.2,300,85
-11.692159473896,11367.16,314.6,2023-03-13T10:36:34Z,166.965301036835,13.561,314.6,300,85
-11.6921648383141,11380.71,314.4,2023-03-13T10:36:35Z,166.965183019638,13.62,314.4,300,85
-11.6921876370907,11394.41,314.2,2023-03-13T10:36:36Z,166.965065002441,13.553,314.2,300,85
-11.6922090947628,11407.83,314.2,2023-03-13T10:36:37Z,166.964936256409,13.418,314.2,300,85
-11.6922305524349,11421.15,314.2,2023-03-13T10:36:38Z,166.964818239212,13.21,314.2,300,85
-11.6922546923161,11434.3,314.2,2023-03-13T10:36:39Z,166.964700222015,13.009,314.2,300,85
-11.6922801733017,11447.23,314.2,2023-03-13T10:36:40Z,166.964592933655,12.825,314.2,300,85
-11.6923043131828,11459.97,314.4,2023-03-13T10:36:41Z,166.964464187622,12.655,314.4,300,85
-11.692328453064,11472.58,314.4,2023-03-13T10:36:42Z,166.964356899261,12.498,314.4,300,85
-11.6923512518406,11484.95,314.4,2023-03-13T10:36:43Z,166.964249610901,12.354,314.4,300,85
-11.6923740506172,11497.31,314.4,2023-03-13T10:36:44Z,166.96414232254,12.22,314.4,300,85
-11.6923968493938,11509.35,314.4,2023-03-13T10:36:45Z,166.964024305344,12.098,314.4,300,85
-11.6924196481705,11521.44,314.4,2023-03-13T10:36:46Z,166.963917016983,11.982,314.4,300,85
-11.6924370825291,11533.32,314.6,2023-03-13T10:36:47Z,166.963809728622,11.866,314.6,300,85
-11.6924598813057,11545.19,314.6,2023-03-13T10:36:48Z,166.963702440262,11.766,314.6,300,85
-11.6924625635147,11556.94,314.6,2023-03-13T10:36:49Z,166.963595151901,11.661,314.6,300,85
-11.6924250125885,11568.4,314.8,2023-03-13T10:36:50Z,166.963509321213,11.474,314.8,300,85
-11.6923646628857,11579.79,315.2,2023-03-13T10:36:51Z,166.963412761688,11.263,315.2,300,85
-11.6922976076603,11590.93,315.4,2023-03-13T10:36:52Z,166.963348388672,11.069,315.4,300,85
-11.6922251880169,11601.93,315.6,2023-03-13T10:36:53Z,166.963273286819,10.895,315.6,300,85
-11.6921500861645,11612.77,315.8,2023-03-13T10:36:54Z,166.963219642639,10.735,315.8,300,85
-11.6920749843121,11623.44,316,2023-03-13T10:36:55Z,166.963155269623,10.586,316,300,85
-11.6920012235641,11633.96,316.2,2023-03-13T10:36:56Z,166.963090896606,10.444,316.2,300,85
-11.6919247806072,11644.3,316.4,2023-03-13T10:36:57Z,166.963037252426,10.309,316.4,300,85
-11.6918510198593,11654.54,316.6,2023-03-13T10:36:58Z,166.962983608246,10.177,316.6,300,85
-11.6917759180069,11664.72,316.8,2023-03-13T10:36:59Z,166.962929964066,10.046,316.8,300,85
-11.6917008161545,11674.65,317.2,2023-03-13T10:37:00Z,166.962876319885,9.915,317.2,300,85
-11.6916283965111,11684.49,317.4,2023-03-13T10:37:01Z,166.962822675705,9.78,317.4,300,85
-11.6915546357632,11694.15,317.6,2023-03-13T10:37:02Z,166.962769031525,9.636,317.6,300,85
-11.6914808750153,11703.8,318,2023-03-13T10:37:03Z,166.96272611618,9.471,318,300,85
-11.6914084553719,11713.16,318.2,2023-03-13T10:37:04Z,166.962683200836,9.277,318.2,300,85
-11.691337376833,11722.35,318.6,2023-03-13T10:37:05Z,166.962640285492,9.061,318.6,300,85
-11.6912689805031,11731.26,319,2023-03-13T10:37:06Z,166.962608098984,8.822,319,300,85
-11.6912019252777,11739.92,319.6,2023-03-13T10:37:07Z,166.962554454803,8.547,319.6,300,85
-11.6911335289478,11748.28,320,2023-03-13T10:37:08Z,166.962532997131,8.226,320,300,85
-11.691065132618,11756.39,320.6,2023-03-13T10:37:09Z,166.962500810623,7.843,320.6,300,85
-11.6909967362881,11764.02,321.2,2023-03-13T10:37:10Z,166.962479352951,7.419,321.2,300,85
-11.6909310221672,11771.25,321.8,2023-03-13T10:37:11Z,166.962479352951,7,321.8,300,85
-11.6908720135689,11778.05,322.4,2023-03-13T10:37:12Z,166.962500810623,6.636,322.4,300,85
-11.6908183693886,11784.45,322.8,2023-03-13T10:37:13Z,166.962511539459,6.317,322.8,300,85
-11.6907700896263,11790.67,323.2,2023-03-13T10:37:14Z,166.962543725967,6.062,323.2,300,85
-11.6907271742821,11796.6,323.8,2023-03-13T10:37:15Z,166.962586641312,5.877,323.8,300,85
-11.6906882822514,11802.44,324,2023-03-13T10:37:16Z,166.96261882782,5.739,324,300,85
-11.6906520724297,11808.12,324.4,2023-03-13T10:37:17Z,166.962651014328,5.636,324.4,300,85
-11.6906172037125,11813.72,324.8,2023-03-13T10:37:18Z,166.962693929672,5.555,324.8,300,85
-11.6905823349953,11819.22,325.2,2023-03-13T10:37:19Z,166.96272611618,5.497,325.2,300,85
-11.6905488073826,11824.7,325.6,2023-03-13T10:37:20Z,166.962769031525,5.451,325.6,300,85
-11.6905166208744,11830.11,325.8,2023-03-13T10:37:21Z,166.962801218033,5.412,325.8,300,85
-11.6904830932617,11835.55,326.2,2023-03-13T10:37:22Z,166.962833404541,5.381,326.2,300,85
-11.6904509067535,11840.93,326.6,2023-03-13T10:37:23Z,166.962876319885,5.357,326.6,300,85
-11.6904187202454,11846.23,326.8,2023-03-13T10:37:24Z,166.962908506393,5.335,326.8,300,85
-11.6903851926327,11851.56,327.2,2023-03-13T10:37:25Z,166.962940692902,5.314,327.2,300,85
-11.6903503239155,11856.87,327.6,2023-03-13T10:37:26Z,166.962983608246,5.295,327.6,300,85
-11.6903154551983,11862.16,328,2023-03-13T10:37:27Z,166.963015794754,5.275,328,300,85
-11.6902779042721,11867.42,328.2,2023-03-13T10:37:28Z,166.963047981262,5.255,328.2,300,85
-11.6902363300323,11872.7,328.6,2023-03-13T10:37:29Z,166.963058710098,5.239,328.6,300,85
-11.6901934146881,11877.95,329,2023-03-13T10:37:30Z,166.963090896606,5.235,329,300,85
-11.6901478171349,11883.13,329.2,2023-03-13T10:37:31Z,166.963090896606,5.243,329.2,300,85
-11.6900995373726,11888.42,329.6,2023-03-13T10:37:32Z,166.963090896606,5.209,329.6,300,85
-11.6900525987148,11893.58,330,2023-03-13T10:37:33Z,166.963090896606,5.15,330,300,85
-11.6900083422661,11898.68,330.4,2023-03-13T10:37:34Z,166.963090896606,5.089,330.4,300,85
-11.6899640858173,11903.79,330.6,2023-03-13T10:37:35Z,166.96308016777,5.042,330.6,300,85
-11.6899211704731,11908.81,331,2023-03-13T10:37:36Z,166.963058710098,5.023,331,300,85
-11.6898795962334,11913.85,331.4,2023-03-13T10:37:37Z,166.963047981262,5.037,331.4,300,85
-11.6898393630981,11918.88,331.6,2023-03-13T10:37:38Z,166.963015794754,5.085,331.6,300,85
-11.6898004710674,11923.98,332,2023-03-13T10:37:39Z,166.963005065918,5.172,332,300,85
-11.6897629201412,11929.2,332.2,2023-03-13T10:37:40Z,166.96297287941,5.304,332.2,300,85
-11.689722687006,11934.6,332.4,2023-03-13T10:37:41Z,166.962940692902,5.482,332.4,300,85
-11.6896851360798,11940.23,332.6,2023-03-13T10:37:42Z,166.962908506393,5.717,332.6,300,85
-11.6896475851536,11946.08,332.6,2023-03-13T10:37:43Z,166.962865591049,6.014,332.6,300,85
-11.6896086931229,11952.23,332.6,2023-03-13T10:37:44Z,166.962822675705,6.392,332.6,300,85
-11.6895698010921,11958.9,332.6,2023-03-13T10:37:45Z,166.962769031525,6.883,332.6,300,85
-11.6895322501659,11966.14,332.4,2023-03-13T10:37:46Z,166.96272611618,7.526,332.4,300,85
-11.6894973814487,11973.98,331.8,2023-03-13T10:37:47Z,166.962661743164,8.386,331.8,300,85
-11.6894692182541,11982.92,330.8,2023-03-13T10:37:48Z,166.962586641312,9.5,330.8,300,85
-11.6894491016865,11993.18,329.6,2023-03-13T10:37:49Z,166.962500810623,10.762,329.6,300,85
-11.6894330084324,12004.55,327.8,2023-03-13T10:37:50Z,166.962393522263,12.04,327.8,300,85
-11.6894182562828,12017.14,326,2023-03-13T10:37:51Z,166.962286233902,13.257,326,300,85
-11.6893994808197,12030.96,324.2,2023-03-13T10:37:52Z,166.962146759033,14.32,324.2,300,85
-11.689365953207,12045.78,322.6,2023-03-13T10:37:53Z,166.962028741837,15.071,322.6,300,85
-11.6892948746681,12060.93,322.4,2023-03-13T10:37:54Z,166.961899995804,15.105,322.4,300,85
-11.6891983151436,12075.66,323.4,2023-03-13T10:37:55Z,166.961814165115,14.31,323.4,300,85
-11.689096391201,12089.48,324.8,2023-03-13T10:37:56Z,166.961739063263,13.168,324.8,300,85
-11.6890025138855,12101.95,326.4,2023-03-13T10:37:57Z,166.961674690247,11.974,326.4,300,85
-11.688916683197,12113.3,327.8,2023-03-13T10:37:58Z,166.96161031723,10.841,327.8,300,85
-11.6888415813446,12123.67,328.8,2023-03-13T10:37:59Z,166.961567401886,9.887,328.8,300,85
-11.6887892782688,12133.26,329.4,2023-03-13T10:38:00Z,166.961492300034,9.295,329.4,300,85
-11.6887597739697,12142.44,329.4,2023-03-13T10:38:01Z,166.961417198181,9.318,329.4,300,85
-11.6887477040291,12152.16,328.8,2023-03-13T10:38:02Z,166.961320638657,9.993,328.8,300,85
-11.6887584328651,12162.56,327.6,2023-03-13T10:38:03Z,166.961234807968,11.037,327.6,300,85
-11.6887906193733,12174.15,326.2,2023-03-13T10:38:04Z,166.961127519608,12.115,326.2,300,85
-11.6888388991356,12186.7,325.2,2023-03-13T10:38:05Z,166.961030960083,12.909,325.2,300,85
-11.6888979077339,12199.85,324.6,2023-03-13T10:38:06Z,166.960923671722,13.238,324.6,300,85
-11.6889676451683,12213.11,324.8,2023-03-13T10:38:07Z,166.960816383362,13.097,324.8,300,85
-11.6890481114388,12226.05,325,2023-03-13T10:38:08Z,166.960741281509,12.754,325,300,85
-11.6891326010227,12238.57,325.4,2023-03-13T10:38:09Z,166.960666179657,12.339,325.4,300,85
-11.6892184317112,12250.74,326,2023-03-13T10:38:10Z,166.960591077805,11.887,326,300,85
-11.6892988979816,12262.28,326.6,2023-03-13T10:38:11Z,166.960526704788,11.425,326.6,300,85
-11.6893766820431,12273.5,327,2023-03-13T10:38:12Z,166.960451602936,10.949,327,300,85
-11.6894491016865,12284.15,327.6,2023-03-13T10:38:13Z,166.960387229919,10.471,327.6,300,85
-11.6895134747028,12294.41,328.2,2023-03-13T10:38:14Z,166.960333585739,9.991,328.2,300,85
-11.6895684599876,12304.21,328.8,2023-03-13T10:38:15Z,166.960258483887,9.513,328.8,300,85
-11.6896140575409,12313.51,329.4,2023-03-13T10:38:16Z,166.960183382034,9.042,329.4,300,85
-11.6896462440491,12322.29,330,2023-03-13T10:38:17Z,166.960119009018,8.594,330,300,85
-11.6896650195122,12330.68,330.6,2023-03-13T10:38:18Z,166.960043907166,8.175,330.6,300,85
-11.6896744072437,12338.65,331.2,2023-03-13T10:38:19Z,166.959968805313,7.81,331.2,300,85
-11.6896770894527,12346.25,331.6,2023-03-13T10:38:20Z,166.959893703461,7.474,331.6,300,85
-11.6896770894527,12353.64,332.2,2023-03-13T10:38:21Z,166.959829330444,7.161,332.2,300,85
-11.6896730661392,12360.58,332.6,2023-03-13T10:38:22Z,166.959764957428,6.881,332.6,300,85
-11.6896663606167,12367.42,333.2,2023-03-13T10:38:23Z,166.959700584412,6.622,333.2,300,85
-11.6896583139896,12373.83,333.6,2023-03-13T10:38:24Z,166.959646940231,6.396,333.6,300,85
-11.6896502673626,12380.15,334,2023-03-13T10:38:25Z,166.959582567215,6.194,334,300,85
-11.689640879631,12386.25,334.4,2023-03-13T10:38:26Z,166.959539651871,6.017,334.4,300,85
-11.689630150795,12392.19,334.8,2023-03-13T10:38:27Z,166.959475278854,5.868,334.8,300,85
-11.6896180808544,12397.99,335.2,2023-03-13T10:38:28Z,166.95943236351,5.74,335.2,300,85
-11.6896060109139,12403.72,335.6,2023-03-13T10:38:29Z,166.959367990494,5.632,335.6,300,85
-11.6895939409733,12409.25,336,2023-03-13T10:38:30Z,166.95932507515,5.546,336,300,85
-11.6895805299282,12414.79,336.4,2023-03-13T10:38:31Z,166.959282159805,5.473,336.4,300,85
-11.6895657777786,12420.25,336.6,2023-03-13T10:38:32Z,166.959228515625,5.41,336.6,300,85
-11.6895523667336,12425.61,337,2023-03-13T10:38:33Z,166.959185600281,5.365,337,300,85
-11.689537614584,12430.94,337.4,2023-03-13T10:38:34Z,166.959142684937,5.333,337.4,300,85
-11.6895215213299,12436.3,337.8,2023-03-13T10:38:35Z,166.959099769592,5.313,337.8,300,85
-11.6895054280758,12441.61,338,2023-03-13T10:38:36Z,166.959046125412,5.304,338,300,85
-11.6894893348217,12446.88,338.4,2023-03-13T10:38:37Z,166.959003210068,5.301,338.4,300,85
-11.6894719004631,12452.2,338.6,2023-03-13T10:38:38Z,166.958960294724,5.309,338.6,300,85
-11.6894517838955,12457.55,339,2023-03-13T10:38:39Z,166.958917379379,5.325,339,300,85
-11.6894330084324,12462.9,339.4,2023-03-13T10:38:40Z,166.958863735199,5.348,339.4,300,85
-11.6894128918648,12468.22,339.6,2023-03-13T10:38:41Z,166.958820819855,5.379,339.6,300,85
-11.6893927752972,12473.69,340,2023-03-13T10:38:42Z,166.958777904511,5.42,340,300,85
-11.6893699765205,12479.12,340.2,2023-03-13T10:38:43Z,166.95872426033,5.468,340.2,300,85
-11.6893471777439,12484.63,340.4,2023-03-13T10:38:44Z,166.958681344986,5.527,340.4,300,85
-11.6893216967583,12490.11,340.8,2023-03-13T10:38:45Z,166.958638429642,5.597,340.8,300,85
-11.6892948746681,12495.78,341,2023-03-13T10:38:46Z,166.958606243134,5.681,341,300,85
-11.6892667114735,12501.51,341.2,2023-03-13T10:38:47Z,166.958563327789,5.783,341.2,300,85
-11.6892358660698,12507.36,341.6,2023-03-13T10:38:48Z,166.958520412445,5.909,341.6,300,85
-11.6892023384571,12513.31,341.8,2023-03-13T10:38:49Z,166.958466768265,6.057,341.8,300,85
-11.6891661286354,12519.48,341.8,2023-03-13T10:38:50Z,166.958423852921,6.226,341.8,300,85
-11.6891285777092,12525.8,342,2023-03-13T10:38:51Z,166.958380937576,6.41,342,300,85
-11.689085662365,12532.32,342.2,2023-03-13T10:38:52Z,166.958348751068,6.608,342.2,300,85
-11.6890427470207,12539,342.4,2023-03-13T10:38:53Z,166.958305835724,6.814,342.4,300,85
-11.688995808363,12545.95,342.4,2023-03-13T10:38:54Z,166.958252191544,7.028,342.4,300,85
-11.6889461874962,12553.06,342.6,2023-03-13T10:38:55Z,166.958209276199,7.247,342.6,300,85
-11.6888925433159,12560.48,342.6,2023-03-13T10:38:56Z,166.958177089691,7.472,342.6,300,85
-11.6888375580311,12568.03,342.8,2023-03-13T10:38:57Z,166.958134174347,7.697,342.8,300,85
-11.6887785494328,12575.9,342.8,2023-03-13T10:38:58Z,166.958091259003,7.925,342.8,300,85
-11.6887168586254,12583.93,342.8,2023-03-13T10:38:59Z,166.958059072495,8.151,342.8,300,85
-11.6886524856091,12592.21,342.8,2023-03-13T10:39:00Z,166.95801615715,8.375,342.8,300,85
-11.6885854303837,12600.59,342.8,2023-03-13T10:39:01Z,166.957983970642,8.592,342.8,300,85
-11.6885143518448,12609.36,342.8,2023-03-13T10:39:02Z,166.957951784134,8.808,342.8,300,85
-11.6884419322014,12618.24,342.8,2023-03-13T10:39:03Z,166.95790886879,9.015,342.8,300,85
-11.6883654892445,12627.35,342.8,2023-03-13T10:39:04Z,166.957876682282,9.214,342.8,300,85
-11.6882863640785,12636.75,342.8,2023-03-13T10:39:05Z,166.957844495773,9.403,342.8,300,85
-11.6882045567036,12646.24,342.8,2023-03-13T10:39:06Z,166.957833766937,9.576,342.8,300,85
-11.6881187260151,12655.87,342.8,2023-03-13T10:39:07Z,166.957801580429,9.731,342.8,300,85
-11.6880328953266,12665.58,342.8,2023-03-13T10:39:08Z,166.957780122757,9.851,342.8,300,85
-11.6879443824291,12675.52,342.8,2023-03-13T10:39:09Z,166.957780122757,9.932,342.8,300,85
-11.6878545284271,12685.5,342.8,2023-03-13T10:39:10Z,166.957801580429,9.988,342.8,300,85
-11.6877633333206,12695.58,342.8,2023-03-13T10:39:11Z,166.957812309265,10.04,342.8,300,85
-11.6876761615276,12705.56,342.8,2023-03-13T10:39:12Z,166.957833766937,10.103,342.8,300,85
-11.6875876486301,12715.67,342.8,2023-03-13T10:39:13Z,166.957855224609,10.195,342.8,300,85
-11.6874991357327,12725.97,342.8,2023-03-13T10:39:14Z,166.957876682282,10.326,342.8,300,85
-11.6874092817307,12736.47,342.6,2023-03-13T10:39:15Z,166.95790886879,10.502,342.6,300,85
-11.6873180866241,12747.03,342.4,2023-03-13T10:39:16Z,166.957930326462,10.727,342.4,300,85
-11.6872228682041,12757.92,342.2,2023-03-13T10:39:17Z,166.95796251297,11.006,342.2,300,85
-11.6871249675751,12769.06,341.8,2023-03-13T10:39:18Z,166.957983970642,11.336,341.8,300,85
-11.6870230436325,12780.52,341.2,2023-03-13T10:39:19Z,166.95801615715,11.714,341.2,300,85
-11.6869144141674,12792.56,340.6,2023-03-13T10:39:20Z,166.95801615715,12.144,340.6,300,85
-11.6868031024933,12804.99,340,2023-03-13T10:39:21Z,166.958026885986,12.614,340,300,85
-11.6866877675056,12817.77,339,2023-03-13T10:39:22Z,166.95801615715,13.103,339,300,85
-11.6865670681,12831.2,338.2,2023-03-13T10:39:23Z,166.95801615715,13.605,338.2,300,85
-11.6864436864853,12844.89,337.2,2023-03-13T10:39:24Z,166.957994699478,14.094,337.2,300,85
-11.6863135993481,12859.3,336,2023-03-13T10:39:25Z,166.957983970642,14.582,336,300,85
-11.6861808300018,12874.11,334.8,2023-03-13T10:39:26Z,166.95796251297,15.054,334.8,300,85
-11.6860426962376,12889.4,333.6,2023-03-13T10:39:27Z,166.957951784134,15.509,333.6,300,85
-11.6859018802643,12905.13,332.2,2023-03-13T10:39:28Z,166.957951784134,15.947,332.2,300,85
-11.685755699873,12921.33,330.8,2023-03-13T10:39:29Z,166.957930326462,16.369,330.8,300,85
-11.6856068372726,12937.93,329.4,2023-03-13T10:39:30Z,166.957919597626,16.773,329.4,300,85
-11.6854526102543,12954.84,327.8,2023-03-13T10:39:31Z,166.957919597626,17.155,327.8,300,85
-11.6852957010269,12972.28,326.2,2023-03-13T10:39:32Z,166.957930326462,17.521,326.2,300,85
-11.6851414740086,12989.94,324.6,2023-03-13T10:39:33Z,166.957983970642,17.852,324.6,300,85
-11.6850019991398,13007.92,322.8,2023-03-13T10:39:34Z,166.958059072495,18.153,322.8,300,85
-11.6848947107792,13026.11,321.2,2023-03-13T10:39:35Z,166.958198547363,18.439,321.2,300,85
-11.6848142445087,13044.65,319.6,2023-03-13T10:39:36Z,166.958327293396,18.645,319.6,300,85
-11.6847485303879,13063.58,318.2,2023-03-13T10:39:37Z,166.958498954773,18.761,318.2,300,85
-11.6846922039986,13082.27,316.8,2023-03-13T10:39:38Z,166.958649158478,18.795,316.8,300,85
-11.6846331954002,13100.89,315.6,2023-03-13T10:39:39Z,166.958820819855,18.752,315.6,300,85
-11.6845580935478,13119.6,314.8,2023-03-13T10:39:40Z,166.95897102356,18.617,314.8,300,85
-11.6844414174557,13138.2,314.2,2023-03-13T10:39:41Z,166.959099769592,18.333,314.2,300,85
-11.6842925548553,13156.26,314.2,2023-03-13T10:39:42Z,166.959153413773,17.816,314.2,300,85
-11.6841343045235,13173.78,314.8,2023-03-13T10:39:43Z,166.959174871445,17.065,314.8,300,85
-11.6839854419231,13190.4,315.4,2023-03-13T10:39:44Z,166.959153413773,16.203,315.4,300,85
-11.6838446259499,13206.11,316.4,2023-03-13T10:39:45Z,166.959142684937,15.312,316.4,300,85
-11.6837131977081,13220.89,317.2,2023-03-13T10:39:46Z,166.959110498428,14.428,317.2,300,85
-11.6835884749889,13234.93,318.2,2023-03-13T10:39:47Z,166.959099769592,13.569,318.2,300,85
-11.6834704577923,13248.15,319.2,2023-03-13T10:39:48Z,166.95907831192,12.75,319.2,300,85
-11.6833591461182,13260.43,320,2023-03-13T10:39:49Z,166.959067583084,11.994,320,300,85
-11.6832545399666,13272.04,320.8,2023-03-13T10:39:50Z,166.959067583084,11.299,320.8,300,85
-11.6831566393375,13283.02,321.4,2023-03-13T10:39:51Z,166.95907831192,10.691,321.4,300,85
-11.6830641031265,13293.46,322.2,2023-03-13T10:39:52Z,166.959099769592,10.164,322.2,300,85
-11.6829782724381,13303.42,322.8,2023-03-13T10:39:53Z,166.959121227264,9.673,322.8,300,85
-11.6828978061676,13312.8,323.4,2023-03-13T10:39:54Z,166.959153413773,9.224,323.4,300,85
-11.6828200221062,13321.83,323.8,2023-03-13T10:39:55Z,166.959185600281,8.806,323.8,300,85
-11.6827476024628,13330.49,324.4,2023-03-13T10:39:56Z,166.959207057953,8.416,324.4,300,85
-11.6826792061329,13338.74,325,2023-03-13T10:39:57Z,166.959228515625,8.055,325,300,85
-11.682616174221,13346.54,325.4,2023-03-13T10:39:58Z,166.959260702133,7.725,325.4,300,85
-11.6825531423092,13354.2,326,2023-03-13T10:39:59Z,166.959292888641,7.413,326,300,85
-11.6824968159199,13361.42,326.4,2023-03-13T10:40:00Z,166.959335803986,7.127,326.4,300,85
-11.6824418306351,13368.42,326.8,2023-03-13T10:40:01Z,166.959367990494,6.86,326.8,300,85
-11.6823895275593,13375.15,327.4,2023-03-13T10:40:02Z,166.959400177002,6.616,327.4,300,85
-11.682341247797,13381.61,327.8,2023-03-13T10:40:03Z,166.95943236351,6.392,327.8,300,85
-11.6822956502438,13387.96,328.2,2023-03-13T10:40:04Z,166.959464550018,6.182,328.2,300,85
-11.6822527348995,13393.99,328.6,2023-03-13T10:40:05Z,166.959496736527,5.992,328.6,300,85
-11.6822111606598,13399.93,329,2023-03-13T10:40:06Z,166.959539651871,5.818,329,300,85
-11.6821722686291,13405.68,329.4,2023-03-13T10:40:07Z,166.959571838379,5.66,329.4,300,85
-11.6821373999119,13411.28,329.8,2023-03-13T10:40:08Z,166.959604024887,5.515,329.8,300,85
-11.6821038722992,13416.72,330.2,2023-03-13T10:40:09Z,166.959646940231,5.383,330.2,300,85
-11.6820730268955,13422.06,330.6,2023-03-13T10:40:10Z,166.95967912674,5.271,330.6,300,85
